DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              
2021-06-11                13:12:32.265              161.55037344              3877.208963               1623417152.265            0                         963                       0.0000000000E+00          1.4800680208E+02          4.5000419617E+01          4.5000358582E+01          4.4730613708E+01          3.6937500000E+01          0.0000000000E+00          0.0000000000E+00          2.8569807373E+04          1.0000000000E+00          1.0500000000E+02          1.9357958295E+00          1.9433606502E+00          2.0815222226E-02          2.0793223722E-02          -4.6831818088E+01         -4.6831818088E+01         -4.3738002540E+01         -4.5857821320E+01         -4.4694881642E+01         1.9272769307E+00          1.9376187699E+00          -4.5017566604E+01         -5.0524599044E+01         -4.7003428067E+01         -4.6059110427E+01         0.0000000000E+00          3.2455597122E-01          6.5314487619E+02          6.5684459276E+02          7.2474199811E+00          -1.8110333736E+01         -1.5221953337E+01         -1.2914253634E+01         -1.3443050524E+01         3.9956169944E+02          1.1651437509E+01          2.7030459465E+00          4.4874493535E+00          4.4660613068E+02          1.9797914245E+01          2.0031121347E+01          0.0000000000E+00          1.0364420221E-01          9.6152273952E-01          -2.2995604485E-01         4.6025384718E-04          1.9083304424E+00          3.2870716243E-01          -1.3669607767E-01         -6.2085480892E-03         2.8822943340E-02          -8.0724329529E-01         
2021-06-11                13:12:32.766              161.55037924              3877.209102               1623417152.766            0                         963                       0.0000000000E+00          1.4801324854E+02          4.5000419617E+01          4.5000358582E+01          4.4730613708E+01          3.6937500000E+01          0.0000000000E+00          0.0000000000E+00          2.8579174780E+04          1.0000000000E+00          1.0600000000E+02          1.9357958295E+00          1.9433606502E+00          2.0815222226E-02          2.0793223722E-02          -4.6831818088E+01         -4.6831818088E+01         -4.3738002540E+01         -4.5857821320E+01         -4.4694881642E+01         1.9272769307E+00          1.9376187699E+00          -4.5017566604E+01         -5.0524599044E+01         -4.7003428067E+01         -4.6059110427E+01         0.0000000000E+00          3.2455597122E-01          6.5314487619E+02          6.5684459276E+02          7.2619462610E+00          -1.6142294873E+01         -1.5520127253E+01         -1.3017217660E+01         -1.3451904870E+01         3.9956169944E+02          1.1638854197E+01          2.7030459465E+00          4.4874493535E+00          4.4660613068E+02          1.9797914245E+01          2.0031121347E+01          0.0000000000E+00          1.0364420221E-01          9.6152273952E-01          -2.2995604485E-01         4.6025384718E-04          1.9083304424E+00          3.2870716243E-01          -1.3669607767E-01         -6.2085480892E-03         2.8822943340E-02          -8.0724329529E-01         
2021-06-11                13:12:34.098              161.55039465              3877.209472               1623417154.098            0                         963                       0.0000000000E+00          1.4798995005E+02          4.5000419617E+01          4.5000358582E+01          4.4730613708E+01          3.6979427083E+01          0.0000000000E+00          0.0000000000E+00          2.8559432255E+04          1.0000000000E+00          1.5000000000E+02          1.9459043043E+00          1.9531473678E+00          2.0872919795E-02          2.0853250102E-02          -4.8979056490E+01         -4.8979056490E+01         -4.5310896901E+01         -4.6155651647E+01         -4.4708733047E+01         1.9323025471E+00          1.9421920429E+00          -4.4515885749E+01         -4.8667199737E+01         -4.7162220042E+01         -4.6036262965E+01         0.0000000000E+00          3.0932056687E-01          6.5314487619E+02          6.5684459276E+02          7.2619462610E+00          -1.6142294873E+01         -1.5520127253E+01         -1.3017217660E+01         -1.3451904870E+01         3.9956169944E+02          1.1638854197E+01          2.7120965868E+00          4.5006725074E+00          4.4895525601E+02          1.8868554579E+01          1.9101679876E+01          0.0000000000E+00          1.0888641272E-01          9.3490335495E-01          -3.1776871033E-01         4.2542755706E-04          1.9098400947E+00          3.1262314814E-01          6.3626779830E-02          -8.1083872402E-03         2.6769587591E-02          3.5090935269E+00          
2021-06-11                13:12:35.378              161.55040947              3877.209827               1623417155.378            0                         963                       0.0000000000E+00          1.4799511221E+02          4.5000267588E+01          4.5000145741E+01          4.4730552897E+01          3.7000000000E+01          0.0000000000E+00          0.0000000000E+00          2.8548466353E+04          1.0000000000E+00          1.0600000000E+02          1.9459043043E+00          1.9531473678E+00          2.0872919795E-02          2.0853250102E-02          -4.8979056490E+01         -4.8979056490E+01         -4.5310896901E+01         -4.6155651647E+01         -4.4708733047E+01         1.9323025471E+00          1.9421920429E+00          -4.4515885749E+01         -4.8667199737E+01         -4.7162220042E+01         -4.6036262965E+01         0.0000000000E+00          3.0932056687E-01          6.5314487619E+02          6.5684459276E+02          7.2619462610E+00          -1.6142294873E+01         -1.5520127253E+01         -1.3017217660E+01         -1.3451904870E+01         3.9956169944E+02          1.1571229170E+01          2.7120965868E+00          4.5006725074E+00          4.4895525601E+02          1.8868554579E+01          1.9101679876E+01          0.0000000000E+00          1.0888641272E-01          9.3490335495E-01          -3.1776871033E-01         4.2542755706E-04          1.9098400947E+00          3.1262314814E-01          6.3626779830E-02          -8.1083872402E-03         2.6769587591E-02          3.5090935269E+00          
2021-06-11                13:12:35.884              161.55041534              3877.209968               1623417155.885            0                         963                       0.0000000000E+00          1.4800802612E+02          4.5000267029E+01          4.5000144958E+01          4.4730552673E+01          3.7000000000E+01          0.0000000000E+00          0.0000000000E+00          2.8557326172E+04          1.0000000000E+00          1.0500000000E+02          1.9459043043E+00          1.9531473678E+00          2.0872919795E-02          2.0853250102E-02          -4.8979056490E+01         -4.8979056490E+01         -4.5310896901E+01         -4.6155651647E+01         -4.4708733047E+01         1.9323025471E+00          1.9421920429E+00          -4.4515885749E+01         -4.8667199737E+01         -4.7162220042E+01         -4.6036262965E+01         0.0000000000E+00          3.0932056687E-01          6.4866454961E+02          6.5216443818E+02          7.2102033808E+00          -1.6142294873E+01         -1.5520127253E+01         -1.3017217660E+01         -1.3451904870E+01         3.9682027420E+02          1.1571229170E+01          2.7120965868E+00          4.5006725074E+00          4.4895525601E+02          1.8868554579E+01          1.9101679876E+01          0.0000000000E+00          1.0888641272E-01          9.3490335495E-01          -3.1776871033E-01         4.2542755706E-04          1.9098400947E+00          3.1262314814E-01          6.3626779830E-02          -8.1083872402E-03         2.6769587591E-02          3.5090935269E+00          
2021-06-11                13:12:36.400              161.55042130              3877.210111               1623417156.400            0                         963                       0.0000000000E+00          1.4801300865E+02          4.5000267029E+01          4.5000144958E+01          4.4730552673E+01          3.7000000000E+01          0.0000000000E+00          0.0000000000E+00          2.8571125186E+04          1.0000000000E+00          1.0600000000E+02          1.9459043043E+00          1.9531473678E+00          2.0872919795E-02          2.0853250102E-02          -4.8979056490E+01         -4.8979056490E+01         -4.5310896901E+01         -4.6155651647E+01         -4.4708733047E+01         1.9323025471E+00          1.9421920429E+00          -4.4515885749E+01         -4.8667199737E+01         -4.7162220042E+01         -4.6036262965E+01         0.0000000000E+00          3.0932056687E-01          6.4866454961E+02          6.5216443818E+02          7.2053707424E+00          -1.6801725441E+01         -1.5651223573E+01         -1.3161097906E+01         -1.3463418274E+01         3.9682027420E+02          1.1541987931E+01          2.7120965868E+00          4.5006725074E+00          4.4895525601E+02          1.8868554579E+01          1.9101679876E+01          0.0000000000E+00          1.0888641272E-01          9.3490335495E-01          -3.1776871033E-01         4.2542755706E-04          1.9098400947E+00          3.1262314814E-01          6.3626779830E-02          -8.1083872402E-03         2.6769587591E-02          3.5090935269E+00          
2021-06-11                13:12:37.750              161.55043693              3877.210486               1623417157.751            0                         963                       0.0000000000E+00          1.4800021683E+02          4.5000267029E+01          4.5000144958E+01          4.4730552673E+01          3.6944401042E+01          0.0000000000E+00          0.0000000000E+00          2.8574982601E+04          1.0000000000E+00          1.5000000000E+02          1.9532024400E+00          1.9601066078E+00          2.1110556759E-02          2.1081500497E-02          -4.1566723116E+01         -4.1566723116E+01         -4.4912331008E+01         -4.6148907663E+01         -4.4733542453E+01         1.9403280029E+00          1.9497850338E+00          -3.7819223236E+01         -4.6658869170E+01         -4.6959225672E+01         -4.5955025749E+01         0.0000000000E+00          2.9392172257E-01          6.4866454961E+02          6.5216443818E+02          7.2053707424E+00          -1.6801725441E+01         -1.5651223573E+01         -1.3161097906E+01         -1.3463418274E+01         3.9682027420E+02          1.1541987931E+01          2.7428286780E+00          4.5189754180E+00          4.5059616264E+02          1.7929225077E+01          1.8162237141E+01          0.0000000000E+00          9.0290265770E-02          8.9840730922E-01          -3.1412264635E-01         3.1524517038E-04          1.9259867527E+00          2.9746005621E-01          2.7743690685E-02          1.9782440893E-03          2.4700475721E-02          2.0701187618E+00          
2021-06-11                13:12:39.046              161.55045192              3877.210846               1623417159.046            0                         963                       0.0000000000E+00          1.4798446381E+02          4.5000267029E+01          4.5000144958E+01          4.4730552673E+01          3.6974358974E+01          0.0000000000E+00          0.0000000000E+00          2.8553161716E+04          1.0000000000E+00          1.0600000000E+02          1.9532024400E+00          1.9601066078E+00          2.1110556759E-02          2.1081500497E-02          -4.1566723116E+01         -4.1566723116E+01         -4.4912331008E+01         -4.6148907663E+01         -4.4733542453E+01         1.9403280029E+00          1.9497850338E+00          -3.7819223236E+01         -4.6658869170E+01         -4.6959225672E+01         -4.5955025749E+01         0.0000000000E+00          2.9392172257E-01          6.4866454961E+02          6.5216443818E+02          7.2053707424E+00          -1.6801725441E+01         -1.5651223573E+01         -1.3161097906E+01         -1.3463418274E+01         3.9682027420E+02          1.1468372204E+01          2.7428286780E+00          4.5189754180E+00          4.5059616264E+02          1.7929225077E+01          1.8162237141E+01          0.0000000000E+00          9.0290265770E-02          8.9840730922E-01          -3.1412264635E-01         3.1524517038E-04          1.9259867527E+00          2.9746005621E-01          2.7743690685E-02          1.9782440893E-03          2.4700475721E-02          2.0701187618E+00          
2021-06-11                13:12:39.573              161.55045803              3877.210993               1623417159.574            0                         963                       0.0000000000E+00          1.4798390198E+02          4.5000267029E+01          4.5000144958E+01          4.4730552673E+01          3.6937500000E+01          0.0000000000E+00          0.0000000000E+00          2.8540886719E+04          1.0000000000E+00          1.0500000000E+02          1.9532024400E+00          1.9601066078E+00          2.1110556759E-02          2.1081500497E-02          -4.1566723116E+01         -4.1566723116E+01         -4.4912331008E+01         -4.6148907663E+01         -4.4733542453E+01         1.9403280029E+00          1.9497850338E+00          -3.7819223236E+01         -4.6658869170E+01         -4.6959225672E+01         -4.5955025749E+01         0.0000000000E+00          2.9392172257E-01          6.4247078926E+02          6.4576281671E+02          7.1346430956E+00          -1.6801725441E+01         -1.5651223573E+01         -1.3161097906E+01         -1.3463418274E+01         3.9303043194E+02          1.1468372204E+01          2.7428286780E+00          4.5189754180E+00          4.5059616264E+02          1.7929225077E+01          1.8162237141E+01          0.0000000000E+00          9.0290265770E-02          8.9840730922E-01          -3.1412264635E-01         3.1524517038E-04          1.9259867527E+00          2.9746005621E-01          2.7743690685E-02          1.9782440893E-03          2.4700475721E-02          2.0701187618E+00          
2021-06-11                13:12:40.085              161.55046396              3877.211135               1623417160.086            0                         963                       0.0000000000E+00          1.4800857471E+02          4.5000217619E+01          4.5000144958E+01          4.4730527969E+01          3.6937500000E+01          0.0000000000E+00          0.0000000000E+00          2.8564051783E+04          1.0000000000E+00          1.0600000000E+02          1.9532024400E+00          1.9601066078E+00          2.1110556759E-02          2.1081500497E-02          -4.1566723116E+01         -4.1566723116E+01         -4.4912331008E+01         -4.6148907663E+01         -4.4733542453E+01         1.9403280029E+00          1.9497850338E+00          -3.7819223236E+01         -4.6658869170E+01         -4.6959225672E+01         -4.5955025749E+01         0.0000000000E+00          2.9392172257E-01          6.4247078926E+02          6.4576281671E+02          7.1364014718E+00          -1.6559410235E+01         -1.5939964515E+01         -1.3290722145E+01         -1.3469546872E+01         3.9303043194E+02          1.1428111317E+01          2.7428286780E+00          4.5189754180E+00          4.5059616264E+02          1.7929225077E+01          1.8162237141E+01          0.0000000000E+00          9.0290265770E-02          8.9840730922E-01          -3.1412264635E-01         3.1524517038E-04          1.9259867527E+00          2.9746005621E-01          2.7743690685E-02          1.9782440893E-03          2.4700475721E-02          2.0701187618E+00          
2021-06-11                13:12:41.463              161.55047991              3877.211518               1623417161.464            0                         963                       0.0000000000E+00          1.4800407801E+02          4.5000205994E+01          4.5000144958E+01          4.4730522156E+01          3.6937500000E+01          0.0000000000E+00          0.0000000000E+00          2.8577224792E+04          1.0000000000E+00          1.5000000000E+02          1.9597778534E+00          1.9663070280E+00          2.1071406233E-02          2.1070232141E-02          -4.6360837007E+01         -4.6360837007E+01         -4.5512561955E+01         -4.6461619668E+01         -4.4775338235E+01         1.9631146838E+00          1.9721993380E+00          -4.9262987936E+01         -4.6296167804E+01         -4.7315468917E+01         -4.6079795835E+01         0.0000000000E+00          2.7720470460E-01          6.4247078926E+02          6.4576281671E+02          7.1364014718E+00          -1.6559410235E+01         -1.5939964515E+01         -1.3290722145E+01         -1.3469546872E+01         3.9303043194E+02          1.1428111317E+01          2.7399137610E+00          4.5720583371E+00          4.5215014389E+02          1.6909486981E+01          1.7142170643E+01          0.0000000000E+00          8.5702941382E-02          9.7085397649E-01          -2.7961827473E-01         4.1397396526E-04          1.9292617960E+00          2.8149033195E-01          4.1781209488E-02          -8.1520626631E-03         2.4973759038E-02          1.1228937134E+00          
2021-06-11                13:12:42.795              161.55049531              3877.211888               1623417162.795            0                         963                       0.0000000000E+00          1.4799524982E+02          4.5000205994E+01          4.5000144958E+01          4.4730522156E+01          3.6937500000E+01          0.0000000000E+00          0.0000000000E+00          2.8555842255E+04          1.0000000000E+00          1.0600000000E+02          1.9597778534E+00          1.9663070280E+00          2.1071406233E-02          2.1070232141E-02          -4.6360837007E+01         -4.6360837007E+01         -4.5512561955E+01         -4.6461619668E+01         -4.4775338235E+01         1.9631146838E+00          1.9721993380E+00          -4.9262987936E+01         -4.6296167804E+01         -4.7315468917E+01         -4.6079795835E+01         0.0000000000E+00          2.7720470460E-01          6.4247078926E+02          6.4576281671E+02          7.1364014718E+00          -1.6559410235E+01         -1.5939964515E+01         -1.3290722145E+01         -1.3469546872E+01         3.9303043194E+02          1.1358106396E+01          2.7399137610E+00          4.5720583371E+00          4.5215014389E+02          1.6909486981E+01          1.7142170643E+01          0.0000000000E+00          8.5702941382E-02          9.7085397649E-01          -2.7961827473E-01         4.1397396526E-04          1.9292617960E+00          2.8149033195E-01          4.1781209488E-02          -8.1520626631E-03         2.4973759038E-02          1.1228937134E+00          
2021-06-11                13:12:43.315              161.55050134              3877.212032               1623417163.316            0                         963                       0.0000000000E+00          1.4803099060E+02          4.5000205994E+01          4.5000144958E+01          4.4730522156E+01          3.6937500000E+01          0.0000000000E+00          0.0000000000E+00          2.8584759766E+04          1.0000000000E+00          1.0500000000E+02          1.9597778534E+00          1.9663070280E+00          2.1071406233E-02          2.1070232141E-02          -4.6360837007E+01         -4.6360837007E+01         -4.5512561955E+01         -4.6461619668E+01         -4.4775338235E+01         1.9631146838E+00          1.9721993380E+00          -4.9262987936E+01         -4.6296167804E+01         -4.7315468917E+01         -4.6079795835E+01         0.0000000000E+00          2.7720470460E-01          6.3620107543E+02          6.3927367156E+02          7.0646891593E+00          -1.6559410235E+01         -1.5939964515E+01         -1.3290722145E+01         -1.3469546872E+01         3.8919411522E+02          1.1358106396E+01          2.7399137610E+00          4.5720583371E+00          4.5215014389E+02          1.6909486981E+01          1.7142170643E+01          0.0000000000E+00          8.5702941382E-02          9.7085397649E-01          -2.7961827473E-01         4.1397396526E-04          1.9292617960E+00          2.8149033195E-01          4.1781209488E-02          -8.1520626631E-03         2.4973759038E-02          1.1228937134E+00          
2021-06-11                13:12:43.835              161.55050735              3877.212176               1623417163.835            0                         963                       0.0000000000E+00          1.4801882957E+02          4.5000205994E+01          4.5000144958E+01          4.4730522156E+01          3.6973901099E+01          0.0000000000E+00          0.0000000000E+00          2.8581207317E+04          1.0000000000E+00          1.0600000000E+02          1.9597778534E+00          1.9663070280E+00          2.1071406233E-02          2.1070232141E-02          -4.6360837007E+01         -4.6360837007E+01         -4.5512561955E+01         -4.6461619668E+01         -4.4775338235E+01         1.9631146838E+00          1.9721993380E+00          -4.9262987936E+01         -4.6296167804E+01         -4.7315468917E+01         -4.6079795835E+01         0.0000000000E+00          2.7720470460E-01          6.3620107543E+02          6.3927367156E+02          7.0670039901E+00          -1.6237174033E+01         -1.6064033757E+01         -1.3413155730E+01         -1.3469720976E+01         3.8919411522E+02          1.1320618668E+01          2.7399137610E+00          4.5720583371E+00          4.5215014389E+02          1.6909486981E+01          1.7142170643E+01          0.0000000000E+00          8.5702941382E-02          9.7085397649E-01          -2.7961827473E-01         4.1397396526E-04          1.9292617960E+00          2.8149033195E-01          4.1781209488E-02          -8.1520626631E-03         2.4973759038E-02          1.1228937134E+00          
2021-06-11                13:12:45.163              161.55052272              3877.212545               1623417165.163            0                         963                       0.0000000000E+00          1.4800349569E+02          4.5000236511E+01          4.5000205994E+01          4.4730613708E+01          3.6937500000E+01          0.0000000000E+00          0.0000000000E+00          2.8568714925E+04          1.0000000000E+00          1.5000000000E+02          1.9642465243E+00          1.9705023793E+00          2.1135298628E-02          2.1129379256E-02          -4.5505754604E+01         -4.5505754604E+01         -4.5616391818E+01         -4.6268115675E+01         -4.4782787882E+01         1.9453584527E+00          1.9538415704E+00          -3.7636191023E+01         -4.5352124071E+01         -4.7118252814E+01         -4.5990111595E+01         0.0000000000E+00          2.6512049345E-01          6.3620107543E+02          6.3927367156E+02          7.0670039901E+00          -1.6237174033E+01         -1.6064033757E+01         -1.3413155730E+01         -1.3469720976E+01         3.8919411522E+02          1.1320618668E+01          2.7496608532E+00          4.5304152744E+00          4.5328561958E+02          1.6172350101E+01          1.6405291391E+01          0.0000000000E+00          8.4245859378E-02          9.2811719449E-01          -3.3421324540E-01         3.0039961561E-04          1.9306347185E+00          2.6805951903E-01          9.0417447308E-02          -2.8727840342E-03         2.0863072765E-02          3.2732866495E+00          
2021-06-11                13:12:46.413              161.55053719              3877.212893               1623417166.413            0                         963                       0.0000000000E+00          1.4799805923E+02          4.5000236511E+01          4.5000205994E+01          4.4730613708E+01          3.6943452381E+01          0.0000000000E+00          0.0000000000E+00          2.8563783575E+04          1.0000000000E+00          1.0600000000E+02          1.9642465243E+00          1.9705023793E+00          2.1135298628E-02          2.1129379256E-02          -4.5505754604E+01         -4.5505754604E+01         -4.5616391818E+01         -4.6268115675E+01         -4.4782787882E+01         1.9453584527E+00          1.9538415704E+00          -3.7636191023E+01         -4.5352124071E+01         -4.7118252814E+01         -4.5990111595E+01         0.0000000000E+00          2.6512049345E-01          6.3620107543E+02          6.3927367156E+02          7.0670039901E+00          -1.6237174033E+01         -1.6064033757E+01         -1.3413155730E+01         -1.3469720976E+01         3.8919411522E+02          1.1252592111E+01          2.7496608532E+00          4.5304152744E+00          4.5328561958E+02          1.6172350101E+01          1.6405291391E+01          0.0000000000E+00          8.4245859378E-02          9.2811719449E-01          -3.3421324540E-01         3.0039961561E-04          1.9306347185E+00          2.6805951903E-01          9.0417447308E-02          -2.8727840342E-03         2.0863072765E-02          3.2732866495E+00          
2021-06-11                13:12:46.921              161.55054307              3877.213034               1623417166.921            0                         963                       0.0000000000E+00          1.4800630188E+02          4.5000236511E+01          4.5000205994E+01          4.4730613708E+01          3.7000000000E+01          0.0000000000E+00          0.0000000000E+00          2.8570697266E+04          1.0000000000E+00          1.0500000000E+02          1.9642465243E+00          1.9705023793E+00          2.1135298628E-02          2.1129379256E-02          -4.5505754604E+01         -4.5505754604E+01         -4.5616391818E+01         -4.6268115675E+01         -4.4782787882E+01         1.9453584527E+00          1.9538415704E+00          -3.7636191023E+01         -4.5352124071E+01         -4.7118252814E+01         -4.5990111595E+01         0.0000000000E+00          2.6512049345E-01          6.3038507334E+02          6.3329556186E+02          7.0009175440E+00          -1.6237174033E+01         -1.6064033757E+01         -1.3413155730E+01         -1.3469720976E+01         3.8563541595E+02          1.1252592111E+01          2.7496608532E+00          4.5304152744E+00          4.5328561958E+02          1.6172350101E+01          1.6405291391E+01          0.0000000000E+00          8.4245859378E-02          9.2811719449E-01          -3.3421324540E-01         3.0039961561E-04          1.9306347185E+00          2.6805951903E-01          9.0417447308E-02          -2.8727840342E-03         2.0863072765E-02          3.2732866495E+00          
2021-06-11                13:12:47.437              161.55054905              3877.213177               1623417167.438            0                         963                       0.0000000000E+00          1.4800619289E+02          4.5000236511E+01          4.5000205994E+01          4.4730613708E+01          3.6964056777E+01          0.0000000000E+00          0.0000000000E+00          2.8570793563E+04          1.0000000000E+00          1.0600000000E+02          1.9642465243E+00          1.9705023793E+00          2.1135298628E-02          2.1129379256E-02          -4.5505754604E+01         -4.5505754604E+01         -4.5616391818E+01         -4.6268115675E+01         -4.4782787882E+01         1.9453584527E+00          1.9538415704E+00          -3.7636191023E+01         -4.5352124071E+01         -4.7118252814E+01         -4.5990111595E+01         0.0000000000E+00          2.6512049345E-01          6.3038507334E+02          6.3329556186E+02          7.0044982587E+00          -1.5734015119E+01         -1.6181943940E+01         -1.3471854385E+01         -1.3472422403E+01         3.8563541595E+02          1.1228851573E+01          2.7496608532E+00          4.5304152744E+00          4.5328561958E+02          1.6172350101E+01          1.6405291391E+01          0.0000000000E+00          8.4245859378E-02          9.2811719449E-01          -3.3421324540E-01         3.0039961561E-04          1.9306347185E+00          2.6805951903E-01          9.0417447308E-02          -2.8727840342E-03         2.0863072765E-02          3.2732866495E+00          
2021-06-11                13:12:48.789              161.55056470              3877.213553               1623417168.790            0                         963                       0.0000000000E+00          1.4799518951E+02          4.5000231616E+01          4.5000202497E+01          4.4730611610E+01          3.6954166667E+01          0.0000000000E+00          0.0000000000E+00          2.8566056287E+04          1.0000000000E+00          1.5000000000E+02          1.9674297805E+00          1.9733145725E+00          2.1174766864E-02          2.1151801860E-02          -4.5086124838E+01         -4.5086124838E+01         -4.5840413824E+01         -4.6264486447E+01         -4.4827082923E+01         1.9653377163E+00          1.9735293293E+00          -4.6225572341E+01         -4.5822680629E+01         -4.7111562188E+01         -4.6050695870E+01         0.0000000000E+00          2.4914542253E-01          6.3038507334E+02          6.3329556186E+02          7.0044982587E+00          -1.5734015119E+01         -1.6181943940E+01         -1.3471854385E+01         -1.3472422403E+01         3.8563541595E+02          1.1228851573E+01          2.7555686054E+00          4.5838349995E+00          4.5396155972E+02          1.5197870774E+01          1.5430481579E+01          0.0000000000E+00          8.6813747080E-02          9.7491530269E-01          -3.2634409909E-01         4.2329970227E-04          1.9442547049E+00          2.5323465002E-01          1.2174759382E-01          -1.0435811859E-02         2.2633486564E-02          2.4806052336E-01          
2021-06-11                13:12:50.089              161.55057975              3877.213914               1623417170.090            0                         963                       0.0000000000E+00          1.4801074850E+02          4.5000022888E+01          4.5000053406E+01          4.4730522156E+01          3.7000000000E+01          0.0000000000E+00          0.0000000000E+00          2.8577361929E+04          1.0000000000E+00          1.0600000000E+02          1.9674297805E+00          1.9733145725E+00          2.1174766864E-02          2.1151801860E-02          -4.5086124838E+01         -4.5086124838E+01         -4.5840413824E+01         -4.6264486447E+01         -4.4827082923E+01         1.9653377163E+00          1.9735293293E+00          -4.6225572341E+01         -4.5822680629E+01         -4.7111562188E+01         -4.6050695870E+01         0.0000000000E+00          2.4914542253E-01          6.3038507334E+02          6.3329556186E+02          7.0044982587E+00          -1.5734015119E+01         -1.6181943940E+01         -1.3471854385E+01         -1.3472422403E+01         3.8563541595E+02          1.1160413666E+01          2.7555686054E+00          4.5838349995E+00          4.5396155972E+02          1.5197870774E+01          1.5430481579E+01          0.0000000000E+00          8.6813747080E-02          9.7491530269E-01          -3.2634409909E-01         4.2329970227E-04          1.9442547049E+00          2.5323465002E-01          1.2174759382E-01          -1.0435811859E-02         2.2633486564E-02          2.4806052336E-01          
2021-06-11                13:12:50.604              161.55058569              3877.214057               1623417170.604            0                         963                       0.0000000000E+00          1.4802204895E+02          4.5000022888E+01          4.5000053406E+01          4.4730522156E+01          3.7000000000E+01          0.0000000000E+00          0.0000000000E+00          2.8586087891E+04          1.0000000000E+00          1.0500000000E+02          1.9674297805E+00          1.9733145725E+00          2.1174766864E-02          2.1151801860E-02          -4.5086124838E+01         -4.5086124838E+01         -4.5840413824E+01         -4.6264486447E+01         -4.4827082923E+01         1.9653377163E+00          1.9735293293E+00          -4.6225572341E+01         -4.5822680629E+01         -4.7111562188E+01         -4.6050695870E+01         0.0000000000E+00          2.4914542253E-01          6.2584222699E+02          6.2855603271E+02          6.9520772001E+00          -1.5734015119E+01         -1.6181943940E+01         -1.3471854385E+01         -1.3472422403E+01         3.8285573607E+02          1.1160413666E+01          2.7555686054E+00          4.5838349995E+00          4.5396155972E+02          1.5197870774E+01          1.5430481579E+01          0.0000000000E+00          8.6813747080E-02          9.7491530269E-01          -3.2634409909E-01         4.2329970227E-04          1.9442547049E+00          2.5323465002E-01          1.2174759382E-01          -1.0435811859E-02         2.2633486564E-02          2.4806052336E-01          
2021-06-11                13:12:51.121              161.55059168              3877.214200               1623417171.121            0                         963                       0.0000000000E+00          1.4799557109E+02          4.5000022888E+01          4.5000053406E+01          4.4730522156E+01          3.6937500000E+01          0.0000000000E+00          0.0000000000E+00          2.8568212311E+04          1.0000000000E+00          1.0600000000E+02          1.9674297805E+00          1.9733145725E+00          2.1174766864E-02          2.1151801860E-02          -4.5086124838E+01         -4.5086124838E+01         -4.5840413824E+01         -4.6264486447E+01         -4.4827082923E+01         1.9653377163E+00          1.9735293293E+00          -4.6225572341E+01         -4.5822680629E+01         -4.7111562188E+01         -4.6050695870E+01         0.0000000000E+00          2.4914542253E-01          6.2584222699E+02          6.2855603271E+02          6.9454022672E+00          -1.6679043380E+01         -1.6298994494E+01         -1.3639051849E+01         -1.3464468470E+01         3.8285573607E+02          1.1135727347E+01          2.7555686054E+00          4.5838349995E+00          4.5396155972E+02          1.5197870774E+01          1.5430481579E+01          0.0000000000E+00          8.6813747080E-02          9.7491530269E-01          -3.2634409909E-01         4.2329970227E-04          1.9442547049E+00          2.5323465002E-01          1.2174759382E-01          -1.0435811859E-02         2.2633486564E-02          2.4806052336E-01          
