DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              
2021-07-02                14:08:06.331              182.58896216              4382.135092               1625234886.331            0                         963                       0.0000000000E+00          1.4799851252E+02          4.5000480652E+01          4.5001823425E+01          4.4729942322E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9646050020E+04          1.0000000000E+00          1.5000000000E+02          -1.0843869494E-03         -1.0840570608E-03         -5.8172721342E-06         1.0811100395E-05          -5.2246068980E+02         -5.2246068980E+02         -2.9480637361E+02         -1.1375673164E+03         -5.8711437269E+02         9.6255898611E-03          9.6309158011E-03          -9.0010489590E+02         -5.8683456462E+02         -2.0115279909E+03         -1.2135741915E+03         0.0000000000E+00          4.1371532714E-02          1.9000413522E+00          1.9013119174E+00          2.1641841850E-02          1.2937706895E+01          -1.7548340315E+02         -7.6686962544E+01         -4.7068861004E+01         1.0775712600E+00          2.3284950418E-02          2.1646074307E-03          2.8151460153E-02          1.9496712660E-01          2.5236634956E+00          2.7844584263E+00          0.0000000000E+00          3.2285091227E-02          6.1757347657E-02          -3.2430714088E-01         1.4093391799E-04          -1.4736309053E-02         4.5534973829E-02          1.6058335067E-01          -8.8215287645E-03         4.4208559750E-03          6.0132338695E+00          
2021-07-02                14:08:07.642              182.58897735              4382.135456               1625234887.643            0                         963                       0.0000000000E+00          1.4797083246E+02          4.5000480652E+01          4.5001823425E+01          4.4729942322E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9616511833E+04          1.0000000000E+00          1.0600000000E+02          -1.0843869494E-03         -1.0840570608E-03         -5.8172721342E-06         1.0811100395E-05          -5.2246068980E+02         -5.2246068980E+02         -2.9480637361E+02         -1.1375673164E+03         -5.8711437269E+02         9.6255898611E-03          9.6309158011E-03          -9.0010489590E+02         -5.8683456462E+02         -2.0115279909E+03         -1.2135741915E+03         0.0000000000E+00          4.1371532714E-02          1.9000413522E+00          1.9013119174E+00          2.1641841850E-02          1.2937706895E+01          -1.7548340315E+02         -7.6686962544E+01         -4.7068861004E+01         1.0775712600E+00          3.6309254388E-02          2.1646074307E-03          2.8151460153E-02          1.9496712660E-01          2.5236634956E+00          2.7844584263E+00          0.0000000000E+00          3.2285091227E-02          6.1757347657E-02          -3.2430714088E-01         1.4093391799E-04          -1.4736309053E-02         4.5534973829E-02          1.6058335067E-01          -8.8215287645E-03         4.4208559750E-03          6.0132338695E+00          
2021-07-02                14:08:08.165              182.58898340              4382.135602               1625234888.166            0                         963                       0.0000000000E+00          1.4796746826E+02          4.5000480652E+01          4.5001823425E+01          4.4729942322E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9606179688E+04          1.0000000000E+00          1.0500000000E+02          -1.0843869494E-03         -1.0840570608E-03         -5.8172721342E-06         1.0811100395E-05          -5.2246068980E+02         -5.2246068980E+02         -2.9480637361E+02         -1.1375673164E+03         -5.8711437269E+02         9.6255898611E-03          9.6309158011E-03          -9.0010489590E+02         -5.8683456462E+02         -2.0115279909E+03         -1.2135741915E+03         0.0000000000E+00          4.1371532714E-02          1.8879742691E+00          1.8892243604E+00          2.1504254222E-02          1.2937706895E+01          -1.7548340315E+02         -7.6686962544E+01         -4.7068861004E+01         1.0701876451E+00          3.6309254388E-02          2.1646074307E-03          2.8151460153E-02          1.9496712660E-01          2.5236634956E+00          2.7844584263E+00          0.0000000000E+00          3.2285091227E-02          6.1757347657E-02          -3.2430714088E-01         1.4093391799E-04          -1.4736309053E-02         4.5534973829E-02          1.6058335067E-01          -8.8215287645E-03         4.4208559750E-03          6.0132338695E+00          
2021-07-02                14:08:08.681              182.58898937              4382.135745               1625234888.682            0                         963                       0.0000000000E+00          1.4802187954E+02          4.5000480652E+01          4.5001823425E+01          4.4729942322E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9661581631E+04          1.0000000000E+00          1.0600000000E+02          -1.0843869494E-03         -1.0840570608E-03         -5.8172721342E-06         1.0811100395E-05          -5.2246068980E+02         -5.2246068980E+02         -2.9480637361E+02         -1.1375673164E+03         -5.8711437269E+02         9.6255898611E-03          9.6309158011E-03          -9.0010489590E+02         -5.8683456462E+02         -2.0115279909E+03         -1.2135741915E+03         0.0000000000E+00          4.1371532714E-02          1.8879742691E+00          1.8892243604E+00          2.4372443680E-02          1.4804107868E+02          -1.3312942234E+02         -7.3645529596E+01         -4.4963718328E+01         1.0701876451E+00          2.5588116416E-02          2.1646074307E-03          2.8151460153E-02          1.9496712660E-01          2.5236634956E+00          2.7844584263E+00          0.0000000000E+00          3.2285091227E-02          6.1757347657E-02          -3.2430714088E-01         1.4093391799E-04          -1.4736309053E-02         4.5534973829E-02          1.6058335067E-01          -8.8215287645E-03         4.4208559750E-03          6.0132338695E+00          
2021-07-02                14:08:10.081              182.58900557              4382.136134               1625234890.081            0                         963                       0.0000000000E+00          1.4799501508E+02          4.5000498581E+01          4.5001787567E+01          4.4729924393E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9648954688E+04          1.0000000000E+00          1.5000000000E+02          -7.7249087777E-04         -7.7200696143E-04         -4.1848769247E-05         5.5579590297E-05          3.8239562798E+03          3.8239562798E+03          8.5110629549E+02          -8.4506136476E+02         -5.3939597261E+02         1.4346605725E-02          1.4354919710E-02          -6.5544666111E+02         -5.3179130702E+02         -1.7557752583E+03         -1.2212015314E+03         0.0000000000E+00          4.1413218093E-02          1.8879742691E+00          1.8892243604E+00          2.4372443680E-02          1.4804107868E+02          -1.3312942234E+02         -7.3645529596E+01         -4.4963718328E+01         1.0701876451E+00          2.5588116416E-02          8.0698250210E-03          3.4916126340E-02          2.2176719374E-01          2.5262063037E+00          2.7869593842E+00          0.0000000000E+00          3.1983720005E-02          6.5437486640E-02          -3.1885486532E-01         6.2625723443E-04          -1.2906120112E-02         4.5515481533E-02          1.9354494757E-01          -1.1914552610E-02         4.9176117750E-03          4.2882784648E+00          
2021-07-02                14:08:11.388              182.58902069              4382.136497               1625234891.388            0                         963                       0.0000000000E+00          1.4797527232E+02          4.5000511169E+01          4.5001762390E+01          4.4729911804E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9620533797E+04          1.0000000000E+00          1.0600000000E+02          -7.7249087777E-04         -7.7200696143E-04         -4.1848769247E-05         5.5579590297E-05          3.8239562798E+03          3.8239562798E+03          8.5110629549E+02          -8.4506136476E+02         -5.3939597261E+02         1.4346605725E-02          1.4354919710E-02          -6.5544666111E+02         -5.3179130702E+02         -1.7557752583E+03         -1.2212015314E+03         0.0000000000E+00          4.1413218093E-02          1.8879742691E+00          1.8892243604E+00          2.4372443680E-02          1.4804107868E+02          -1.3312942234E+02         -7.3645529596E+01         -4.4963718328E+01         1.0701876451E+00          2.8676233807E-02          8.0698250210E-03          3.4916126340E-02          2.2176719374E-01          2.5262063037E+00          2.7869593842E+00          0.0000000000E+00          3.1983720005E-02          6.5437486640E-02          -3.1885486532E-01         6.2625723443E-04          -1.2906120112E-02         4.5515481533E-02          1.9354494757E-01          -1.1914552610E-02         4.9176117750E-03          4.2882784648E+00          
2021-07-02                14:08:11.907              182.58902670              4382.136641               1625234891.907            0                         963                       0.0000000000E+00          1.4799575806E+02          4.5000511169E+01          4.5001762390E+01          4.4729911804E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9632281250E+04          1.0000000000E+00          1.0500000000E+02          -7.7249087777E-04         -7.7200696143E-04         -4.1848769247E-05         5.5579590297E-05          3.8239562798E+03          3.8239562798E+03          8.5110629549E+02          -8.4506136476E+02         -5.3939597261E+02         1.4346605725E-02          1.4354919710E-02          -6.5544666111E+02         -5.3179130702E+02         -1.7557752583E+03         -1.2212015314E+03         0.0000000000E+00          4.1413218093E-02          1.8981405555E+00          1.8993991819E+00          2.4503706684E-02          1.4804107868E+02          -1.3312942234E+02         -7.3645529596E+01         -4.4963718328E+01         1.0764081992E+00          2.8676233807E-02          8.0698250210E-03          3.4916126340E-02          2.2176719374E-01          2.5262063037E+00          2.7869593842E+00          0.0000000000E+00          3.1983720005E-02          6.5437486640E-02          -3.1885486532E-01         6.2625723443E-04          -1.2906120112E-02         4.5515481533E-02          1.9354494757E-01          -1.1914552610E-02         4.9176117750E-03          4.2882784648E+00          
2021-07-02                14:08:12.403              182.58903244              4382.136779               1625234892.403            0                         963                       0.0000000000E+00          1.4799936662E+02          4.5000511169E+01          4.5001762390E+01          4.4729911804E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9635199276E+04          1.0000000000E+00          1.0600000000E+02          -7.7249087777E-04         -7.7200696143E-04         -4.1848769247E-05         5.5579590297E-05          3.8239562798E+03          3.8239562798E+03          8.5110629549E+02          -8.4506136476E+02         -5.3939597261E+02         1.4346605725E-02          1.4354919710E-02          -6.5544666111E+02         -5.3179130702E+02         -1.7557752583E+03         -1.2212015314E+03         0.0000000000E+00          4.1413218093E-02          1.8981405555E+00          1.8993991819E+00          2.5915636616E-02          2.1419244035E+02          -8.9290679514E+01         -7.0189980692E+01         -4.2036282807E+01         1.0764081992E+00          3.7909700968E-02          8.0698250210E-03          3.4916126340E-02          2.2176719374E-01          2.5262063037E+00          2.7869593842E+00          0.0000000000E+00          3.1983720005E-02          6.5437486640E-02          -3.1885486532E-01         6.2625723443E-04          -1.2906120112E-02         4.5515481533E-02          1.9354494757E-01          -1.1914552610E-02         4.9176117750E-03          4.2882784648E+00          
2021-07-02                14:08:13.802              182.58904865              4382.137167               1625234893.803            0                         963                       0.0000000000E+00          1.4800026630E+02          4.5000511169E+01          4.5001762390E+01          4.4729911804E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9637566447E+04          1.0000000000E+00          1.5000000000E+02          -8.1814688326E-04         -8.1768757836E-04         6.7180560911E-05          -1.5136378743E-04         -8.3113590957E+03         -8.3113590957E+03         4.6094880971E+02          -1.0530063180E+03         -6.4153585131E+02         3.3248841099E-03          3.3261073869E-03          -5.0497443561E+03         -1.0703092669E+03         -1.8728602430E+03         -1.2831142341E+03         0.0000000000E+00          4.1223848764E-02          1.8981405555E+00          1.8993991819E+00          2.5915636616E-02          2.1419244035E+02          -8.9290679514E+01         -7.0189980692E+01         -4.2036282807E+01         1.0764081992E+00          3.7909700968E-02          -9.2934580765E-03         3.8541390740E-03          2.4729588541E-01          2.5146547746E+00          2.7756000228E+00          0.0000000000E+00          3.5234465861E-02          1.4779781232E-01          -2.5141865157E-01         5.7988799131E-04          -1.2943299857E-02         4.5834396648E-02          1.0967962430E-03          -1.2728774312E-02         3.5674714870E-03          1.1944087984E+00          
2021-07-02                14:08:15.121              182.58906390              4382.137534               1625234895.121            0                         963                       0.0000000000E+00          1.4801284326E+02          4.5000511169E+01          4.5001685929E+01          4.4729988266E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9647382412E+04          1.0000000000E+00          1.0600000000E+02          -8.1814688326E-04         -8.1768757836E-04         6.7180560911E-05          -1.5136378743E-04         -8.3113590957E+03         -8.3113590957E+03         4.6094880971E+02          -1.0530063180E+03         -6.4153585131E+02         3.3248841099E-03          3.3261073869E-03          -5.0497443561E+03         -1.0703092669E+03         -1.8728602430E+03         -1.2831142341E+03         0.0000000000E+00          4.1223848764E-02          1.8981405555E+00          1.8993991819E+00          2.5915636616E-02          2.1419244035E+02          -8.9290679514E+01         -7.0189980692E+01         -4.2036282807E+01         1.0764081992E+00          3.9319735123E-02          -9.2934580765E-03         3.8541390740E-03          2.4729588541E-01          2.5146547746E+00          2.7756000228E+00          0.0000000000E+00          3.5234465861E-02          1.4779781232E-01          -2.5141865157E-01         5.7988799131E-04          -1.2943299857E-02         4.5834396648E-02          1.0967962430E-03          -1.2728774312E-02         3.5674714870E-03          1.1944087984E+00          
2021-07-02                14:08:15.647              182.58906999              4382.137680               1625234895.647            0                         963                       0.0000000000E+00          1.4802703857E+02          4.5000511169E+01          4.5001670837E+01          4.4730003357E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9666312500E+04          1.0000000000E+00          1.0500000000E+02          -8.1814688326E-04         -8.1768757836E-04         6.7180560911E-05          -1.5136378743E-04         -8.3113590957E+03         -8.3113590957E+03         4.6094880971E+02          -1.0530063180E+03         -6.4153585131E+02         3.3248841099E-03          3.3261073869E-03          -5.0497443561E+03         -1.0703092669E+03         -1.8728602430E+03         -1.2831142341E+03         0.0000000000E+00          4.1223848764E-02          1.8823123724E+00          1.8835539623E+00          2.5699442486E-02          2.1419244035E+02          -8.9290679514E+01         -7.0189980692E+01         -4.2036282807E+01         1.0667232399E+00          3.9319735123E-02          -9.2934580765E-03         3.8541390740E-03          2.4729588541E-01          2.5146547746E+00          2.7756000228E+00          0.0000000000E+00          3.5234465861E-02          1.4779781232E-01          -2.5141865157E-01         5.7988799131E-04          -1.2943299857E-02         4.5834396648E-02          1.0967962430E-03          -1.2728774312E-02         3.5674714870E-03          1.1944087984E+00          
2021-07-02                14:08:16.158              182.58907591              4382.137822               1625234896.159            0                         963                       0.0000000000E+00          1.4800869701E+02          4.5000511169E+01          4.5001670837E+01          4.4730003357E+01          4.7600274725E+01          0.0000000000E+00          0.0000000000E+00          2.9653259401E+04          1.0000000000E+00          1.0600000000E+02          -8.1814688326E-04         -8.1768757836E-04         6.7180560911E-05          -1.5136378743E-04         -8.3113590957E+03         -8.3113590957E+03         4.6094880971E+02          -1.0530063180E+03         -6.4153585131E+02         3.3248841099E-03          3.3261073869E-03          -5.0497443561E+03         -1.0703092669E+03         -1.8728602430E+03         -1.2831142341E+03         0.0000000000E+00          4.1223848764E-02          1.8823123724E+00          1.8835539623E+00          3.1085946362E-02          4.6868248577E+02          -4.0131408123E+01         -5.5490805500E+01         -3.5973745995E+01         1.0667232399E+00          4.2647971801E-02          -9.2934580765E-03         3.8541390740E-03          2.4729588541E-01          2.5146547746E+00          2.7756000228E+00          0.0000000000E+00          3.5234465861E-02          1.4779781232E-01          -2.5141865157E-01         5.7988799131E-04          -1.2943299857E-02         4.5834396648E-02          1.0967962430E-03          -1.2728774312E-02         3.5674714870E-03          1.1944087984E+00          
2021-07-02                14:08:17.588              182.58909245              4382.138219               1625234897.588            0                         963                       0.0000000000E+00          1.4799152727E+02          4.5000511169E+01          4.5001670837E+01          4.4730003357E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9636691032E+04          1.0000000000E+00          1.5000000000E+02          -7.4399064181E-04         -7.4349566484E-04         7.9162299298E-05          3.1367344767E-03          -1.0475057383E+04         -1.0475057383E+04         -8.4021937250E+02         -1.3813384686E+03         -7.7033603397E+02         1.7129088091E-03          1.7130929632E-03          1.6194412848E+05          1.7016862514E+04          3.0613902999E+03          7.1670421211E+02          0.0000000000E+00          4.1165479398E-02          1.8823123724E+00          1.8835539623E+00          3.1085946362E-02          4.6868248577E+02          -4.0131408123E+01         -5.5490805500E+01         -3.5973745995E+01         1.0667232399E+00          4.2647971801E-02          -1.2111907457E-02         -1.2300302950E-04         2.4008048424E-01          2.5110942433E+00          2.7720640964E+00          0.0000000000E+00          2.7157237805E-02          1.8410706341E-01          -2.3683713057E-01         1.1367465913E-04          -1.7313143980E-02         4.5805594638E-02          -5.3942270026E-02         -1.5206889420E-02         3.6683212117E-03          2.0152462692E+00          
2021-07-02                14:08:18.907              182.58910773              4382.138586               1625234898.908            0                         963                       0.0000000000E+00          1.4801162938E+02          4.5000511169E+01          4.5001670837E+01          4.4730003357E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9661777387E+04          1.0000000000E+00          1.0600000000E+02          -7.4399064181E-04         -7.4349566484E-04         7.9162299298E-05          3.1367344767E-03          -1.0475057383E+04         -1.0475057383E+04         -8.4021937250E+02         -1.3813384686E+03         -7.7033603397E+02         1.7129088091E-03          1.7130929632E-03          1.6194412848E+05          1.7016862514E+04          3.0613902999E+03          7.1670421211E+02          0.0000000000E+00          4.1165479398E-02          1.8823123724E+00          1.8835539623E+00          3.1085946362E-02          4.6868248577E+02          -4.0131408123E+01         -5.5490805500E+01         -3.5973745995E+01         1.0667232399E+00          2.5763438584E-02          -1.2111907457E-02         -1.2300302950E-04         2.4008048424E-01          2.5110942433E+00          2.7720640964E+00          0.0000000000E+00          2.7157237805E-02          1.8410706341E-01          -2.3683713057E-01         1.1367465913E-04          -1.7313143980E-02         4.5805594638E-02          -5.3942270026E-02         -1.5206889420E-02         3.6683212117E-03          2.0152462692E+00          
2021-07-02                14:08:19.411              182.58911355              4382.138725               1625234899.411            0                         963                       0.0000000000E+00          1.4800244522E+02          4.5000511169E+01          4.5001670837E+01          4.4730003357E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9656268555E+04          1.0000000000E+00          1.0500000000E+02          -7.4399064181E-04         -7.4349566484E-04         7.9162299298E-05          3.1367344767E-03          -1.0475057383E+04         -1.0475057383E+04         -8.4021937250E+02         -1.3813384686E+03         -7.7033603397E+02         1.7129088091E-03          1.7130929632E-03          1.6194412848E+05          1.7016862514E+04          3.0613902999E+03          7.1670421211E+02          0.0000000000E+00          4.1165479398E-02          1.8287228116E+00          1.8299245292E+00          3.0200852696E-02          4.6868248577E+02          -4.0131408123E+01         -5.5490805500E+01         -3.5973745995E+01         1.0339328233E+00          2.5763438584E-02          -1.2111907457E-02         -1.2300302950E-04         2.4008048424E-01          2.5110942433E+00          2.7720640964E+00          0.0000000000E+00          2.7157237805E-02          1.8410706341E-01          -2.3683713057E-01         1.1367465913E-04          -1.7313143980E-02         4.5805594638E-02          -5.3942270026E-02         -1.5206889420E-02         3.6683212117E-03          2.0152462692E+00          
2021-07-02                14:08:19.917              182.58911942              4382.138866               1625234899.918            0                         963                       0.0000000000E+00          1.4800093123E+02          4.5000540457E+01          4.5001787989E+01          4.4730003357E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9655120500E+04          1.0000000000E+00          1.0600000000E+02          -7.4399064181E-04         -7.4349566484E-04         7.9162299298E-05          3.1367344767E-03          -1.0475057383E+04         -1.0475057383E+04         -8.4021937250E+02         -1.3813384686E+03         -7.7033603397E+02         1.7129088091E-03          1.7130929632E-03          1.6194412848E+05          1.7016862514E+04          3.0613902999E+03          7.1670421211E+02          0.0000000000E+00          4.1165479398E-02          1.8287228116E+00          1.8299245292E+00          1.6738491800E-02          -1.8599881957E+02         -2.3997390349E+00         -6.2416059613E+01         -3.7994662249E+01         1.0339328233E+00          1.2992415310E-02          -1.2111907457E-02         -1.2300302950E-04         2.4008048424E-01          2.5110942433E+00          2.7720640964E+00          0.0000000000E+00          2.7157237805E-02          1.8410706341E-01          -2.3683713057E-01         1.1367465913E-04          -1.7313143980E-02         4.5805594638E-02          -5.3942270026E-02         -1.5206889420E-02         3.6683212117E-03          2.0152462692E+00          
2021-07-02                14:08:21.309              182.58913553              4382.139253               1625234901.310            0                         963                       0.0000000000E+00          1.4798305883E+02          4.5000572205E+01          4.5001914978E+01          4.4730003357E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9631560596E+04          1.0000000000E+00          1.5000000000E+02          -9.5065387630E-04         -9.5025750584E-04         4.0471932399E-05          -2.5549473548E-04         -4.7901336257E+03         -4.7901336257E+03         -5.7128724346E+02         -1.5036863131E+03         -8.2894422486E+02         1.8110484829E-03          1.8112952086E-03          -1.3552626510E+04         1.5655543165E+04          2.6794699019E+03          5.4985348784E+02          0.0000000000E+00          4.1439158945E-02          1.8287228116E+00          1.8299245292E+00          1.6738491800E-02          -1.8599881957E+02         -2.3997390349E+00         -6.2416059613E+01         -3.7994662249E+01         1.0339328233E+00          1.2992415310E-02          -2.5139448703E-03         4.4375960249E-04          1.7955171930E-01          2.5277886957E+00          2.7887550425E+00          0.0000000000E+00          3.7226270847E-02          5.4764081764E-02          -3.2730610722E-01         3.9733284981E-05          -8.5824202870E-03         4.5339932947E-02          1.5860516251E-01          -9.6174606545E-03         4.1062306748E-03          5.0846587338E+00          
2021-07-02                14:08:22.605              182.58915053              4382.139613               1625234902.606            0                         963                       0.0000000000E+00          1.4799751131E+02          4.5000572205E+01          4.5001914978E+01          4.4730003357E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9627359418E+04          1.0000000000E+00          1.0600000000E+02          -9.5065387630E-04         -9.5025750584E-04         4.0471932399E-05          -2.5549473548E-04         -4.7901336257E+03         -4.7901336257E+03         -5.7128724346E+02         -1.5036863131E+03         -8.2894422486E+02         1.8110484829E-03          1.8112952086E-03          -1.3552626510E+04         1.5655543165E+04          2.6794699019E+03          5.4985348784E+02          0.0000000000E+00          4.1439158945E-02          1.8287228116E+00          1.8299245292E+00          1.6738491800E-02          -1.8599881957E+02         -2.3997390349E+00         -6.2416059613E+01         -3.7994662249E+01         1.0339328233E+00          1.5374273784E-02          -2.5139448703E-03         4.4375960249E-04          1.7955171930E-01          2.5277886957E+00          2.7887550425E+00          0.0000000000E+00          3.7226270847E-02          5.4764081764E-02          -3.2730610722E-01         3.9733284981E-05          -8.5824202870E-03         4.5339932947E-02          1.5860516251E-01          -9.6174606545E-03         4.1062306748E-03          5.0846587338E+00          
2021-07-02                14:08:23.118              182.58915647              4382.139755               1625234903.119            0                         963                       0.0000000000E+00          1.4800649881E+02          4.5000572205E+01          4.5001914978E+01          4.4730003357E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9633286987E+04          1.0000000000E+00          1.0500000000E+02          -9.5065387630E-04         -9.5025750584E-04         4.0471932399E-05          -2.5549473548E-04         -4.7901336257E+03         -4.7901336257E+03         -5.7128724346E+02         -1.5036863131E+03         -8.2894422486E+02         1.8110484829E-03          1.8112952086E-03          -1.3552626510E+04         1.5655543165E+04          2.6794699019E+03          5.4985348784E+02          0.0000000000E+00          4.1439158945E-02          1.8696292443E+00          1.8708682488E+00          1.7113007854E-02          -1.8599881957E+02         -2.3997390349E+00         -6.2416059613E+01         -3.7994662249E+01         1.0589626789E+00          1.5374273784E-02          -2.5139448703E-03         4.4375960249E-04          1.7955171930E-01          2.5277886957E+00          2.7887550425E+00          0.0000000000E+00          3.7226270847E-02          5.4764081764E-02          -3.2730610722E-01         3.9733284981E-05          -8.5824202870E-03         4.5339932947E-02          1.5860516251E-01          -9.6174606545E-03         4.1062306748E-03          5.0846587338E+00          
2021-07-02                14:08:23.647              182.58916258              4382.139902               1625234903.647            0                         963                       0.0000000000E+00          1.4801749948E+02          4.5000572205E+01          4.5001914978E+01          4.4730003357E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9657234117E+04          1.0000000000E+00          1.0600000000E+02          -9.5065387630E-04         -9.5025750584E-04         4.0471932399E-05          -2.5549473548E-04         -4.7901336257E+03         -4.7901336257E+03         -5.7128724346E+02         -1.5036863131E+03         -8.2894422486E+02         1.8110484829E-03          1.8112952086E-03          -1.3552626510E+04         1.5655543165E+04          2.6794699019E+03          5.4985348784E+02          0.0000000000E+00          4.1439158945E-02          1.8696292443E+00          1.8708682488E+00          1.7729208246E-02          -1.5668849316E+02         8.2259276377E-02          -6.3391866470E+01         -3.9656436296E+01         1.0589626789E+00          2.6447374152E-02          -2.5139448703E-03         4.4375960249E-04          1.7955171930E-01          2.5277886957E+00          2.7887550425E+00          0.0000000000E+00          3.7226270847E-02          5.4764081764E-02          -3.2730610722E-01         3.9733284981E-05          -8.5824202870E-03         4.5339932947E-02          1.5860516251E-01          -9.6174606545E-03         4.1062306748E-03          5.0846587338E+00          
2021-07-02                14:08:25.082              182.58917920              4382.140301               1625234905.083            0                         963                       0.0000000000E+00          1.4798825827E+02          4.5000487264E+01          4.5002063624E+01          4.4730152003E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9636870125E+04          1.0000000000E+00          1.5000000000E+02          -9.7414333450E-04         -9.7377256877E-04         -1.6427561201E-04         1.1510741509E-04          1.4012653018E+04          1.4012653018E+04          -1.1598712909E+03         -1.2945471876E+03         -6.5545753715E+02         1.2359035938E-02          1.2366082543E-02          -1.7165157707E+02         1.5569835903E+04          2.7516495005E+03          5.4815706810E+02          0.0000000000E+00          3.9931357902E-02          1.8696292443E+00          1.8708682488E+00          1.7729208246E-02          -1.5668849316E+02         8.2259276377E-02          -6.3391866470E+01         -3.9656436296E+01         1.0589626789E+00          2.6447374152E-02          1.9397085303E-02          3.5218789880E-02          1.9572551643E-01          2.4358128320E+00          2.6965640402E+00          0.0000000000E+00          3.4669181913E-02          -2.1573855285E-02         -3.6883601878E-01         6.9921031888E-04          -7.4487898171E-03         4.3863573559E-02          3.9426115580E-01          -9.8863885828E-03         5.5394493220E-03          4.7911202721E+00          
2021-07-02                14:08:26.401              182.58919446              4382.140667               1625234906.401            0                         963                       0.0000000000E+00          1.4800088501E+02          4.5000450134E+01          4.5002128601E+01          4.4730216980E+01          4.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9636351562E+04          1.0000000000E+00          1.0600000000E+02          -9.7414333450E-04         -9.7377256877E-04         -1.6427561201E-04         1.1510741509E-04          1.4012653018E+04          1.4012653018E+04          -1.1598712909E+03         -1.2945471876E+03         -6.5545753715E+02         1.2359035938E-02          1.2366082543E-02          -1.7165157707E+02         1.5569835903E+04          2.7516495005E+03          5.4815706810E+02          0.0000000000E+00          3.9931357902E-02          1.8696292443E+00          1.8708682488E+00          1.7729208246E-02          -1.5668849316E+02         8.2259276377E-02          -6.3391866470E+01         -3.9656436296E+01         1.0589626789E+00          2.0082278785E-02          1.9397085303E-02          3.5218789880E-02          1.9572551643E-01          2.4358128320E+00          2.6965640402E+00          0.0000000000E+00          3.4669181913E-02          -2.1573855285E-02         -3.6883601878E-01         6.9921031888E-04          -7.4487898171E-03         4.3863573559E-02          3.9426115580E-01          -9.8863885828E-03         5.5394493220E-03          4.7911202721E+00          
