DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              
2021-08-30                16:29:07.082              241.68688753              5800.485301               1630340947.083            0                         963                       0.0000000000E+00          1.4801094055E+02          4.5000785828E+01          4.5001762390E+01          4.4733055115E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8875503906E+04          1.0000000000E+00          1.0500000000E+02          1.9295571004E+00          1.9532297431E+00          2.0874242498E-02          2.0542689870E-02          -4.8958901726E+01         -4.8958901726E+01         -5.3240528494E+01         1.0718004493E+03          2.8347476306E+02          1.9053833568E+00          1.9361127829E+00          -5.5790106087E+01         -6.3072722983E+01         -8.0425058874E+02         -3.4923646149E+02         0.0000000000E+00          9.9294015816E-01          5.1374925439E+02          5.2287482224E+02          5.7964145523E+00          -1.3485216829E+01         -1.2950295838E+01         9.4310887026E+01          2.0198935847E+02          3.1426821249E+02          9.2152835701E+00          2.6637498409E+00          4.4407487762E+00          4.4504461724E+02          6.0569349648E+01          6.0802845668E+01          0.0000000000E+00          1.0593683601E-01          7.7706930342E-01          -9.8107821497E-02         1.3615723866E-04          1.8987809655E+00          9.9633874566E-01          -4.9498200483E-01         -8.1494375651E-03         2.4792482448E-02          -2.6552306137E-01         
2021-08-30                16:29:07.602              241.68689355              5800.485445               1630340947.603            0                         963                       0.0000000000E+00          1.4800466164E+02          4.5000785828E+01          4.5001762390E+01          4.4733055115E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8869040393E+04          1.0000000000E+00          1.0600000000E+02          1.9295571004E+00          1.9532297431E+00          2.0874242498E-02          2.0542689870E-02          -4.8958901726E+01         -4.8958901726E+01         -5.3240528494E+01         1.0718004493E+03          2.8347476306E+02          1.9053833568E+00          1.9361127829E+00          -5.5790106087E+01         -6.3072722983E+01         -8.0425058874E+02         -3.4923646149E+02         0.0000000000E+00          9.9294015816E-01          5.1374925439E+02          5.2287482224E+02          5.7925168071E+00          -1.4148589547E+01         -1.3165606362E+01         5.8126201107E+01          1.9701434003E+02          3.1426821249E+02          9.2148271222E+00          2.6637498409E+00          4.4407487762E+00          4.4504461724E+02          6.0569349648E+01          6.0802845668E+01          0.0000000000E+00          1.0593683601E-01          7.7706930342E-01          -9.8107821497E-02         1.3615723866E-04          1.8987809655E+00          9.9633874566E-01          -4.9498200483E-01         -8.1494375651E-03         2.4792482448E-02          -2.6552306137E-01         
2021-08-30                16:29:08.973              241.68690941              5800.485826               1630340948.973            0                         963                       0.0000000000E+00          1.4800450373E+02          4.5000785828E+01          4.5001762390E+01          4.4733055115E+01          4.3410937500E+01          0.0000000000E+00          0.0000000000E+00          2.8868108529E+04          1.0000000000E+00          1.5000000000E+02          1.9298451577E+00          1.9535685197E+00          2.0890456412E-02          2.0520992590E-02          -4.8385239767E+01         -4.8385239767E+01         -5.2284036389E+01         3.5900570599E+02          5.6020421689E+02          1.9301641072E+00          1.9614430638E+00          -6.8968131132E+01         -6.2810719029E+01         -8.3383670485E+02         -3.3210189939E+02         0.0000000000E+00          9.9484584541E-01          5.1374925439E+02          5.2287482224E+02          5.7925168071E+00          -1.4148589547E+01         -1.3165606362E+01         5.8126201107E+01          1.9701434003E+02          3.1426821249E+02          9.2148271222E+00          2.6655913490E+00          4.5100762790E+00          4.4510615890E+02          6.0685596570E+01          6.0918663689E+01          0.0000000000E+00          1.1323876690E-01          7.6696223552E-01          -1.2095992643E-01         2.0700767520E-04          1.9003092612E+00          9.9981947511E-01          -4.4197390332E-01         -9.3411351421E-03         2.8504140779E-02          -2.0173768412E+00         
2021-08-30                16:29:10.285              241.68692459              5800.486190               1630340950.285            0                         963                       0.0000000000E+00          1.4800487325E+02          4.5000838367E+01          4.5001683581E+01          4.4733081384E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          2.8867413504E+04          1.0000000000E+00          1.0600000000E+02          1.9298451577E+00          1.9535685197E+00          2.0890456412E-02          2.0520992590E-02          -4.8385239767E+01         -4.8385239767E+01         -5.2284036389E+01         3.5900570599E+02          5.6020421689E+02          1.9301641072E+00          1.9614430638E+00          -6.8968131132E+01         -6.2810719029E+01         -8.3383670485E+02         -3.3210189939E+02         0.0000000000E+00          9.9484584541E-01          5.1374925439E+02          5.2287482224E+02          5.7925168071E+00          -1.4148589547E+01         -1.3165606362E+01         5.8126201107E+01          1.9701434003E+02          3.1426821249E+02          9.2296622952E+00          2.6655913490E+00          4.5100762790E+00          4.4510615890E+02          6.0685596570E+01          6.0918663689E+01          0.0000000000E+00          1.1323876690E-01          7.6696223552E-01          -1.2095992643E-01         2.0700767520E-04          1.9003092612E+00          9.9981947511E-01          -4.4197390332E-01         -9.3411351421E-03         2.8504140779E-02          -2.0173768412E+00         
2021-08-30                16:29:10.792              241.68693046              5800.486331               1630340950.792            0                         963                       0.0000000000E+00          1.4803009033E+02          4.5000846863E+01          4.5001670837E+01          4.4733085632E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          2.8894878906E+04          1.0000000000E+00          1.0500000000E+02          1.9298451577E+00          1.9535685197E+00          2.0890456412E-02          2.0520992590E-02          -4.8385239767E+01         -4.8385239767E+01         -5.2284036389E+01         3.5900570599E+02          5.6020421689E+02          1.9301641072E+00          1.9614430638E+00          -6.8968131132E+01         -6.2810719029E+01         -8.3383670485E+02         -3.3210189939E+02         0.0000000000E+00          9.9484584541E-01          5.1339926624E+02          5.2253676592E+02          5.7887717484E+00          -1.4148589547E+01         -1.3165606362E+01         5.8126201107E+01          1.9701434003E+02          3.1405406150E+02          9.2296622952E+00          2.6655913490E+00          4.5100762790E+00          4.4510615890E+02          6.0685596570E+01          6.0918663689E+01          0.0000000000E+00          1.1323876690E-01          7.6696223552E-01          -1.2095992643E-01         2.0700767520E-04          1.9003092612E+00          9.9981947511E-01          -4.4197390332E-01         -9.3411351421E-03         2.8504140779E-02          -2.0173768412E+00         
2021-08-30                16:29:11.302              241.68693637              5800.486473               1630340951.302            0                         963                       0.0000000000E+00          1.4799780352E+02          4.5000846863E+01          4.5001670837E+01          4.4733085632E+01          4.3426053114E+01          0.0000000000E+00          0.0000000000E+00          2.8870706795E+04          1.0000000000E+00          1.0600000000E+02          1.9298451577E+00          1.9535685197E+00          2.0890456412E-02          2.0520992590E-02          -4.8385239767E+01         -4.8385239767E+01         -5.2284036389E+01         3.5900570599E+02          5.6020421689E+02          1.9301641072E+00          1.9614430638E+00          -6.8968131132E+01         -6.2810719029E+01         -8.3383670485E+02         -3.3210189939E+02         0.0000000000E+00          9.9484584541E-01          5.1339926624E+02          5.2253676592E+02          5.8010546045E+00          -1.2056769133E+01         -1.3085033826E+01         4.4282292253E+01          1.9447493272E+02          3.1405406150E+02          9.2275138711E+00          2.6655913490E+00          4.5100762790E+00          4.4510615890E+02          6.0685596570E+01          6.0918663689E+01          0.0000000000E+00          1.1323876690E-01          7.6696223552E-01          -1.2095992643E-01         2.0700767520E-04          1.9003092612E+00          9.9981947511E-01          -4.4197390332E-01         -9.3411351421E-03         2.8504140779E-02          -2.0173768412E+00         
2021-08-30                16:29:12.680              241.68695231              5800.486856               1630340952.680            0                         963                       0.0000000000E+00          1.4800778802E+02          4.5000846863E+01          4.5001670837E+01          4.4733085632E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8882928935E+04          1.0000000000E+00          1.5000000000E+02          1.9298595997E+00          1.9536552025E+00          2.0812005629E-02          2.0529194569E-02          -5.2000941618E+01         -5.2000941618E+01         -5.2704398497E+01         2.1873868220E+02          3.6326436445E+02          1.9219383441E+00          1.9531467383E+00          -6.4639711508E+01         -6.3180695224E+01         -8.2584905229E+02         -3.4610761422E+02         0.0000000000E+00          9.9775553949E-01          5.1339926624E+02          5.2253676592E+02          5.8010546045E+00          -1.2056769133E+01         -1.3085033826E+01         4.4282292253E+01          1.9447493272E+02          3.1405406150E+02          9.2275138711E+00          2.6568307079E+00          4.4730508818E+00          4.4528083064E+02          6.0863087909E+01          6.1096384089E+01          0.0000000000E+00          9.8326672660E-02          7.6369761909E-01          -8.5525712213E-02         9.6980620744E-05          1.8919459639E+00          1.0008271004E+00          -4.3353030862E-01         -8.0353394818E-03         2.3814823500E-02          -1.5635808264E+00         
2021-08-30                16:29:13.976              241.68696731              5800.487216               1630340953.976            0                         963                       0.0000000000E+00          1.4797823074E+02          4.5000846863E+01          4.5001670837E+01          4.4733085632E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8851687629E+04          1.0000000000E+00          1.0600000000E+02          1.9298595997E+00          1.9536552025E+00          2.0812005629E-02          2.0529194569E-02          -5.2000941618E+01         -5.2000941618E+01         -5.2704398497E+01         2.1873868220E+02          3.6326436445E+02          1.9219383441E+00          1.9531467383E+00          -6.4639711508E+01         -6.3180695224E+01         -8.2584905229E+02         -3.4610761422E+02         0.0000000000E+00          9.9775553949E-01          5.1339926624E+02          5.2253676592E+02          5.8010546045E+00          -1.2056769133E+01         -1.3085033826E+01         4.4282292253E+01          1.9447493272E+02          3.1405406150E+02          9.2275864756E+00          2.6568307079E+00          4.4730508818E+00          4.4528083064E+02          6.0863087909E+01          6.1096384089E+01          0.0000000000E+00          9.8326672660E-02          7.6369761909E-01          -8.5525712213E-02         9.6980620744E-05          1.8919459639E+00          1.0008271004E+00          -4.3353030862E-01         -8.0353394818E-03         2.3814823500E-02          -1.5635808264E+00         
2021-08-30                16:29:14.486              241.68697323              5800.487357               1630340954.487            0                         963                       0.0000000000E+00          1.4800886536E+02          4.5000846863E+01          4.5001670837E+01          4.4733085632E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8873433594E+04          1.0000000000E+00          1.0500000000E+02          1.9298595997E+00          1.9536552025E+00          2.0812005629E-02          2.0529194569E-02          -5.2000941618E+01         -5.2000941618E+01         -5.2704398497E+01         2.1873868220E+02          3.6326436445E+02          1.9219383441E+00          1.9531467383E+00          -6.4639711508E+01         -6.3180695224E+01         -8.2584905229E+02         -3.4610761422E+02         0.0000000000E+00          9.9775553949E-01          5.1381461384E+02          5.2298724790E+02          5.8060557273E+00          -1.2056769133E+01         -1.3085033826E+01         4.4282292253E+01          1.9447493272E+02          3.1430820467E+02          9.2275864756E+00          2.6568307079E+00          4.4730508818E+00          4.4528083064E+02          6.0863087909E+01          6.1096384089E+01          0.0000000000E+00          9.8326672660E-02          7.6369761909E-01          -8.5525712213E-02         9.6980620744E-05          1.8919459639E+00          1.0008271004E+00          -4.3353030862E-01         -8.0353394818E-03         2.3814823500E-02          -1.5635808264E+00         
2021-08-30                16:29:14.993              241.68697909              5800.487498               1630340954.993            0                         963                       0.0000000000E+00          1.4799899946E+02          4.5000814221E+01          4.5001670837E+01          4.4733036670E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8865887921E+04          1.0000000000E+00          1.0600000000E+02          1.9298595997E+00          1.9536552025E+00          2.0812005629E-02          2.0529194569E-02          -5.2000941618E+01         -5.2000941618E+01         -5.2704398497E+01         2.1873868220E+02          3.6326436445E+02          1.9219383441E+00          1.9531467383E+00          -6.4639711508E+01         -6.3180695224E+01         -8.2584905229E+02         -3.4610761422E+02         0.0000000000E+00          9.9775553949E-01          5.1381461384E+02          5.2298724790E+02          5.8063034303E+00          -1.2014620644E+01         -1.2966099028E+01         8.2259771927E+00          1.9607280244E+02          3.1430820467E+02          9.2454360528E+00          2.6568307079E+00          4.4730508818E+00          4.4528083064E+02          6.0863087909E+01          6.1096384089E+01          0.0000000000E+00          9.8326672660E-02          7.6369761909E-01          -8.5525712213E-02         9.6980620744E-05          1.8919459639E+00          1.0008271004E+00          -4.3353030862E-01         -8.0353394818E-03         2.3814823500E-02          -1.5635808264E+00         
2021-08-30                16:29:16.375              241.68699509              5800.487882               1630340956.376            0                         963                       0.0000000000E+00          1.4799427989E+02          4.5000785828E+01          4.5001670837E+01          4.4732994080E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8862681742E+04          1.0000000000E+00          1.5000000000E+02          1.9299468692E+00          1.9537888703E+00          2.0941005302E-02          2.0631787569E-02          -4.6190189918E+01         -4.6190189918E+01         -5.1980597544E+01         -1.6753257602E+02         4.2955999328E+02          1.9009980366E+00          1.9319610701E+00          -4.9657008933E+01         -6.1678063414E+01         -2.9962483679E+02         -3.3312155513E+02         0.0000000000E+00          9.9958513494E-01          5.1381461384E+02          5.2298724790E+02          5.8063034303E+00          -1.2014620644E+01         -1.2966099028E+01         8.2259771927E+00          1.9607280244E+02          3.1430820467E+02          9.2454360528E+00          2.6726905828E+00          4.4251884369E+00          4.4533346807E+02          6.0974693231E+01          6.1208285517E+01          0.0000000000E+00          1.0422748663E-01          7.8092639803E-01          -1.4054181728E-01         1.1249063212E-04          1.9113782390E+00          1.0041069689E+00          -5.1307976849E-01         -8.9764121781E-03         2.5047431519E-02          -1.4639636320E+00         
2021-08-30                16:29:17.686              241.68701025              5800.488246               1630340957.686            0                         963                       0.0000000000E+00          1.4800579884E+02          4.5000785828E+01          4.5001670837E+01          4.4732994080E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8878116265E+04          1.0000000000E+00          1.0600000000E+02          1.9299468692E+00          1.9537888703E+00          2.0941005302E-02          2.0631787569E-02          -4.6190189918E+01         -4.6190189918E+01         -5.1980597544E+01         -1.6753257602E+02         4.2955999328E+02          1.9009980366E+00          1.9319610701E+00          -4.9657008933E+01         -6.1678063414E+01         -2.9962483679E+02         -3.3312155513E+02         0.0000000000E+00          9.9958513494E-01          5.1381461384E+02          5.2298724790E+02          5.8063034303E+00          -1.2014620644E+01         -1.2966099028E+01         8.2259771927E+00          1.9607280244E+02          3.1430820467E+02          9.2378763015E+00          2.6726905828E+00          4.4251884369E+00          4.4533346807E+02          6.0974693231E+01          6.1208285517E+01          0.0000000000E+00          1.0422748663E-01          7.8092639803E-01          -1.4054181728E-01         1.1249063212E-04          1.9113782390E+00          1.0041069689E+00          -5.1307976849E-01         -8.9764121781E-03         2.5047431519E-02          -1.4639636320E+00         
2021-08-30                16:29:18.194              241.68701613              5800.488387               1630340958.194            0                         963                       0.0000000000E+00          1.4799553776E+02          4.5000785828E+01          4.5001670837E+01          4.4732994080E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8870835571E+04          1.0000000000E+00          1.0500000000E+02          1.9299468692E+00          1.9537888703E+00          2.0941005302E-02          2.0631787569E-02          -4.6190189918E+01         -4.6190189918E+01         -5.1980597544E+01         -1.6753257602E+02         4.2955999328E+02          1.9009980366E+00          1.9319610701E+00          -4.9657008933E+01         -6.1678063414E+01         -2.9962483679E+02         -3.3312155513E+02         0.0000000000E+00          9.9958513494E-01          5.1394765334E+02          5.2314011337E+02          5.8080005716E+00          -1.2014620644E+01         -1.2966099028E+01         8.2259771927E+00          1.9607280244E+02          3.1438960897E+02          9.2378763015E+00          2.6726905828E+00          4.4251884369E+00          4.4533346807E+02          6.0974693231E+01          6.1208285517E+01          0.0000000000E+00          1.0422748663E-01          7.8092639803E-01          -1.4054181728E-01         1.1249063212E-04          1.9113782390E+00          1.0041069689E+00          -5.1307976849E-01         -8.9764121781E-03         2.5047431519E-02          -1.4639636320E+00         
2021-08-30                16:29:18.704              241.68702205              5800.488529               1630340958.705            0                         963                       0.0000000000E+00          1.4799480866E+02          4.5000785828E+01          4.5001670837E+01          4.4732994080E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8871527966E+04          1.0000000000E+00          1.0600000000E+02          1.9299468692E+00          1.9537888703E+00          2.0941005302E-02          2.0631787569E-02          -4.6190189918E+01         -4.6190189918E+01         -5.1980597544E+01         -1.6753257602E+02         4.2955999328E+02          1.9009980366E+00          1.9319610701E+00          -4.9657008933E+01         -6.1678063414E+01         -2.9962483679E+02         -3.3312155513E+02         0.0000000000E+00          9.9958513494E-01          5.1394765334E+02          5.2314011337E+02          5.8024463445E+00          -1.2959437217E+01         -1.3032058395E+01         8.7254967895E+00          2.0142537948E+02          3.1438960897E+02          9.2222887360E+00          2.6726905828E+00          4.4251884369E+00          4.4533346807E+02          6.0974693231E+01          6.1208285517E+01          0.0000000000E+00          1.0422748663E-01          7.8092639803E-01          -1.4054181728E-01         1.1249063212E-04          1.9113782390E+00          1.0041069689E+00          -5.1307976849E-01         -8.9764121781E-03         2.5047431519E-02          -1.4639636320E+00         
2021-08-30                16:29:20.115              241.68703837              5800.488921               1630340960.115            0                         963                       0.0000000000E+00          1.4800165466E+02          4.5000723839E+01          4.5001774152E+01          4.4733097394E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8868128805E+04          1.0000000000E+00          1.5000000000E+02          1.9302141610E+00          1.9540745647E+00          2.0788671368E-02          2.0469498001E-02          -5.3267051987E+01         -5.3267051987E+01         -5.1627327564E+01         2.3021509152E+02          5.1476669138E+02          1.9097706591E+00          1.9409366612E+00          -6.1492563338E+01         -6.1091574984E+01         -2.0224045573E+02         -3.2012501056E+02         0.0000000000E+00          1.0001946916E+00          5.1394765334E+02          5.2314011337E+02          5.8024463445E+00          -1.2959437217E+01         -1.3032058395E+01         8.7254967895E+00          2.0142537948E+02          3.1438960897E+02          9.2222887360E+00          2.6535955668E+00          4.4516620811E+00          4.4532416008E+02          6.1011876189E+01          6.1245304693E+01          0.0000000000E+00          9.3733182707E-02          8.1911161625E-01          -1.0693952136E-01         7.8737715370E-05          1.8997060449E+00          1.0055120221E+00          -5.9474033750E-01         -7.1553824705E-03         2.5070224981E-02          -3.4551754473E+00         
2021-08-30                16:29:21.434              241.68705363              5800.489287               1630340961.434            0                         963                       0.0000000000E+00          1.4799623292E+02          4.5000694275E+01          4.5001823425E+01          4.4733146667E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8858387406E+04          1.0000000000E+00          1.0600000000E+02          1.9302141610E+00          1.9540745647E+00          2.0788671368E-02          2.0469498001E-02          -5.3267051987E+01         -5.3267051987E+01         -5.1627327564E+01         2.3021509152E+02          5.1476669138E+02          1.9097706591E+00          1.9409366612E+00          -6.1492563338E+01         -6.1091574984E+01         -2.0224045573E+02         -3.2012501056E+02         0.0000000000E+00          1.0001946916E+00          5.1394765334E+02          5.2314011337E+02          5.8024463445E+00          -1.2959437217E+01         -1.3032058395E+01         8.7254967895E+00          2.0142537948E+02          3.1438960897E+02          9.2347081796E+00          2.6535955668E+00          4.4516620811E+00          4.4532416008E+02          6.1011876189E+01          6.1245304693E+01          0.0000000000E+00          9.3733182707E-02          8.1911161625E-01          -1.0693952136E-01         7.8737715370E-05          1.8997060449E+00          1.0055120221E+00          -5.9474033750E-01         -7.1553824705E-03         2.5070224981E-02          -3.4551754473E+00         
2021-08-30                16:29:21.953              241.68705965              5800.489432               1630340961.954            0                         963                       0.0000000000E+00          1.4799575806E+02          4.5000694275E+01          4.5001823425E+01          4.4733146667E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8857816406E+04          1.0000000000E+00          1.0500000000E+02          1.9302141610E+00          1.9540745647E+00          2.0788671368E-02          2.0469498001E-02          -5.3267051987E+01         -5.3267051987E+01         -5.1627327564E+01         2.3021509152E+02          5.1476669138E+02          1.9097706591E+00          1.9409366612E+00          -6.1492563338E+01         -6.1091574984E+01         -2.0224045573E+02         -3.2012501056E+02         0.0000000000E+00          1.0001946916E+00          5.1413008458E+02          5.2333162487E+02          5.8045705081E+00          -1.2959437217E+01         -1.3032058395E+01         8.7254967895E+00          2.0142537948E+02          3.1450123512E+02          9.2347081796E+00          2.6535955668E+00          4.4516620811E+00          4.4532416008E+02          6.1011876189E+01          6.1245304693E+01          0.0000000000E+00          9.3733182707E-02          8.1911161625E-01          -1.0693952136E-01         7.8737715370E-05          1.8997060449E+00          1.0055120221E+00          -5.9474033750E-01         -7.1553824705E-03         2.5070224981E-02          -3.4551754473E+00         
2021-08-30                16:29:22.479              241.68706573              5800.489578               1630340962.479            0                         963                       0.0000000000E+00          1.4799523177E+02          4.5000694275E+01          4.5001823425E+01          4.4733146667E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8866045580E+04          1.0000000000E+00          1.0600000000E+02          1.9302141610E+00          1.9540745647E+00          2.0788671368E-02          2.0469498001E-02          -5.3267051987E+01         -5.3267051987E+01         -5.1627327564E+01         2.3021509152E+02          5.1476669138E+02          1.9097706591E+00          1.9409366612E+00          -6.1492563338E+01         -6.1091574984E+01         -2.0224045573E+02         -3.2012501056E+02         0.0000000000E+00          1.0001946916E+00          5.1413008458E+02          5.2333162487E+02          5.8092543843E+00          -1.2162965571E+01         -1.2833582961E+01         -1.2471328761E+01         1.9007264518E+02          3.1450123512E+02          9.2470672846E+00          2.6535955668E+00          4.4516620811E+00          4.4532416008E+02          6.1011876189E+01          6.1245304693E+01          0.0000000000E+00          9.3733182707E-02          8.1911161625E-01          -1.0693952136E-01         7.8737715370E-05          1.8997060449E+00          1.0055120221E+00          -5.9474033750E-01         -7.1553824705E-03         2.5070224981E-02          -3.4551754473E+00         
2021-08-30                16:29:23.884              241.68708199              5800.489968               1630340963.884            0                         963                       0.0000000000E+00          1.4797797174E+02          4.5000694275E+01          4.5001823425E+01          4.4733146667E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8847350826E+04          1.0000000000E+00          1.5000000000E+02          1.9302437459E+00          1.9541682472E+00          2.0776119699E-02          2.0482108656E-02          -5.3884024017E+01         -5.3884024017E+01         -5.1824215854E+01         1.3870476155E+02          2.7992405059E+02          1.9089890268E+00          1.9401622396E+00          -6.0539537657E+01         -6.1506313843E+01         -1.3309811619E+02         -2.6328324435E+02         0.0000000000E+00          1.0027664713E+00          5.1413008458E+02          5.2333162487E+02          5.8092543843E+00          -1.2162965571E+01         -1.2833582961E+01         -1.2471328761E+01         1.9007264518E+02          3.1450123512E+02          9.2470672846E+00          2.6525946390E+00          4.4450918656E+00          4.4544916760E+02          6.1168754747E+01          6.1402223898E+01          0.0000000000E+00          9.6268220227E-02          7.9795075110E-01          -9.2073960665E-02         8.6115912109E-05          1.8938603374E+00          1.0067143565E+00          -5.4988248910E-01         -8.5492711634E-03         2.1766143075E-02          1.0956049773E+00          
2021-08-30                16:29:25.216              241.68709741              5800.490338               1630340965.216            0                         963                       0.0000000000E+00          1.4800158865E+02          4.5000616472E+01          4.5001771557E+01          4.4733068864E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8861405706E+04          1.0000000000E+00          1.0600000000E+02          1.9302437459E+00          1.9541682472E+00          2.0776119699E-02          2.0482108656E-02          -5.3884024017E+01         -5.3884024017E+01         -5.1824215854E+01         1.3870476155E+02          2.7992405059E+02          1.9089890268E+00          1.9401622396E+00          -6.0539537657E+01         -6.1506313843E+01         -1.3309811619E+02         -2.6328324435E+02         0.0000000000E+00          1.0027664713E+00          5.1413008458E+02          5.2333162487E+02          5.8092543843E+00          -1.2162965571E+01         -1.2833582961E+01         -1.2471328761E+01         1.9007264518E+02          3.1450123512E+02          9.2315777492E+00          2.6525946390E+00          4.4450918656E+00          4.4544916760E+02          6.1168754747E+01          6.1402223898E+01          0.0000000000E+00          9.6268220227E-02          7.9795075110E-01          -9.2073960665E-02         8.6115912109E-05          1.8938603374E+00          1.0067143565E+00          -5.4988248910E-01         -8.5492711634E-03         2.1766143075E-02          1.0956049773E+00          
2021-08-30                16:29:25.744              241.68710353              5800.490485               1630340965.745            0                         963                       0.0000000000E+00          1.4804173279E+02          4.5000602722E+01          4.5001762390E+01          4.4733055115E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8899416016E+04          1.0000000000E+00          1.0500000000E+02          1.9302437459E+00          1.9541682472E+00          2.0776119699E-02          2.0482108656E-02          -5.3884024017E+01         -5.3884024017E+01         -5.1824215854E+01         1.3870476155E+02          2.7992405059E+02          1.9089890268E+00          1.9401622396E+00          -6.0539537657E+01         -6.1506313843E+01         -1.3309811619E+02         -2.6328324435E+02         0.0000000000E+00          1.0027664713E+00          5.1440282812E+02          5.2363380700E+02          5.8126087639E+00          -1.2162965571E+01         -1.2833582961E+01         -1.2471328761E+01         1.9007264518E+02          3.1466812162E+02          9.2315777492E+00          2.6525946390E+00          4.4450918656E+00          4.4544916760E+02          6.1168754747E+01          6.1402223898E+01          0.0000000000E+00          9.6268220227E-02          7.9795075110E-01          -9.2073960665E-02         8.6115912109E-05          1.8938603374E+00          1.0067143565E+00          -5.4988248910E-01         -8.5492711634E-03         2.1766143075E-02          1.0956049773E+00          
2021-08-30                16:29:26.266              241.68710956              5800.490629               1630340966.266            0                         963                       0.0000000000E+00          1.4801903151E+02          4.5000602722E+01          4.5001762390E+01          4.4733055115E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8889118010E+04          1.0000000000E+00          1.0600000000E+02          1.9302437459E+00          1.9541682472E+00          2.0776119699E-02          2.0482108656E-02          -5.3884024017E+01         -5.3884024017E+01         -5.1824215854E+01         1.3870476155E+02          2.7992405059E+02          1.9089890268E+00          1.9401622396E+00          -6.0539537657E+01         -6.1506313843E+01         -1.3309811619E+02         -2.6328324435E+02         0.0000000000E+00          1.0027664713E+00          5.1440282812E+02          5.2363380700E+02          5.8004025013E+00          -1.4237386656E+01         -1.2965303317E+01         -5.0183218673E+00         1.9722635941E+02          3.1466812162E+02          9.2213318338E+00          2.6525946390E+00          4.4450918656E+00          4.4544916760E+02          6.1168754747E+01          6.1402223898E+01          0.0000000000E+00          9.6268220227E-02          7.9795075110E-01          -9.2073960665E-02         8.6115912109E-05          1.8938603374E+00          1.0067143565E+00          -5.4988248910E-01         -8.5492711634E-03         2.1766143075E-02          1.0956049773E+00          
