DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              
2021-07-16                17:16:01.601              196.71946297              4721.267111               1626455761.601            0                         963                       0.0000000000E+00          1.4801191711E+02          4.5000022888E+01          4.5000846863E+01          4.4729850769E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9328275391E+04          1.0000000000E+00          1.0500000000E+02          -1.1222778329E-03         -1.1220736958E-03         7.9065976104E-05          -6.0746162835E-05         -7.2706151127E+03         -7.2706151127E+03         1.3550853497E+03          7.9855627772E+02          5.3812659014E+01          3.3835939708E-03          3.3844550575E-03          -2.5972466577E+03         -1.1404484206E+03         -9.2513179329E+02         -8.3185424882E+02         0.0000000000E+00          2.7150163395E-02          8.8999118648E-01          8.9034327415E-01          1.7796300838E-02          7.7874685767E+02          5.3983828103E+01          1.1478417945E+02          3.1329507339E+01          4.5954108427E-01          1.5699720323E-02          -3.5720577019E-03         3.9945900243E-03          1.4968752724E-01          1.6561599671E+00          1.9171043464E+00          0.0000000000E+00          2.8177141406E-02          3.1522541890E-02          -2.7793755601E-01         7.8863693454E-04          -1.2405492999E-02         3.1705175183E-02          2.5361562484E-02          -1.3497584218E-02         4.6390875034E-03          5.1656773733E+00          
2021-07-16                17:16:02.118              196.71946897              4721.267255               1626455762.119            0                         963                       0.0000000000E+00          1.4800073510E+02          4.5000022888E+01          4.5000846863E+01          4.4729850769E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9325428529E+04          1.0000000000E+00          1.0600000000E+02          -1.1222778329E-03         -1.1220736958E-03         7.9065976104E-05          -6.0746162835E-05         -7.2706151127E+03         -7.2706151127E+03         1.3550853497E+03          7.9855627772E+02          5.3812659014E+01          3.3835939708E-03          3.3844550575E-03          -2.5972466577E+03         -1.1404484206E+03         -9.2513179329E+02         -8.3185424882E+02         0.0000000000E+00          2.7150163395E-02          8.8999118648E-01          8.9034327415E-01          1.6865089610E-02          6.8567195062E+02          9.5319657501E+01          1.4787059380E+02          3.3273645297E+01          4.5954108427E-01          1.8755011800E-02          -3.5720577019E-03         3.9945900243E-03          1.4968752724E-01          1.6561599671E+00          1.9171043464E+00          0.0000000000E+00          2.8177141406E-02          3.1522541890E-02          -2.7793755601E-01         7.8863693454E-04          -1.2405492999E-02         3.1705175183E-02          2.5361562484E-02          -1.3497584218E-02         4.6390875034E-03          5.1656773733E+00          
2021-07-16                17:16:03.532              196.71948532              4721.267648               1626455763.532            0                         963                       0.0000000000E+00          1.4800134999E+02          4.5000022888E+01          4.5000846863E+01          4.4729850769E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9324848816E+04          1.0000000000E+00          1.5000000000E+02          -1.1742548783E-03         -1.1740626659E-03         8.9392992196E-06          9.6478570184E-06          -1.6775698702E+03         -1.6775698702E+03         8.8918616017E+02          1.3086641528E+03          -9.2645802891E+01         6.2272855037E-03          6.2293115792E-03          -8.6217351070E+02         -7.0128379567E+02         -8.9878371803E+02         -8.5336815573E+02         0.0000000000E+00          2.7853363454E-02          8.8999118648E-01          8.9034327415E-01          1.6865089610E-02          6.8567195062E+02          9.5319657501E+01          1.4787059380E+02          3.3273645297E+01          4.5954108427E-01          1.8755011800E-02          1.4858070785E-03          1.1336730201E-02          1.4227353805E-01          1.6990551707E+00          1.9599541272E+00          0.0000000000E+00          2.9358922278E-02          -3.6058856173E-02         -3.4186688350E-01         3.6921734965E-04          -1.5379502919E-02         3.1950478490E-02          1.6047510981E-01          -7.7799479557E-03         2.2598220402E-03          4.6866686034E+00          
2021-07-16                17:16:04.857              196.71950066              4721.268016               1626455764.857            0                         963                       0.0000000000E+00          1.4798221910E+02          4.5000010592E+01          4.5000846863E+01          4.4729850769E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9299036773E+04          1.0000000000E+00          1.0600000000E+02          -1.1742548783E-03         -1.1740626659E-03         8.9392992196E-06          9.6478570184E-06          -1.6775698702E+03         -1.6775698702E+03         8.8918616017E+02          1.3086641528E+03          -9.2645802891E+01         6.2272855037E-03          6.2293115792E-03          -8.6217351070E+02         -7.0128379567E+02         -8.9878371803E+02         -8.5336815573E+02         0.0000000000E+00          2.7853363454E-02          8.8999118648E-01          8.9034327415E-01          1.6865089610E-02          6.8567195062E+02          9.5319657501E+01          1.4787059380E+02          3.3273645297E+01          4.5954108427E-01          1.9057099335E-03          1.4858070785E-03          1.1336730201E-02          1.4227353805E-01          1.6990551707E+00          1.9599541272E+00          0.0000000000E+00          2.9358922278E-02          -3.6058856173E-02         -3.4186688350E-01         3.6921734965E-04          -1.5379502919E-02         3.1950478490E-02          1.6047510981E-01          -7.7799479557E-03         2.2598220402E-03          4.6866686034E+00          
2021-07-16                17:16:05.365              196.71950654              4721.268157               1626455765.365            0                         963                       0.0000000000E+00          1.4801412964E+02          4.4999992371E+01          4.5000846863E+01          4.4729850769E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9325419922E+04          1.0000000000E+00          1.0500000000E+02          -1.1742548783E-03         -1.1740626659E-03         8.9392992196E-06          9.6478570184E-06          -1.6775698702E+03         -1.6775698702E+03         8.8918616017E+02          1.3086641528E+03          -9.2645802891E+01         6.2272855037E-03          6.2293115792E-03          -8.6217351070E+02         -7.0128379567E+02         -8.9878371803E+02         -8.5336815573E+02         0.0000000000E+00          2.7853363454E-02          7.7677450739E-01          7.7708127080E-01          1.4719654370E-02          6.8567195062E+02          9.5319657501E+01          1.4787059380E+02          3.3273645297E+01          3.9026598641E-01          1.9057099335E-03          1.4858070785E-03          1.1336730201E-02          1.4227353805E-01          1.6990551707E+00          1.9599541272E+00          0.0000000000E+00          2.9358922278E-02          -3.6058856173E-02         -3.4186688350E-01         3.6921734965E-04          -1.5379502919E-02         3.1950478490E-02          1.6047510981E-01          -7.7799479557E-03         2.2598220402E-03          4.6866686034E+00          
2021-07-16                17:16:05.875              196.71951244              4721.268299               1626455765.875            0                         963                       0.0000000000E+00          1.4801705854E+02          4.4999992371E+01          4.5000846863E+01          4.4729850769E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9337148259E+04          1.0000000000E+00          1.0600000000E+02          -1.1742548783E-03         -1.1740626659E-03         8.9392992196E-06          9.6478570184E-06          -1.6775698702E+03         -1.6775698702E+03         8.8918616017E+02          1.3086641528E+03          -9.2645802891E+01         6.2272855037E-03          6.2293115792E-03          -8.6217351070E+02         -7.0128379567E+02         -8.9878371803E+02         -8.5336815573E+02         0.0000000000E+00          2.7853363454E-02          7.7677450739E-01          7.7708127080E-01          7.3320465186E-03          -1.6034542344E+02         1.1664763710E+02          1.5881209566E+02          2.4775861255E+01          3.9026598641E-01          5.9936321845E-03          1.4858070785E-03          1.1336730201E-02          1.4227353805E-01          1.6990551707E+00          1.9599541272E+00          0.0000000000E+00          2.9358922278E-02          -3.6058856173E-02         -3.4186688350E-01         3.6921734965E-04          -1.5379502919E-02         3.1950478490E-02          1.6047510981E-01          -7.7799479557E-03         2.2598220402E-03          4.6866686034E+00          
2021-07-16                17:16:07.298              196.71952891              4721.268694               1626455767.298            0                         963                       0.0000000000E+00          1.4800335086E+02          4.4999992371E+01          4.5000846863E+01          4.4729850769E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9331525183E+04          1.0000000000E+00          1.5000000000E+02          -1.2110430526E-03         -1.2108663667E-03         2.1866955626E-04          -6.4867965794E-05         -1.7070670503E+04         -1.7070670503E+04         -2.5589620167E+03         9.1520947551E+02          -2.4704631500E+02         4.2799984232E-03          4.2812340639E-03          -2.3483517286E+03         -9.1484562442E+02         -9.3985551983E+02         -8.6503884309E+02         0.0000000000E+00          2.7337110198E-02          7.7677450739E-01          7.7708127080E-01          7.3320465186E-03          -1.6034542344E+02         1.1664763710E+02          1.5881209566E+02          2.4775861255E+01          3.9026598641E-01          5.9936321845E-03          -1.1156902582E-02         1.2894613825E-02          1.3645062357E-01          1.6675637221E+00          1.9284530406E+00          0.0000000000E+00          2.9871941399E-02          -5.6046180065E-03         -2.9400612086E-01         2.4549645111E-04          -1.3050689418E-02         3.1457447717E-02          1.0679423201E-01          -1.0382248419E-02         4.1508365602E-03          3.7404475818E+00          
2021-07-16                17:16:08.595              196.71954394              4721.269054               1626455768.596            0                         963                       0.0000000000E+00          1.4798711202E+02          4.4999992371E+01          4.5000846863E+01          4.4729850769E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9311188373E+04          1.0000000000E+00          1.0600000000E+02          -1.2110430526E-03         -1.2108663667E-03         2.1866955626E-04          -6.4867965794E-05         -1.7070670503E+04         -1.7070670503E+04         -2.5589620167E+03         9.1520947551E+02          -2.4704631500E+02         4.2799984232E-03          4.2812340639E-03          -2.3483517286E+03         -9.1484562442E+02         -9.3985551983E+02         -8.6503884309E+02         0.0000000000E+00          2.7337110198E-02          7.7677450739E-01          7.7708127080E-01          7.3320465186E-03          -1.6034542344E+02         1.1664763710E+02          1.5881209566E+02          2.4775861255E+01          3.9026598641E-01          -1.7893606836E-03         -1.1156902582E-02         1.2894613825E-02          1.3645062357E-01          1.6675637221E+00          1.9284530406E+00          0.0000000000E+00          2.9871941399E-02          -5.6046180065E-03         -2.9400612086E-01         2.4549645111E-04          -1.3050689418E-02         3.1457447717E-02          1.0679423201E-01          -1.0382248419E-02         4.1508365602E-03          3.7404475818E+00          
2021-07-16                17:16:09.095              196.71954971              4721.269193               1626455769.095            0                         963                       0.0000000000E+00          1.4800344849E+02          4.4999992371E+01          4.5000846863E+01          4.4729850769E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9320552734E+04          1.0000000000E+00          1.0500000000E+02          -1.2110430526E-03         -1.2108663667E-03         2.1866955626E-04          -6.4867965794E-05         -1.7070670503E+04         -1.7070670503E+04         -2.5589620167E+03         9.1520947551E+02          -2.4704631500E+02         4.2799984232E-03          4.2812340639E-03          -2.3483517286E+03         -9.1484562442E+02         -9.3985551983E+02         -8.6503884309E+02         0.0000000000E+00          2.7337110198E-02          7.8139936123E-01          7.8170261629E-01          7.3756506066E-03          -1.6034542344E+02         1.1664763710E+02          1.5881209566E+02          2.4775861255E+01          3.9309584509E-01          -1.7893606836E-03         -1.1156902582E-02         1.2894613825E-02          1.3645062357E-01          1.6675637221E+00          1.9284530406E+00          0.0000000000E+00          2.9871941399E-02          -5.6046180065E-03         -2.9400612086E-01         2.4549645111E-04          -1.3050689418E-02         3.1457447717E-02          1.0679423201E-01          -1.0382248419E-02         4.1508365602E-03          3.7404475818E+00          
2021-07-16                17:16:09.602              196.71955559              4721.269334               1626455769.603            0                         963                       0.0000000000E+00          1.4799569249E+02          4.5000007126E+01          4.5000832107E+01          4.4729865525E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9314322409E+04          1.0000000000E+00          1.0600000000E+02          -1.2110430526E-03         -1.2108663667E-03         2.1866955626E-04          -6.4867965794E-05         -1.7070670503E+04         -1.7070670503E+04         -2.5589620167E+03         9.1520947551E+02          -2.4704631500E+02         4.2799984232E-03          4.2812340639E-03          -2.3483517286E+03         -9.1484562442E+02         -9.3985551983E+02         -8.6503884309E+02         0.0000000000E+00          2.7337110198E-02          7.8139936123E-01          7.8170261629E-01          1.2252665268E-02          3.9486087615E+02          1.6199791521E+02          1.6061275029E+02          2.9431082837E+01          3.9309584509E-01          2.2819694169E-02          -1.1156902582E-02         1.2894613825E-02          1.3645062357E-01          1.6675637221E+00          1.9284530406E+00          0.0000000000E+00          2.9871941399E-02          -5.6046180065E-03         -2.9400612086E-01         2.4549645111E-04          -1.3050689418E-02         3.1457447717E-02          1.0679423201E-01          -1.0382248419E-02         4.1508365602E-03          3.7404475818E+00          
2021-07-16                17:16:10.999              196.71957175              4721.269722               1626455770.999            0                         963                       0.0000000000E+00          1.4799740140E+02          4.5000083923E+01          4.5000755310E+01          4.4729942322E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9323345862E+04          1.0000000000E+00          1.5000000000E+02          -1.2209225444E-03         -1.2207485193E-03         -1.1777895154E-04         6.7358526818E-05          7.5858513919E+03          7.5858513919E+03          -2.1947680783E+03         1.1302390214E+03          -8.3248110321E+01         1.0833339753E-02          1.0837336763E-02          -4.4688950287E+02         -9.2590790872E+02         -9.3435251557E+02         -8.5512331889E+02         0.0000000000E+00          2.7423851909E-02          7.8139936123E-01          7.8170261629E-01          1.2252665268E-02          3.9486087615E+02          1.6199791521E+02          1.6061275029E+02          2.9431082837E+01          3.9309584509E-01          2.2819694169E-02          8.2395350602E-03          2.2191612986E-02          1.1887626317E-01          1.6728549665E+00          1.9336867683E+00          0.0000000000E+00          2.8769255010E-02          -1.7995720013E-02         -3.0037460560E-01         3.3639877047E-04          -7.5516314831E-03         3.1864369951E-02          1.0026410484E-01          -9.8442311103E-03         3.3715541165E-03          4.9963127699E+00          
2021-07-16                17:16:12.303              196.71958685              4721.270084               1626455772.304            0                         963                       0.0000000000E+00          1.4799424537E+02          4.5000083923E+01          4.5000755310E+01          4.4729942322E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9317902372E+04          1.0000000000E+00          1.0600000000E+02          -1.2209225444E-03         -1.2207485193E-03         -1.1777895154E-04         6.7358526818E-05          7.5858513919E+03          7.5858513919E+03          -2.1947680783E+03         1.1302390214E+03          -8.3248110321E+01         1.0833339753E-02          1.0837336763E-02          -4.4688950287E+02         -9.2590790872E+02         -9.3435251557E+02         -8.5512331889E+02         0.0000000000E+00          2.7423851909E-02          7.8139936123E-01          7.8170261629E-01          1.2252665268E-02          3.9486087615E+02          1.6199791521E+02          1.6061275029E+02          2.9431082837E+01          3.9309584509E-01          8.0209862999E-03          8.2395350602E-03          2.2191612986E-02          1.1887626317E-01          1.6728549665E+00          1.9336867683E+00          0.0000000000E+00          2.8769255010E-02          -1.7995720013E-02         -3.0037460560E-01         3.3639877047E-04          -7.5516314831E-03         3.1864369951E-02          1.0026410484E-01          -9.8442311103E-03         3.3715541165E-03          4.9963127699E+00          
2021-07-16                17:16:12.816              196.71959279              4721.270227               1626455772.817            0                         963                       0.0000000000E+00          1.4797099304E+02          4.5000083923E+01          4.5000755310E+01          4.4729942322E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9289925781E+04          1.0000000000E+00          1.0500000000E+02          -1.2209225444E-03         -1.2207485193E-03         -1.1777895154E-04         6.7358526818E-05          7.5858513919E+03          7.5858513919E+03          -2.1947680783E+03         1.1302390214E+03          -8.3248110321E+01         1.0833339753E-02          1.0837336763E-02          -4.4688950287E+02         -9.2590790872E+02         -9.3435251557E+02         -8.5512331889E+02         0.0000000000E+00          2.7423851909E-02          8.0004709180E-01          8.0036014045E-01          1.2545109470E-02          3.9486087615E+02          1.6199791521E+02          1.6061275029E+02          2.9431082837E+01          4.0450603104E-01          8.0209862999E-03          8.2395350602E-03          2.2191612986E-02          1.1887626317E-01          1.6728549665E+00          1.9336867683E+00          0.0000000000E+00          2.8769255010E-02          -1.7995720013E-02         -3.0037460560E-01         3.3639877047E-04          -7.5516314831E-03         3.1864369951E-02          1.0026410484E-01          -9.8442311103E-03         3.3715541165E-03          4.9963127699E+00          
2021-07-16                17:16:13.336              196.71959881              4721.270371               1626455773.337            0                         963                       0.0000000000E+00          1.4800748368E+02          4.5000083923E+01          4.5000755310E+01          4.4729942322E+01          4.8096611722E+01          0.0000000000E+00          0.0000000000E+00          2.9323264237E+04          1.0000000000E+00          1.0600000000E+02          -1.2209225444E-03         -1.2207485193E-03         -1.1777895154E-04         6.7358526818E-05          7.5858513919E+03          7.5858513919E+03          -2.1947680783E+03         1.1302390214E+03          -8.3248110321E+01         1.0833339753E-02          1.0837336763E-02          -4.4688950287E+02         -9.2590790872E+02         -9.3435251557E+02         -8.5512331889E+02         0.0000000000E+00          2.7423851909E-02          8.0004709180E-01          8.0036014045E-01          8.0074306595E-03          -1.0967283532E+02         2.3236374532E+02          1.5240273234E+02          3.4492335100E+01          4.0450603104E-01          1.8209989454E-03          8.2395350602E-03          2.2191612986E-02          1.1887626317E-01          1.6728549665E+00          1.9336867683E+00          0.0000000000E+00          2.8769255010E-02          -1.7995720013E-02         -3.0037460560E-01         3.3639877047E-04          -7.5516314831E-03         3.1864369951E-02          1.0026410484E-01          -9.8442311103E-03         3.3715541165E-03          4.9963127699E+00          
2021-07-16                17:16:14.743              196.71961508              4721.270762               1626455774.743            0                         963                       0.0000000000E+00          1.4798689575E+02          4.5000098801E+01          4.5000799942E+01          4.4729867935E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9315804785E+04          1.0000000000E+00          1.5000000000E+02          -1.2017537802E-03         -1.2015770531E-03         -4.4169828676E-05         2.5848858668E-05          2.2712668929E+03          2.2712668929E+03          -2.6995671091E+03         7.5275031311E+02          -7.9017650911E+00         8.4056263407E-03          8.4086013166E-03          -7.2643565055E+02         -9.2468832749E+02         -9.4249164560E+02         -8.5155514184E+02         0.0000000000E+00          2.6884432491E-02          8.0004709180E-01          8.0036014045E-01          8.0074306595E-03          -1.0967283532E+02         2.3236374532E+02          1.5240273234E+02          3.4492335100E+01          4.0450603104E-01          1.8209989454E-03          4.8711196922E-03          2.7307001959E-02          1.4018077800E-01          1.6399503820E+00          1.9007505370E+00          0.0000000000E+00          3.3989514918E-02          -5.0382396465E-02         -3.1033612289E-01         1.4555032022E-03          -1.6978223596E-02         3.1026207310E-02          2.5022024951E-01          -1.1037818904E-02         5.6277102121E-03          4.4612553549E+00          
2021-07-16                17:16:16.033              196.71963002              4721.271121               1626455776.034            0                         963                       0.0000000000E+00          1.4797190522E+02          4.5000114441E+01          4.5000846863E+01          4.4729789734E+01          4.8105540293E+01          0.0000000000E+00          0.0000000000E+00          2.9286046160E+04          1.0000000000E+00          1.0600000000E+02          -1.2017537802E-03         -1.2015770531E-03         -4.4169828676E-05         2.5848858668E-05          2.2712668929E+03          2.2712668929E+03          -2.6995671091E+03         7.5275031311E+02          -7.9017650911E+00         8.4056263407E-03          8.4086013166E-03          -7.2643565055E+02         -9.2468832749E+02         -9.4249164560E+02         -8.5155514184E+02         0.0000000000E+00          2.6884432491E-02          8.0004709180E-01          8.0036014045E-01          8.0074306595E-03          -1.0967283532E+02         2.3236374532E+02          1.5240273234E+02          3.4492335100E+01          4.0450603104E-01          4.3089645553E-03          4.8711196922E-03          2.7307001959E-02          1.4018077800E-01          1.6399503820E+00          1.9007505370E+00          0.0000000000E+00          3.3989514918E-02          -5.0382396465E-02         -3.1033612289E-01         1.4555032022E-03          -1.6978223596E-02         3.1026207310E-02          2.5022024951E-01          -1.1037818904E-02         5.6277102121E-03          4.4612553549E+00          
2021-07-16                17:16:16.523              196.71963569              4721.271257               1626455776.524            0                         963                       0.0000000000E+00          1.4803625488E+02          4.5000114441E+01          4.5000846863E+01          4.4729789734E+01          4.8125000000E+01          0.0000000000E+00          0.0000000000E+00          2.9343605469E+04          1.0000000000E+00          1.0500000000E+02          -1.2017537802E-03         -1.2015770531E-03         -4.4169828676E-05         2.5848858668E-05          2.2712668929E+03          2.2712668929E+03          -2.6995671091E+03         7.5275031311E+02          -7.9017650911E+00         8.4056263407E-03          8.4086013166E-03          -7.2643565055E+02         -9.2468832749E+02         -9.4249164560E+02         -8.5155514184E+02         0.0000000000E+00          2.6884432491E-02          7.9961033412E-01          7.9991701638E-01          8.0029972987E-03          -1.0967283532E+02         2.3236374532E+02          1.5240273234E+02          3.4492335100E+01          4.0423878745E-01          4.3089645553E-03          4.8711196922E-03          2.7307001959E-02          1.4018077800E-01          1.6399503820E+00          1.9007505370E+00          0.0000000000E+00          3.3989514918E-02          -5.0382396465E-02         -3.1033612289E-01         1.4555032022E-03          -1.6978223596E-02         3.1026207310E-02          2.5022024951E-01          -1.1037818904E-02         5.6277102121E-03          4.4612553549E+00          
2021-07-16                17:16:17.029              196.71964154              4721.271397               1626455777.029            0                         963                       0.0000000000E+00          1.4801506026E+02          4.5000114441E+01          4.5000846863E+01          4.4729789734E+01          4.8125000000E+01          0.0000000000E+00          0.0000000000E+00          2.9326434996E+04          1.0000000000E+00          1.0600000000E+02          -1.2017537802E-03         -1.2015770531E-03         -4.4169828676E-05         2.5848858668E-05          2.2712668929E+03          2.2712668929E+03          -2.6995671091E+03         7.5275031311E+02          -7.9017650911E+00         8.4056263407E-03          8.4086013166E-03          -7.2643565055E+02         -9.2468832749E+02         -9.4249164560E+02         -8.5155514184E+02         0.0000000000E+00          2.6884432491E-02          7.9961033412E-01          7.9991701638E-01          5.6105968831E-03          -3.7582550279E+02         2.3189691830E+02          1.3950962841E+02          3.0318944282E+01          4.0423878745E-01          -8.9987967777E-04         4.8711196922E-03          2.7307001959E-02          1.4018077800E-01          1.6399503820E+00          1.9007505370E+00          0.0000000000E+00          3.3989514918E-02          -5.0382396465E-02         -3.1033612289E-01         1.4555032022E-03          -1.6978223596E-02         3.1026207310E-02          2.5022024951E-01          -1.1037818904E-02         5.6277102121E-03          4.4612553549E+00          
2021-07-16                17:16:18.421              196.71965766              4721.271784               1626455778.422            0                         963                       0.0000000000E+00          1.4800051800E+02          4.5000114441E+01          4.5000846863E+01          4.4729789734E+01          4.8103125000E+01          0.0000000000E+00          0.0000000000E+00          2.9325532104E+04          1.0000000000E+00          1.5000000000E+02          -1.0150837897E-03         -1.0148390201E-03         4.1900414995E-05          -7.1262658707E-06         -4.6742022314E+03         -4.6742022314E+03         -4.0104599999E+03         6.4058874785E+02          2.3836121548E+01          1.9021236026E-02          1.9028587847E-02          -1.0333270867E+03         -1.0472240579E+03         -9.4815978752E+02         -9.0824763125E+02         0.0000000000E+00          2.7834187702E-02          7.9961033412E-01          7.9991701638E-01          5.6105968831E-03          -3.7582550279E+02         2.3189691830E+02          1.3950962841E+02          3.0318944282E+01          4.0423878745E-01          -8.9987967777E-04         -1.6298870837E-03         4.5189361048E-02          1.6708924600E-01          1.6978854498E+00          1.9585749742E+00          0.0000000000E+00          3.6804359498E-02          1.8851029369E-02          -2.4161122829E-01         4.8053525098E-04          -1.3225082103E-02         3.1828609288E-02          2.7825684119E-02          -9.6601193203E-03         3.6031411292E-03          5.5758860730E+00          
2021-07-16                17:16:19.700              196.71967245              4721.272139               1626455779.700            0                         963                       0.0000000000E+00          1.4800241167E+02          4.5000127073E+01          4.5000834231E+01          4.4729814998E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9323297125E+04          1.0000000000E+00          1.0600000000E+02          -1.0150837897E-03         -1.0148390201E-03         4.1900414995E-05          -7.1262658707E-06         -4.6742022314E+03         -4.6742022314E+03         -4.0104599999E+03         6.4058874785E+02          2.3836121548E+01          1.9021236026E-02          1.9028587847E-02          -1.0333270867E+03         -1.0472240579E+03         -9.4815978752E+02         -9.0824763125E+02         0.0000000000E+00          2.7834187702E-02          7.9961033412E-01          7.9991701638E-01          5.6105968831E-03          -3.7582550279E+02         2.3189691830E+02          1.3950962841E+02          3.0318944282E+01          4.0423878745E-01          -4.8870250925E-03         -1.6298870837E-03         4.5189361048E-02          1.6708924600E-01          1.6978854498E+00          1.9585749742E+00          0.0000000000E+00          3.6804359498E-02          1.8851029369E-02          -2.4161122829E-01         4.8053525098E-04          -1.3225082103E-02         3.1828609288E-02          2.7825684119E-02          -9.6601193203E-03         3.6031411292E-03          5.5758860730E+00          
2021-07-16                17:16:20.213              196.71967839              4721.272281               1626455780.213            0                         963                       0.0000000000E+00          1.4802557373E+02          4.5000144958E+01          4.5000816345E+01          4.4729850769E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9348833984E+04          1.0000000000E+00          1.0500000000E+02          -1.0150837897E-03         -1.0148390201E-03         4.1900414995E-05          -7.1262658707E-06         -4.6742022314E+03         -4.6742022314E+03         -4.0104599999E+03         6.4058874785E+02          2.3836121548E+01          1.9021236026E-02          1.9028587847E-02          -1.0333270867E+03         -1.0472240579E+03         -9.4815978752E+02         -9.0824763125E+02         0.0000000000E+00          2.7834187702E-02          9.0864404077E-01          9.0901397313E-01          6.3758000641E-03          -3.7582550279E+02         2.3189691830E+02          1.3950962841E+02          3.0318944282E+01          4.7095440532E-01          -4.8870250925E-03         -1.6298870837E-03         4.5189361048E-02          1.6708924600E-01          1.6978854498E+00          1.9585749742E+00          0.0000000000E+00          3.6804359498E-02          1.8851029369E-02          -2.4161122829E-01         4.8053525098E-04          -1.3225082103E-02         3.1828609288E-02          2.7825684119E-02          -9.6601193203E-03         3.6031411292E-03          5.5758860730E+00          
2021-07-16                17:16:20.704              196.71968409              4721.272418               1626455780.705            0                         963                       0.0000000000E+00          1.4802461069E+02          4.5000144958E+01          4.5000816345E+01          4.4729850769E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9359657974E+04          1.0000000000E+00          1.0600000000E+02          -1.0150837897E-03         -1.0148390201E-03         4.1900414995E-05          -7.1262658707E-06         -4.6742022314E+03         -4.6742022314E+03         -4.0104599999E+03         6.4058874785E+02          2.3836121548E+01          1.9021236026E-02          1.9028587847E-02          -1.0333270867E+03         -1.0472240579E+03         -9.4815978752E+02         -9.0824763125E+02         0.0000000000E+00          2.7834187702E-02          9.0864404077E-01          9.0901397313E-01          1.2083129959E-02          1.8290747690E+02          7.2205019100E+01          1.3236423131E+02          2.6708380363E+01          4.7095440532E-01          2.6523214553E-02          -1.6298870837E-03         4.5189361048E-02          1.6708924600E-01          1.6978854498E+00          1.9585749742E+00          0.0000000000E+00          3.6804359498E-02          1.8851029369E-02          -2.4161122829E-01         4.8053525098E-04          -1.3225082103E-02         3.1828609288E-02          2.7825684119E-02          -9.6601193203E-03         3.6031411292E-03          5.5758860730E+00          
