DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              
2021-06-30                18:30:43.141              180.77133266              4338.511984               1625077843.142            0                         963                       0.0000000000E+00          1.4799662781E+02          4.5001335144E+01          4.5002647400E+01          4.4730369568E+01          4.8500000000E+01          0.0000000000E+00          0.0000000000E+00          2.8866304688E+04          1.0000000000E+00          1.0600000000E+02          1.8746443291E+00          1.9108957869E+00          2.0319348388E-02          1.9747155173E-02          -5.3730889986E+01         -5.3730889986E+01         -5.6320045936E+01         -5.4389846142E+01         -5.3134883699E+01         1.8061113048E+00          1.8526254561E+00          -5.1453117232E+01         -6.2268166052E+01         -6.2482806357E+01         -5.9111232097E+01         1.0000000000E+00          1.5326913333E+00          4.4468371786E+02          4.5714082268E+02          5.0728829085E+00          -1.2478130835E+01         -1.2227146248E+01         -1.1676769452E+01         -1.2221363611E+01         2.7200834548E+02          8.0126781339E+00          2.5570697396E+00          4.2139166451E+00          4.3275851426E+02          9.3494171333E+01          9.3729070669E+01          0.0000000000E+00          3.2297420727E-01          1.3304279664E+00          1.4406633989E-01          2.4523482239E-05          1.7793297996E+00          1.5299652928E+00          -4.3094863248E-01         -1.6863657501E-02         7.3990397882E-02          -1.1263835041E+01         
2021-06-30                18:30:43.655              180.77133861              4338.512127               1625077843.656            0                         963                       0.0000000000E+00          1.4799992371E+02          4.5001335144E+01          4.5002647400E+01          4.4730369568E+01          4.8500000000E+01          0.0000000000E+00          0.0000000000E+00          2.8865476562E+04          1.0000000000E+00          1.0500000000E+02          1.8746443291E+00          1.9108957869E+00          2.0319348388E-02          1.9747155173E-02          -5.3730889986E+01         -5.3730889986E+01         -5.6320045936E+01         -5.4389846142E+01         -5.3134883699E+01         1.8061113048E+00          1.8526254561E+00          -5.1453117232E+01         -6.2268166052E+01         -6.2482806357E+01         -5.9111232097E+01         1.0000000000E+00          1.5326913333E+00          4.4505807596E+02          4.5750909484E+02          5.0769696176E+00          -1.2478130835E+01         -1.2227146248E+01         -1.1676769452E+01         -1.2221363611E+01         2.7223740797E+02          8.0126781339E+00          2.5570697396E+00          4.2139166451E+00          4.3275851426E+02          9.3494171333E+01          9.3729070669E+01          0.0000000000E+00          3.2297420727E-01          1.3304279664E+00          1.4406633989E-01          2.4523482239E-05          1.7793297996E+00          1.5299652928E+00          -4.3094863248E-01         -1.6863657501E-02         7.3990397882E-02          -1.1263835041E+01         
2021-06-30                18:30:44.193              180.77134483              4338.512276               1625077844.193            0                         963                       0.0000000000E+00          1.4802392399E+02          4.5001335144E+01          4.5002647400E+01          4.4730369568E+01          4.8500000000E+01          0.0000000000E+00          0.0000000000E+00          2.8894909584E+04          1.0000000000E+00          1.0600000000E+02          1.8746443291E+00          1.9108957869E+00          2.0319348388E-02          1.9747155173E-02          -5.3730889986E+01         -5.3730889986E+01         -5.6320045936E+01         -5.4389846142E+01         -5.3134883699E+01         1.8061113048E+00          1.8526254561E+00          -5.1453117232E+01         -6.2268166052E+01         -6.2482806357E+01         -5.9111232097E+01         1.0000000000E+00          1.5326913333E+00          4.4505807596E+02          4.5750909484E+02          5.0789361762E+00          -1.2095615313E+01         -1.2447275272E+01         -1.1731491227E+01         -1.2105426901E+01         2.7223740797E+02          8.0444055272E+00          2.5570697396E+00          4.2139166451E+00          4.3275851426E+02          9.3494171333E+01          9.3729070669E+01          0.0000000000E+00          3.2297420727E-01          1.3304279664E+00          1.4406633989E-01          2.4523482239E-05          1.7793297996E+00          1.5299652928E+00          -4.3094863248E-01         -1.6863657501E-02         7.3990397882E-02          -1.1263835041E+01         
2021-06-30                18:30:45.622              180.77136138              4338.512673               1625077845.623            0                         963                       0.0000000000E+00          1.4799206772E+02          4.5001335144E+01          4.5002538045E+01          4.4730369568E+01          4.8537890625E+01          0.0000000000E+00          0.0000000000E+00          2.8878569633E+04          1.0000000000E+00          1.5000000000E+02          1.8749144723E+00          1.9111276974E+00          2.0300107297E-02          1.9735585888E-02          -5.4741663448E+01         -5.4741663448E+01         -5.6492486651E+01         -5.4400235855E+01         -5.3284038493E+01         1.8186622030E+00          1.8654363022E+00          -5.8519153440E+01         -6.1766602278E+01         -6.2486130284E+01         -5.9260760878E+01         1.0000000000E+00          1.5309573463E+00          4.4505807596E+02          4.5750909484E+02          5.0789361762E+00          -1.2095615313E+01         -1.2447275272E+01         -1.1731491227E+01         -1.2105426901E+01         2.7223740797E+02          8.0444055272E+00          2.5535049346E+00          4.2413189324E+00          4.3259442272E+02          9.3388398125E+01          9.3623127934E+01          0.0000000000E+00          2.9622642505E-01          1.3518988086E+00          1.7212651957E-01          3.3848748341E-05          1.7932526193E+00          1.5295208628E+00          -5.1781669748E-01         -1.6453573952E-02         7.8716348096E-02          -1.4038580529E+01         
2021-06-30                18:30:46.930              180.77137652              4338.513036               1625077846.931            0                         963                       0.0000000000E+00          1.4801761580E+02          4.5001335144E+01          4.5002525330E+01          4.4730369568E+01          4.8562500000E+01          0.0000000000E+00          0.0000000000E+00          2.8897447201E+04          1.0000000000E+00          1.0600000000E+02          1.8749144723E+00          1.9111276974E+00          2.0300107297E-02          1.9735585888E-02          -5.4741663448E+01         -5.4741663448E+01         -5.6492486651E+01         -5.4400235855E+01         -5.3284038493E+01         1.8186622030E+00          1.8654363022E+00          -5.8519153440E+01         -6.1766602278E+01         -6.2486130284E+01         -5.9260760878E+01         1.0000000000E+00          1.5309573463E+00          4.4505807596E+02          4.5750909484E+02          5.0789361762E+00          -1.2095615313E+01         -1.2447275272E+01         -1.1731491227E+01         -1.2105426901E+01         2.7223740797E+02          8.0383068297E+00          2.5535049346E+00          4.2413189324E+00          4.3259442272E+02          9.3388398125E+01          9.3623127934E+01          0.0000000000E+00          2.9622642505E-01          1.3518988086E+00          1.7212651957E-01          3.3848748341E-05          1.7932526193E+00          1.5295208628E+00          -5.1781669748E-01         -1.6453573952E-02         7.8716348096E-02          -1.4038580529E+01         
2021-06-30                18:30:47.424              180.77138223              4338.513174               1625077847.425            0                         963                       0.0000000000E+00          1.4802197266E+02          4.5001335144E+01          4.5002525330E+01          4.4730369568E+01          4.8562500000E+01          0.0000000000E+00          0.0000000000E+00          2.8907757812E+04          1.0000000000E+00          1.0500000000E+02          1.8749144723E+00          1.9111276974E+00          2.0300107297E-02          1.9735585888E-02          -5.4741663448E+01         -5.4741663448E+01         -5.6492486651E+01         -5.4400235855E+01         -5.3284038493E+01         1.8186622030E+00          1.8654363022E+00          -5.8519153440E+01         -6.1766602278E+01         -6.2486130284E+01         -5.9260760878E+01         1.0000000000E+00          1.5309573463E+00          4.4553094866E+02          4.5798028839E+02          5.0841670273E+00          -1.2095615313E+01         -1.2447275272E+01         -1.1731491227E+01         -1.2105426901E+01         2.7252674963E+02          8.0383068297E+00          2.5535049346E+00          4.2413189324E+00          4.3259442272E+02          9.3388398125E+01          9.3623127934E+01          0.0000000000E+00          2.9622642505E-01          1.3518988086E+00          1.7212651957E-01          3.3848748341E-05          1.7932526193E+00          1.5295208628E+00          -5.1781669748E-01         -1.6453573952E-02         7.8716348096E-02          -1.4038580529E+01         
2021-06-30                18:30:47.933              180.77138811              4338.513315               1625077847.933            0                         963                       0.0000000000E+00          1.4801182137E+02          4.5001335144E+01          4.5002525330E+01          4.4730369568E+01          4.8562500000E+01          0.0000000000E+00          0.0000000000E+00          2.8899920416E+04          1.0000000000E+00          1.0600000000E+02          1.8749144723E+00          1.9111276974E+00          2.0300107297E-02          1.9735585888E-02          -5.4741663448E+01         -5.4741663448E+01         -5.6492486651E+01         -5.4400235855E+01         -5.3284038493E+01         1.8186622030E+00          1.8654363022E+00          -5.8519153440E+01         -6.1766602278E+01         -6.2486130284E+01         -5.9260760878E+01         1.0000000000E+00          1.5309573463E+00          4.4553094866E+02          4.5798028839E+02          5.0827311078E+00          -1.2374628817E+01         -1.2581346091E+01         -1.1761043903E+01         -1.2044642300E+01         2.7252674963E+02          8.0311428532E+00          2.5535049346E+00          4.2413189324E+00          4.3259442272E+02          9.3388398125E+01          9.3623127934E+01          0.0000000000E+00          2.9622642505E-01          1.3518988086E+00          1.7212651957E-01          3.3848748341E-05          1.7932526193E+00          1.5295208628E+00          -5.1781669748E-01         -1.6453573952E-02         7.8716348096E-02          -1.4038580529E+01         
2021-06-30                18:30:49.407              180.77140519              4338.513724               1625077849.408            0                         963                       0.0000000000E+00          1.4797558597E+02          4.5001335144E+01          4.5002494049E+01          4.4730379995E+01          4.8562500000E+01          0.0000000000E+00          0.0000000000E+00          2.8858244507E+04          1.0000000000E+00          1.5000000000E+02          1.8744987303E+00          1.9106982270E+00          2.0414101901E-02          1.9875960831E-02          -4.9219935275E+01         -4.9219935275E+01         -5.5946079849E+01         -5.4255387305E+01         -5.3243005214E+01         1.8362042438E+00          1.8833722099E+00          -6.0852376598E+01         -6.3014914199E+01         -6.2372856187E+01         -5.9277887723E+01         1.0000000000E+00          1.5307295746E+00          4.4553094866E+02          4.5798028839E+02          5.0827311078E+00          -1.2374628817E+01         -1.2581346091E+01         -1.1761043903E+01         -1.2044642300E+01         2.7252674963E+02          8.0311428532E+00          2.5683639541E+00          4.2775793062E+00          4.3266841142E+02          9.3374504054E+01          9.3609009535E+01          0.0000000000E+00          3.0827834076E-01          1.1702618014E+00          8.3737507039E-02          5.7897695870E-05          1.7827108134E+00          1.5278114449E+00          -1.3370727943E-01         -8.8652005604E-03         7.8495806375E-02          -1.2712333539E+01         
2021-06-30                18:30:50.711              180.77142028              4338.514087               1625077850.712            0                         963                       0.0000000000E+00          1.4800502288E+02          4.5001335144E+01          4.5002433777E+01          4.4730400085E+01          4.8562500000E+01          0.0000000000E+00          0.0000000000E+00          2.8866224058E+04          1.0000000000E+00          1.0600000000E+02          1.8744987303E+00          1.9106982270E+00          2.0414101901E-02          1.9875960831E-02          -4.9219935275E+01         -4.9219935275E+01         -5.5946079849E+01         -5.4255387305E+01         -5.3243005214E+01         1.8362042438E+00          1.8833722099E+00          -6.0852376598E+01         -6.3014914199E+01         -6.2372856187E+01         -5.9277887723E+01         1.0000000000E+00          1.5307295746E+00          4.4553094866E+02          4.5798028839E+02          5.0827311078E+00          -1.2374628817E+01         -1.2581346091E+01         -1.1761043903E+01         -1.2044642300E+01         2.7252674963E+02          8.0388885377E+00          2.5683639541E+00          4.2775793062E+00          4.3266841142E+02          9.3374504054E+01          9.3609009535E+01          0.0000000000E+00          3.0827834076E-01          1.1702618014E+00          8.3737507039E-02          5.7897695870E-05          1.7827108134E+00          1.5278114449E+00          -1.3370727943E-01         -8.8652005604E-03         7.8495806375E-02          -1.2712333539E+01         
2021-06-30                18:30:51.217              180.77142613              4338.514227               1625077851.218            0                         963                       0.0000000000E+00          1.4800886536E+02          4.5001335144E+01          4.5002433777E+01          4.4730400085E+01          4.8562500000E+01          0.0000000000E+00          0.0000000000E+00          2.8873986328E+04          1.0000000000E+00          1.0500000000E+02          1.8744987303E+00          1.9106982270E+00          2.0414101901E-02          1.9875960831E-02          -4.9219935275E+01         -4.9219935275E+01         -5.5946079849E+01         -5.4255387305E+01         -5.3243005214E+01         1.8362042438E+00          1.8833722099E+00          -6.0852376598E+01         -6.3014914199E+01         -6.2372856187E+01         -5.9277887723E+01         1.0000000000E+00          1.5307295746E+00          4.4550175447E+02          4.5794831958E+02          5.0823763134E+00          -1.2374628817E+01         -1.2581346091E+01         -1.1761043903E+01         -1.2044642300E+01         2.7250888627E+02          8.0388885377E+00          2.5683639541E+00          4.2775793062E+00          4.3266841142E+02          9.3374504054E+01          9.3609009535E+01          0.0000000000E+00          3.0827834076E-01          1.1702618014E+00          8.3737507039E-02          5.7897695870E-05          1.7827108134E+00          1.5278114449E+00          -1.3370727943E-01         -8.8652005604E-03         7.8495806375E-02          -1.2712333539E+01         
2021-06-30                18:30:51.726              180.77143201              4338.514368               1625077851.726            0                         963                       0.0000000000E+00          1.4800912917E+02          4.5001335144E+01          4.5002433777E+01          4.4730400085E+01          4.8562500000E+01          0.0000000000E+00          0.0000000000E+00          2.8878220675E+04          1.0000000000E+00          1.0600000000E+02          1.8744987303E+00          1.9106982270E+00          2.0414101901E-02          1.9875960831E-02          -4.9219935275E+01         -4.9219935275E+01         -5.5946079849E+01         -5.4255387305E+01         -5.3243005214E+01         1.8362042438E+00          1.8833722099E+00          -6.0852376598E+01         -6.3014914199E+01         -6.2372856187E+01         -5.9277887723E+01         1.0000000000E+00          1.5307295746E+00          4.4550175447E+02          4.5794831958E+02          5.0865768172
