DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              
2021-06-18                15:52:36.838              168.66153749              4047.876900               1624031556.839            0                         963                       0.0000000000E+00          1.4800394109E+02          4.5001121521E+01          4.5002464294E+01          4.4731651306E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9019767509E+04          1.0000000000E+00          1.5000000000E+02          -8.9830680232E-04         -8.9798177488E-04         -4.5479985338E-05         -4.7762272463E-05         3.5070739416E+03          3.5070739416E+03          7.3478685136E+03          -1.8441079496E+03         -1.9578905801E+03         -4.5821559701E-04         -4.5916987492E-04         8.2566423458E+03          3.0574254975E+02          -1.0841484242E+03         -1.2388062541E+03         0.0000000000E+00          3.1914704939E-02          8.6617268446E-01          8.6658191416E-01          9.0263770892E-03          -7.3072554633E+01         1.5062227613E+02          1.6786315096E+01          8.5331451167E+00          4.4496700321E-01          8.7455869932E-03          6.8167540389E-03          9.6302612178E-04          1.7928287971E-01          1.9467970013E+00          2.2077601356E+00          0.0000000000E+00          3.2735947274E-02          -1.3346417434E-02         -3.0328164560E-01         8.0528278647E-04          -7.2562944006E-03         3.6234671294E-02          1.2640814538E-01          -1.1710838989E-02         4.1830617865E-03          6.0130859561E+00          
2021-06-18                15:52:38.141              168.66155257              4047.877262               1624031558.142            0                         963                       0.0000000000E+00          1.4798517047E+02          4.5001121521E+01          4.5002464294E+01          4.4731651306E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9002348708E+04          1.0000000000E+00          1.0600000000E+02          -8.9830680232E-04         -8.9798177488E-04         -4.5479985338E-05         -4.7762272463E-05         3.5070739416E+03          3.5070739416E+03          7.3478685136E+03          -1.8441079496E+03         -1.9578905801E+03         -4.5821559701E-04         -4.5916987492E-04         8.2566423458E+03          3.0574254975E+02          -1.0841484242E+03         -1.2388062541E+03         0.0000000000E+00          3.1914704939E-02          8.6617268446E-01          8.6658191416E-01          9.0263770892E-03          -7.3072554633E+01         1.5062227613E+02          1.6786315096E+01          8.5331451167E+00          4.4496700321E-01          2.1311746842E-02          6.8167540389E-03          9.6302612178E-04          1.7928287971E-01          1.9467970013E+00          2.2077601356E+00          0.0000000000E+00          3.2735947274E-02          -1.3346417434E-02         -3.0328164560E-01         8.0528278647E-04          -7.2562944006E-03         3.6234671294E-02          1.2640814538E-01          -1.1710838989E-02         4.1830617865E-03          6.0130859561E+00          
2021-06-18                15:52:38.651              168.66155847              4047.877403               1624031558.652            0                         963                       0.0000000000E+00          1.4800092888E+02          4.5001121521E+01          4.5002464294E+01          4.4731651306E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9013468994E+04          1.0000000000E+00          1.0500000000E+02          -8.9830680232E-04         -8.9798177488E-04         -4.5479985338E-05         -4.7762272463E-05         3.5070739416E+03          3.5070739416E+03          7.3478685136E+03          -1.8441079496E+03         -1.9578905801E+03         -4.5821559701E-04         -4.5916987492E-04         8.2566423458E+03          3.0574254975E+02          -1.0841484242E+03         -1.2388062541E+03         0.0000000000E+00          3.1914704939E-02          8.8407878067E-01          8.8448946914E-01          9.2129034191E-03          -7.3072554633E+01         1.5062227613E+02          1.6786315096E+01          8.5331451167E+00          4.5592339742E-01          2.1311746842E-02          6.8167540389E-03          9.6302612178E-04          1.7928287971E-01          1.9467970013E+00          2.2077601356E+00          0.0000000000E+00          3.2735947274E-02          -1.3346417434E-02         -3.0328164560E-01         8.0528278647E-04          -7.2562944006E-03         3.6234671294E-02          1.2640814538E-01          -1.1710838989E-02         4.1830617865E-03          6.0130859561E+00          
2021-06-18                15:52:39.157              168.66156433              4047.877544               1624031559.158            0                         963                       0.0000000000E+00          1.4800987758E+02          4.5001121521E+01          4.5002464294E+01          4.4731651306E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9026938101E+04          1.0000000000E+00          1.0600000000E+02          -8.9830680232E-04         -8.9798177488E-04         -4.5479985338E-05         -4.7762272463E-05         3.5070739416E+03          3.5070739416E+03          7.3478685136E+03          -1.8441079496E+03         -1.9578905801E+03         -4.5821559701E-04         -4.5916987492E-04         8.2566423458E+03          3.0574254975E+02          -1.0841484242E+03         -1.2388062541E+03         0.0000000000E+00          3.1914704939E-02          8.8407878067E-01          8.8448946914E-01          1.4770685590E-02          4.8610630517E+02          1.5233892548E+02          3.5174944310E+01          1.1540015191E+01          4.5592339742E-01          7.5445855919E-03          6.8167540389E-03          9.6302612178E-04          1.7928287971E-01          1.9467970013E+00          2.2077601356E+00          0.0000000000E+00          3.2735947274E-02          -1.3346417434E-02         -3.0328164560E-01         8.0528278647E-04          -7.2562944006E-03         3.6234671294E-02          1.2640814538E-01          -1.1710838989E-02         4.1830617865E-03          6.0130859561E+00          
2021-06-18                15:52:40.525              168.66158015              4047.877924               1624031560.525            0                         963                       0.0000000000E+00          1.4799184659E+02          4.5001121521E+01          4.5002379227E+01          4.4731679662E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9020174605E+04          1.0000000000E+00          1.5000000000E+02          -1.0409681893E-03         -1.0406944500E-03         8.1218607612E-05          -4.4694414657E-05         -7.9450310351E+03         -7.9450310351E+03         8.7984668316E+03          -2.4486031234E+03         -2.2796733007E+03         7.9710291915E-03          7.9742765235E-03          -1.4987740519E+03         3.7479676666E+02          -1.0312406167E+03         -1.2757753398E+03         0.0000000000E+00          3.2252210328E-02          8.8407878067E-01          8.8448946914E-01          1.4770685590E-02          4.8610630517E+02          1.5233892548E+02          3.5174944310E+01          1.1540015191E+01          4.5592339742E-01          7.5445855919E-03          -4.4189647391E-03         1.4761733283E-02          1.5105484221E-01          1.9673848300E+00          2.2282625974E+00          0.0000000000E+00          2.7323723539E-02          -9.0662243013E-03         -3.0028154827E-01         2.1700461117E-04          -1.8421887178E-02         3.6489554255E-02          1.3859271786E-01          -9.6976304662E-03         4.2498094486E-03          4.8516409895E+00          
2021-06-18                15:52:41.832              168.66159528              4047.878287               1624031561.832            0                         963                       0.0000000000E+00          1.4799002824E+02          4.5001121521E+01          4.5002372742E+01          4.4731681824E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9006170673E+04          1.0000000000E+00          1.0600000000E+02          -1.0409681893E-03         -1.0406944500E-03         8.1218607612E-05          -4.4694414657E-05         -7.9450310351E+03         -7.9450310351E+03         8.7984668316E+03          -2.4486031234E+03         -2.2796733007E+03         7.9710291915E-03          7.9742765235E-03          -1.4987740519E+03         3.7479676666E+02          -1.0312406167E+03         -1.2757753398E+03         0.0000000000E+00          3.2252210328E-02          8.8407878067E-01          8.8448946914E-01          1.4770685590E-02          4.8610630517E+02          1.5233892548E+02          3.5174944310E+01          1.1540015191E+01          4.5592339742E-01          1.0042814770E-02          -4.4189647391E-03         1.4761733283E-02          1.5105484221E-01          1.9673848300E+00          2.2282625974E+00          0.0000000000E+00          2.7323723539E-02          -9.0662243013E-03         -3.0028154827E-01         2.1700461117E-04          -1.8421887178E-02         3.6489554255E-02          1.3859271786E-01          -9.6976304662E-03         4.2498094486E-03          4.8516409895E+00          
2021-06-18                15:52:42.349              168.66160127              4047.878431               1624031562.350            0                         963                       0.0000000000E+00          1.4798181152E+02          4.5001121521E+01          4.5002372742E+01          4.4731681824E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.8994085938E+04          1.0000000000E+00          1.0500000000E+02          -1.0409681893E-03         -1.0406944500E-03         8.1218607612E-05          -4.4694414657E-05         -7.9450310351E+03         -7.9450310351E+03         8.7984668316E+03          -2.4486031234E+03         -2.2796733007E+03         7.9710291915E-03          7.9742765235E-03          -1.4987740519E+03         3.7479676666E+02          -1.0312406167E+03         -1.2757753398E+03         0.0000000000E+00          3.2252210328E-02          8.4649294105E-01          8.4688704217E-01          1.4142737326E-02          4.8610630517E+02          1.5233892548E+02          3.5174944310E+01          1.1540015191E+01          4.3292534856E-01          1.0042814770E-02          -4.4189647391E-03         1.4761733283E-02          1.5105484221E-01          1.9673848300E+00          2.2282625974E+00          0.0000000000E+00          2.7323723539E-02          -9.0662243013E-03         -3.0028154827E-01         2.1700461117E-04          -1.8421887178E-02         3.6489554255E-02          1.3859271786E-01          -9.6976304662E-03         4.2498094486E-03          4.8516409895E+00          
2021-06-18                15:52:42.858              168.66160716              4047.878572               1624031562.859            0                         963                       0.0000000000E+00          1.4802342733E+02          4.5001121521E+01          4.5002372742E+01          4.4731681824E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9039265825E+04          1.0000000000E+00          1.0600000000E+02          -1.0409681893E-03         -1.0406944500E-03         8.1218607612E-05          -4.4694414657E-05         -7.9450310351E+03         -7.9450310351E+03         8.7984668316E+03          -2.4486031234E+03         -2.2796733007E+03         7.9710291915E-03          7.9742765235E-03          -1.4987740519E+03         3.7479676666E+02          -1.0312406167E+03         -1.2757753398E+03         0.0000000000E+00          3.2252210328E-02          8.4649294105E-01          8.4688704217E-01          7.7613617748E-03          -1.8444298271E+02         1.6473957214E+02          4.2797765544E+01          8.4042264438E+00          4.3292534856E-01          -4.5920676092E-04         -4.4189647391E-03         1.4761733283E-02          1.5105484221E-01          1.9673848300E+00          2.2282625974E+00          0.0000000000E+00          2.7323723539E-02          -9.0662243013E-03         -3.0028154827E-01         2.1700461117E-04          -1.8421887178E-02         3.6489554255E-02          1.3859271786E-01          -9.6976304662E-03         4.2498094486E-03          4.8516409895E+00          
2021-06-18                15:52:44.232              168.66162306              4047.878953               1624031564.232            0                         963                       0.0000000000E+00          1.4799772135E+02          4.5001137670E+01          4.5002372742E+01          4.4731641452E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9022682581E+04          1.0000000000E+00          1.5000000000E+02          -1.0119567689E-03         -1.0116707340E-03         -1.6044517735E-04         8.2123241702E-05          1.3113325905E+04          1.3113325905E+04          7.1083249028E+03          -2.2811560039E+03         -1.8996283480E+03         2.2871572789E-03          2.2875892077E-03          2.1946989184E+03          9.1475348151E+02          -9.6922985044E+02         -1.2326278868E+03         0.0000000000E+00          3.2384037371E-02          8.4649294105E-01          8.4688704217E-01          7.7613617748E-03          -1.8444298271E+02         1.6473957214E+02          4.2797765544E+01          8.4042264438E+00          4.3292534856E-01          -4.5920676092E-04         1.7364533007E-02          7.8609507948E-03          1.8120223915E-01          1.9754262796E+00          2.2363467394E+00          0.0000000000E+00          2.7963338415E-02          -2.7752971247E-02         -3.4411766854E-01         1.2293753329E-04          -4.4124867734E-03         3.6625165087E-02          1.5638452598E-01          -1.0666806508E-02         4.2788478871E-03          4.1879378126E+00          
2021-06-18                15:52:45.525              168.66163802              4047.879313               1624031565.525            0                         963                       0.0000000000E+00          1.4801071173E+02          4.5001182556E+01          4.5002372742E+01          4.4731529236E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9022718736E+04          1.0000000000E+00          1.0600000000E+02          -1.0119567689E-03         -1.0116707340E-03         -1.6044517735E-04         8.2123241702E-05          1.3113325905E+04          1.3113325905E+04          7.1083249028E+03          -2.2811560039E+03         -1.8996283480E+03         2.2871572789E-03          2.2875892077E-03          2.1946989184E+03          9.1475348151E+02          -9.6922985044E+02         -1.2326278868E+03         0.0000000000E+00          3.2384037371E-02          8.4649294105E-01          8.4688704217E-01          7.7613617748E-03          -1.8444298271E+02         1.6473957214E+02          4.2797765544E+01          8.4042264438E+00          4.3292534856E-01          2.9924698883E-03          1.7364533007E-02          7.8609507948E-03          1.8120223915E-01          1.9754262796E+00          2.2363467394E+00          0.0000000000E+00          2.7963338415E-02          -2.7752971247E-02         -3.4411766854E-01         1.2293753329E-04          -4.4124867734E-03         3.6625165087E-02          1.5638452598E-01          -1.0666806508E-02         4.2788478871E-03          4.1879378126E+00          
2021-06-18                15:52:46.025              168.66164381              4047.879451               1624031566.025            0                         963                       0.0000000000E+00          1.4799409485E+02          4.5001182556E+01          4.5002372742E+01          4.4731529236E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9010042969E+04          1.0000000000E+00          1.0500000000E+02          -1.0119567689E-03         -1.0116707340E-03         -1.6044517735E-04         8.2123241702E-05          1.3113325905E+04          1.3113325905E+04          7.1083249028E+03          -2.2811560039E+03         -1.8996283480E+03         2.2871572789E-03          2.2875892077E-03          2.1946989184E+03          9.1475348151E+02          -9.6922985044E+02         -1.2326278868E+03         0.0000000000E+00          3.2384037371E-02          8.0138579354E-01          8.0175627955E-01          7.3477574115E-03          -1.8444298271E+02         1.6473957214E+02          4.2797765544E+01          8.4042264438E+00          4.0532515676E-01          2.9924698883E-03          1.7364533007E-02          7.8609507948E-03          1.8120223915E-01          1.9754262796E+00          2.2363467394E+00          0.0000000000E+00          2.7963338415E-02          -2.7752971247E-02         -3.4411766854E-01         1.2293753329E-04          -4.4124867734E-03         3.6625165087E-02          1.5638452598E-01          -1.0666806508E-02         4.2788478871E-03          4.1879378126E+00          
2021-06-18                15:52:46.536              168.66164972              4047.879593               1624031566.536            0                         963                       0.0000000000E+00          1.4800630915E+02          4.5001182556E+01          4.5002372742E+01          4.4731529236E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9017027515E+04          1.0000000000E+00          1.0600000000E+02          -1.0119567689E-03         -1.0116707340E-03         -1.6044517735E-04         8.2123241702E-05          1.3113325905E+04          1.3113325905E+04          7.1083249028E+03          -2.2811560039E+03         -1.8996283480E+03         2.2871572789E-03          2.2875892077E-03          2.1946989184E+03          9.1475348151E+02          -9.6922985044E+02         -1.2326278868E+03         0.0000000000E+00          3.2384037371E-02          8.0138579354E-01          8.0175627955E-01          1.1241428037E-02          2.4773111125E+02          1.1873508819E+02          6.3914825030E+01          2.3727486891E+00          4.0532515676E-01          1.5686424214E-02          1.7364533007E-02          7.8609507948E-03          1.8120223915E-01          1.9754262796E+00          2.2363467394E+00          0.0000000000E+00          2.7963338415E-02          -2.7752971247E-02         -3.4411766854E-01         1.2293753329E-04          -4.4124867734E-03         3.6625165087E-02          1.5638452598E-01          -1.0666806508E-02         4.2788478871E-03          4.1879378126E+00          
2021-06-18                15:52:47.914              168.66166567              4047.879976               1624031567.914            0                         963                       0.0000000000E+00          1.4800886923E+02          4.5001182556E+01          4.5002372742E+01          4.4731529236E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9025327661E+04          1.0000000000E+00          1.5000000000E+02          -1.1150289862E-03         -1.1147866664E-03         1.2502119626E-04          -9.2796406945E-05         -1.0980074287E+04         -1.0980074287E+04         5.5092225372E+03          -2.9620662501E+03         -2.1613297273E+03         4.3854143461E-03          4.3869043826E-03          -2.8824128623E+03         6.5534148335E+02          -1.0406571713E+03         -1.2616443170E+03         0.0000000000E+00          3.1857334521E-02          8.0138579354E-01          8.0175627955E-01          1.1241428037E-02          2.4773111125E+02          1.1873508819E+02          6.3914825030E+01          2.3727486891E+00          4.0532515676E-01          1.5686424214E-02          -7.0601968102E-03         6.2340117219E-03          1.4917366076E-01          1.9432974058E+00          2.2042279307E+00          0.0000000000E+00          3.5489101561E-02          -5.2026244910E-02         -3.4496793667E-01         1.0904540976E-04          -1.5359971689E-02         3.6249773376E-02          2.5851010746E-01          -1.0238662413E-02         5.2547561711E-03          2.0360995775E+00          
2021-06-18                15:52:49.237              168.66168100              4047.880344               1624031569.238            0                         963                       0.0000000000E+00          1.4800611598E+02          4.5001182556E+01          4.5002372742E+01          4.4731529236E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9023958090E+04          1.0000000000E+00          1.0600000000E+02          -1.1150289862E-03         -1.1147866664E-03         1.2502119626E-04          -9.2796406945E-05         -1.0980074287E+04         -1.0980074287E+04         5.5092225372E+03          -2.9620662501E+03         -2.1613297273E+03         4.3854143461E-03          4.3869043826E-03          -2.8824128623E+03         6.5534148335E+02          -1.0406571713E+03         -1.2616443170E+03         0.0000000000E+00          3.1857334521E-02          8.0138579354E-01          8.0175627955E-01          1.1241428037E-02          2.4773111125E+02          1.1873508819E+02          6.3914825030E+01          2.3727486891E+00          4.0532515676E-01          2.0033424628E-03          -7.0601968102E-03         6.2340117219E-03          1.4917366076E-01          1.9432974058E+00          2.2042279307E+00          0.0000000000E+00          3.5489101561E-02          -5.2026244910E-02         -3.4496793667E-01         1.0904540976E-04          -1.5359971689E-02         3.6249773376E-02          2.5851010746E-01          -1.0238662413E-02         5.2547561711E-03          2.0360995775E+00          
2021-06-18                15:52:49.763              168.66168708              4047.880490               1624031569.764            0                         963                       0.0000000000E+00          1.4800401306E+02          4.5001182556E+01          4.5002372742E+01          4.4731529236E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9022001953E+04          1.0000000000E+00          1.0500000000E+02          -1.1150289862E-03         -1.1147866664E-03         1.2502119626E-04          -9.2796406945E-05         -1.0980074287E+04         -1.0980074287E+04         5.5092225372E+03          -2.9620662501E+03         -2.1613297273E+03         4.3854143461E-03          4.3869043826E-03          -2.8824128623E+03         6.5534148335E+02          -1.0406571713E+03         -1.2616443170E+03         0.0000000000E+00          3.1857334521E-02          7.9571240245E-01          7.9607373435E-01          1.1161753048E-02          2.4773111125E+02          1.1873508819E+02          6.3914825030E+01          2.3727486891E+00          4.0185371839E-01          2.0033424628E-03          -7.0601968102E-03         6.2340117219E-03          1.4917366076E-01          1.9432974058E+00          2.2042279307E+00          0.0000000000E+00          3.5489101561E-02          -5.2026244910E-02         -3.4496793667E-01         1.0904540976E-04          -1.5359971689E-02         3.6249773376E-02          2.5851010746E-01          -1.0238662413E-02         5.2547561711E-03          2.0360995775E+00          
2021-06-18                15:52:50.285              168.66169311              4047.880635               1624031570.285            0                         963                       0.0000000000E+00          1.4799706031E+02          4.5001204466E+01          4.5002350832E+01          4.4731682606E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9015012398E+04          1.0000000000E+00          1.0600000000E+02          -1.1150289862E-03         -1.1147866664E-03         1.2502119626E-04          -9.2796406945E-05         -1.0980074287E+04         -1.0980074287E+04         5.5092225372E+03          -2.9620662501E+03         -2.1613297273E+03         4.3854143461E-03          4.3869043826E-03          -2.8824128623E+03         6.5534148335E+02          -1.0406571713E+03         -1.2616443170E+03         0.0000000000E+00          3.1857334521E-02          7.9571240245E-01          7.9607373435E-01          8.2463954239E-03          -7.8165940270E+01         7.8715021574E+01          5.2501948953E+01          -2.7959709469E+00         4.0185371839E-01          8.5872633193E-03          -7.0601968102E-03         6.2340117219E-03          1.4917366076E-01          1.9432974058E+00          2.2042279307E+00          0.0000000000E+00          3.5489101561E-02          -5.2026244910E-02         -3.4496793667E-01         1.0904540976E-04          -1.5359971689E-02         3.6249773376E-02          2.5851010746E-01          -1.0238662413E-02         5.2547561711E-03          2.0360995775E+00          
2021-06-18                15:52:51.657              168.66170899              4047.881016               1624031571.657            0                         963                       0.0000000000E+00          1.4800128536E+02          4.5001213074E+01          4.5002342224E+01          4.4731742859E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9023189868E+04          1.0000000000E+00          1.5000000000E+02          -9.6692743328E-04         -9.6662460742E-04         5.1781278932E-05          -8.3292841996E-05         -5.7671280253E+03         -5.7671280253E+03         5.1234588679E+03          -2.9113116041E+03         -2.3564981107E+03         2.2020519961E-03          2.2024364808E-03          -4.3654735225E+03         2.7423127469E+02          -1.1540053925E+03         -1.2534052759E+03         0.0000000000E+00          3.2324926286E-02          7.9571240245E-01          7.9607373435E-01          8.2463954239E-03          -7.8165940270E+01         7.8715021574E+01          5.2501948953E+01          -2.7959709469E+00         4.0185371839E-01          8.5872633193E-03          -2.7481096167E-03         1.6287008685E-03          1.6208135223E-01          1.9718205034E+00          2.2327795195E+00          0.0000000000E+00          2.9526035689E-02          -2.9544242248E-02         -3.3232467794E-01         2.6624118024E-04          -1.1442464225E-02         3.6232778195E-02          2.0221269799E-01          -1.2771359861E-02         4.8890834728E-03          6.2537415618E+00          
2021-06-18                15:52:52.960              168.66172407              4047.881378               1624031572.960            0                         963                       0.0000000000E+00          1.4799413196E+02          4.5001213074E+01          4.5002342224E+01          4.4731742859E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9019100525E+04          1.0000000000E+00          1.0600000000E+02          -9.6692743328E-04         -9.6662460742E-04         5.1781278932E-05          -8.3292841996E-05         -5.7671280253E+03         -5.7671280253E+03         5.1234588679E+03          -2.9113116041E+03         -2.3564981107E+03         2.2020519961E-03          2.2024364808E-03          -4.3654735225E+03         2.7423127469E+02          -1.1540053925E+03         -1.2534052759E+03         0.0000000000E+00          3.2324926286E-02          7.9571240245E-01          7.9607373435E-01          8.2463954239E-03          -7.8165940270E+01         7.8715021574E+01          5.2501948953E+01          -2.7959709469E+00         4.0185371839E-01          6.1933411469E-03          -2.7481096167E-03         1.6287008685E-03          1.6208135223E-01          1.9718205034E+00          2.2327795195E+00          0.0000000000E+00          2.9526035689E-02          -2.9544242248E-02         -3.3232467794E-01         2.6624118024E-04          -1.1442464225E-02         3.6232778195E-02          2.0221269799E-01          -1.2771359861E-02         4.8890834728E-03          6.2537415618E+00          
2021-06-18                15:52:53.473              168.66173001              4047.881520               1624031573.473            0                         963                       0.0000000000E+00          1.4797981262E+02          4.5001213074E+01          4.5002342224E+01          4.4731742859E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9006460938E+04          1.0000000000E+00          1.0500000000E+02          -9.6692743328E-04         -9.6662460742E-04         5.1781278932E-05          -8.3292841996E-05         -5.7671280253E+03         -5.7671280253E+03         5.1234588679E+03          -2.9113116041E+03         -2.3564981107E+03         2.2020519961E-03          2.2024364808E-03          -4.3654735225E+03         2.7423127469E+02          -1.1540053925E+03         -1.2534052759E+03         0.0000000000E+00          3.2324926286E-02          8.6922557143E-01          8.6963325297E-01          9.0083862441E-03          -7.8165940270E+01         7.8715021574E+01          5.2501948953E+01          -2.7959709469E+00         4.4683500575E-01          6.1933411469E-03          -2.7481096167E-03         1.6287008685E-03          1.6208135223E-01          1.9718205034E+00          2.2327795195E+00          0.0000000000E+00          2.9526035689E-02          -2.9544242248E-02         -3.3232467794E-01         2.6624118024E-04          -1.1442464225E-02         3.6232778195E-02          2.0221269799E-01          -1.2771359861E-02         4.8890834728E-03          6.2537415618E+00          
2021-06-18                15:52:53.977              168.66173586              4047.881661               1624031573.978            0                         963                       0.0000000000E+00          1.4800873350E+02          4.5001213074E+01          4.5002342224E+01          4.4731742859E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9024112838E+04          1.0000000000E+00          1.0600000000E+02          -9.6692743328E-04         -9.6662460742E-04         5.1781278932E-05          -8.3292841996E-05         -5.7671280253E+03         -5.7671280253E+03         5.1234588679E+03          -2.9113116041E+03         -2.3564981107E+03         2.2020519961E-03          2.2024364808E-03          -4.3654735225E+03         2.7423127469E+02          -1.1540053925E+03         -1.2534052759E+03         0.0000000000E+00          3.2324926286E-02          8.6922557143E-01          8.6963325297E-01          9.2449717682E-03          -5.3955988759E+01         1.0141094177E+02          3.2986598407E+01          -1.6823388474E+00         4.4683500575E-01          7.4985378495E-03          -2.7481096167E-03         1.6287008685E-03          1.6208135223E-01          1.9718205034E+00          2.2327795195E+00          0.0000000000E+00          2.9526035689E-02          -2.9544242248E-02         -3.3232467794E-01         2.6624118024E-04          -1.1442464225E-02         3.6232778195E-02          2.0221269799E-01          -1.2771359861E-02         4.8890834728E-03          6.2537415618E+00          
2021-06-18                15:52:55.342              168.66175166              4047.882040               1624031575.343            0                         963                       0.0000000000E+00          1.4800327628E+02          4.5001213074E+01          4.5002486420E+01          4.4731694794E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9021003739E+04          1.0000000000E+00          1.5000000000E+02          -9.2674103360E-04         -9.2641989031E-04         5.5658137935E-06          8.9088657340E-06          -1.5346415306E+03         -1.5346415306E+03         2.7726441554E+03          -3.1529987400E+03         -2.3728934098E+03         1.3589213988E-02          1.3595326357E-02          -9.4168575383E+02         -1.1364838873E+02         -1.1605950617E+03         -1.2561357540E+03         0.0000000000E+00          3.2615615455E-02          8.6922557143E-01          8.6963325297E-01          9.2449717682E-03          -5.3955988759E+01         1.0141094177E+02          3.2986598407E+01          -1.6823388474E+00         4.4683500575E-01          7.4985378495E-03          1.2569871149E-03          4.4893858164E-02          2.0575342958E-01          1.9895525428E+00          2.2502438953E+00          0.0000000000E+00          2.8519772736E-02          -2.6543587112E-02         -3.2709296134E-01         2.8598594069E-04          -1.3962170359E-02         3.6616483326E-02          1.3739294325E-01          -9.2033362852E-03         4.5199302098E-03          5.5793737070E+00          
2021-06-18                15:52:56.634              168.66176661              4047.882399               1624031576.635            0                         963                       0.0000000000E+00          1.4800981129E+02          4.5001213074E+01          4.5002525330E+01          4.4731681824E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9025648674E+04          1.0000000000E+00          1.0600000000E+02          -9.2674103360E-04         -9.2641989031E-04         5.5658137935E-06          8.9088657340E-06          -1.5346415306E+03         -1.5346415306E+03         2.7726441554E+03          -3.1529987400E+03         -2.3728934098E+03         1.3589213988E-02          1.3595326357E-02          -9.4168575383E+02         -1.1364838873E+02         -1.1605950617E+03         -1.2561357540E+03         0.0000000000E+00          3.2615615455E-02          8.6922557143E-01          8.6963325297E-01          9.2449717682E-03          -5.3955988759E+01         1.0141094177E+02          3.2986598407E+01          -1.6823388474E+00         4.4683500575E-01          3.3362129574E-03          1.2569871149E-03          4.4893858164E-02          2.0575342958E-01          1.9895525428E+00          2.2502438953E+00          0.0000000000E+00          2.8519772736E-02          -2.6543587112E-02         -3.2709296134E-01         2.8598594069E-04          -1.3962170359E-02         3.6616483326E-02          1.3739294325E-01          -9.2033362852E-03         4.5199302098E-03          5.5793737070E+00          
