DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              
2021-07-14                16:21:41.466              194.68172993              4672.361518               1626279701.466            0                         963                       0.0000000000E+00          1.4799769676E+02          4.4998344421E+01          4.4998466492E+01          4.4727226257E+01          4.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9077944497E+04          1.0000000000E+00          1.0600000000E+02          1.9151736102E+00          1.9413084928E+00          2.0700507323E-02          2.0357402143E-02          -5.1082788089E+01         -5.1082788089E+01         -5.0653792583E+01         -5.1631736441E+01         1.3077278851E+02          1.8887747586E+00          1.9228106790E+00          -5.7833366407E+01         -5.6428687490E+01         -5.7012210875E+01         -6.0066114994E+03         1.0000000000E+00          1.0998839754E+00          4.7471025970E+02          4.8407256981E+02          5.3616769621E+00          -1.4328816217E+01         -1.2653743741E+01         -1.2379637974E+01         2.0544733739E+01          2.9038100612E+02          8.4927935047E+00          2.6366085550E+00          4.3992697695E+00          4.4211954599E+02          6.7092922501E+01          6.7326675134E+01          0.0000000000E+00          2.1268706391E-01          8.5145973721E-01          -3.8648564443E-02         8.9414138002E-05          1.8585668804E+00          1.0974445479E+00          -2.3837391111E-01         -1.4711395667E-02         5.2341380371E-02          -4.1781217787E+00         
2021-07-14                16:21:41.969              194.68173575              4672.361658               1626279701.969            0                         963                       0.0000000000E+00          1.4799700928E+02          4.4998344421E+01          4.4998466492E+01          4.4727226257E+01          4.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9077812500E+04          1.0000000000E+00          1.0500000000E+02          1.9151736102E+00          1.9413084928E+00          2.0700507323E-02          2.0357402143E-02          -5.1082788089E+01         -5.1082788089E+01         -5.0653792583E+01         -5.1631736441E+01         1.3077278851E+02          1.8887747586E+00          1.9228106790E+00          -5.7833366407E+01         -5.6428687490E+01         -5.7012210875E+01         -6.0066114994E+03         1.0000000000E+00          1.0998839754E+00          4.7235517401E+02          4.8168602056E+02          5.3352431030E+00          -1.4328816217E+01         -1.2653743741E+01         -1.2379637974E+01         2.0544733739E+01          2.8893997471E+02          8.4927935047E+00          2.6366085550E+00          4.3992697695E+00          4.4211954599E+02          6.7092922501E+01          6.7326675134E+01          0.0000000000E+00          2.1268706391E-01          8.5145973721E-01          -3.8648564443E-02         8.9414138002E-05          1.8585668804E+00          1.0974445479E+00          -2.3837391111E-01         -1.4711395667E-02         5.2341380371E-02          -4.1781217787E+00         
2021-07-14                16:21:42.479              194.68174166              4672.361800               1626279702.479            0                         963                       0.0000000000E+00          1.4800862619E+02          4.4998344421E+01          4.4998466492E+01          4.4727226257E+01          4.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9091235391E+04          1.0000000000E+00          1.0600000000E+02          1.9151736102E+00          1.9413084928E+00          2.0700507323E-02          2.0357402143E-02          -5.1082788089E+01         -5.1082788089E+01         -5.0653792583E+01         -5.1631736441E+01         1.3077278851E+02          1.8887747586E+00          1.9228106790E+00          -5.7833366407E+01         -5.6428687490E+01         -5.7012210875E+01         -6.0066114994E+03         1.0000000000E+00          1.0998839754E+00          4.7235517401E+02          4.8168602056E+02          5.3427757368E+00          -1.2937183271E+01         -1.2618837048E+01         -1.2402006132E+01         1.7256183823E+01          2.8893997471E+02          8.4871535876E+00          2.6366085550E+00          4.3992697695E+00          4.4211954599E+02          6.7092922501E+01          6.7326675134E+01          0.0000000000E+00          2.1268706391E-01          8.5145973721E-01          -3.8648564443E-02         8.9414138002E-05          1.8585668804E+00          1.0974445479E+00          -2.3837391111E-01         -1.4711395667E-02         5.2341380371E-02          -4.1781217787E+00         
2021-07-14                16:21:43.865              194.68175771              4672.362185               1626279703.866            0                         963                       0.0000000000E+00          1.4799121412E+02          4.4998344421E+01          4.4998466492E+01          4.4727226257E+01          4.7492708333E+01          0.0000000000E+00          0.0000000000E+00          2.9080358838E+04          1.0000000000E+00          1.5000000000E+02          1.9146898424E+00          1.9408208286E+00          2.0709800706E-02          2.0327620637E-02          -5.0418238115E+01         -5.0418238115E+01         -5.1231307304E+01         -5.1606131447E+01         1.9617796725E+02          1.8818710097E+00          1.9158378434E+00          -5.5787622988E+01         -5.6944773848E+01         -5.7079154298E+01         -5.9975317680E+03         1.0000000000E+00          1.0999929570E+00          4.7235517401E+02          4.8168602056E+02          5.3427757368E+00          -1.2937183271E+01         -1.2618837048E+01         -1.2402006132E+01         1.7256183823E+01          2.8893997471E+02          8.4871535876E+00          2.6367881629E+00          4.3894762572E+00          4.4185445326E+02          6.7099570380E+01          6.7333383601E+01          0.0000000000E+00          1.9169666930E-01          9.1872694479E-01          1.5205694931E-02          1.0865435951E-04          1.8548327865E+00          1.1003265429E+00          -3.6341389999E-01         -1.3126448112E-02         5.2999313912E-02          -1.0801493564E+01         
2021-07-14                16:21:45.151              194.68177258              4672.362542               1626279705.151            0                         963                       0.0000000000E+00          1.4800169741E+02          4.4998471187E+01          4.4998520820E+01          4.4727226257E+01          4.7474587912E+01          0.0000000000E+00          0.0000000000E+00          2.9083115299E+04          1.0000000000E+00          1.0600000000E+02          1.9146898424E+00          1.9408208286E+00          2.0709800706E-02          2.0327620637E-02          -5.0418238115E+01         -5.0418238115E+01         -5.1231307304E+01         -5.1606131447E+01         1.9617796725E+02          1.8818710097E+00          1.9158378434E+00          -5.5787622988E+01         -5.6944773848E+01         -5.7079154298E+01         -5.9975317680E+03         1.0000000000E+00          1.0999929570E+00          4.7235517401E+02          4.8168602056E+02          5.3427757368E+00          -1.2937183271E+01         -1.2618837048E+01         -1.2402006132E+01         1.7256183823E+01          2.8893997471E+02          8.4613276690E+00          2.6367881629E+00          4.3894762572E+00          4.4185445326E+02          6.7099570380E+01          6.7333383601E+01          0.0000000000E+00          1.9169666930E-01          9.1872694479E-01          1.5205694931E-02          1.0865435951E-04          1.8548327865E+00          1.1003265429E+00          -3.6341389999E-01         -1.3126448112E-02         5.2999313912E-02          -1.0801493564E+01         
2021-07-14                16:21:45.654              194.68177840              4672.362682               1626279705.654            0                         963                       0.0000000000E+00          1.4804222775E+02          4.4998558044E+01          4.4998558044E+01          4.4727226257E+01          4.7449218750E+01          0.0000000000E+00          0.0000000000E+00          2.9124227173E+04          1.0000000000E+00          1.0500000000E+02          1.9146898424E+00          1.9408208286E+00          2.0709800706E-02          2.0327620637E-02          -5.0418238115E+01         -5.0418238115E+01         -5.1231307304E+01         -5.1606131447E+01         1.9617796725E+02          1.8818710097E+00          1.9158378434E+00          -5.5787622988E+01         -5.6944773848E+01         -5.7079154298E+01         -5.9975317680E+03         1.0000000000E+00          1.0999929570E+00          4.7011264725E+02          4.7940014005E+02          5.3174211565E+00          -1.2937183271E+01         -1.2618837048E+01         -1.2402006132E+01         1.7256183823E+01          2.8756781592E+02          8.4613276690E+00          2.6367881629E+00          4.3894762572E+00          4.4185445326E+02          6.7099570380E+01          6.7333383601E+01          0.0000000000E+00          1.9169666930E-01          9.1872694479E-01          1.5205694931E-02          1.0865435951E-04          1.8548327865E+00          1.1003265429E+00          -3.6341389999E-01         -1.3126448112E-02         5.2999313912E-02          -1.0801493564E+01         
2021-07-14                16:21:46.167              194.68178435              4672.362824               1626279706.168            0                         963                       0.0000000000E+00          1.4801247297E+02          4.4998558044E+01          4.4998558044E+01          4.4727226257E+01          4.7462912088E+01          0.0000000000E+00          0.0000000000E+00          2.9101591389E+04          1.0000000000E+00          1.0600000000E+02          1.9146898424E+00          1.9408208286E+00          2.0709800706E-02          2.0327620637E-02          -5.0418238115E+01         -5.0418238115E+01         -5.1231307304E+01         -5.1606131447E+01         1.9617796725E+02          1.8818710097E+00          1.9158378434E+00          -5.5787622988E+01         -5.6944773848E+01         -5.7079154298E+01         -5.9975317680E+03         1.0000000000E+00          1.0999929570E+00          4.7011264725E+02          4.7940014005E+02          5.3217957945E+00          -1.2125127498E+01         -1.2598590217E+01         -1.2412508475E+01         2.1392515839E+01          2.8756781592E+02          8.4520907146E+00          2.6367881629E+00          4.3894762572E+00          4.4185445326E+02          6.7099570380E+01          6.7333383601E+01          0.0000000000E+00          1.9169666930E-01          9.1872694479E-01          1.5205694931E-02          1.0865435951E-04          1.8548327865E+00          1.1003265429E+00          -3.6341389999E-01         -1.3126448112E-02         5.2999313912E-02          -1.0801493564E+01         
2021-07-14                16:21:47.573              194.68180062              4672.363215               1626279707.574            0                         963                       0.0000000000E+00          1.4801451689E+02          4.4998558044E+01          4.4998558044E+01          4.4727226257E+01          4.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9099738424E+04          1.0000000000E+00          1.5000000000E+02          1.9150243615E+00          1.9411640079E+00          2.0771714533E-02          2.0398508909E-02          -4.7747756180E+01         -4.7747756180E+01         -5.1370470119E+01         -5.1224338805E+01         3.0532490234E+00          1.8698629707E+00          1.9036164346E+00          -4.6411804157E+01         -5.5594801792E+01         -5.6618915528E+01         -6.0002762840E+03         1.0000000000E+00          1.1001584298E+00          4.7011264725E+02          4.7940014005E+02          5.3217957945E+00          -1.2125127498E+01         -1.2598590217E+01         -1.2412508475E+01         2.1392515839E+01          2.8756781592E+02          8.4520907146E+00          2.6445424185E+00          4.3568815813E+00          4.4195756168E+02          6.7109664216E+01          6.7343679088E+01          0.0000000000E+00          1.9977642755E-01          8.5223900745E-01          -2.5422561905E-02         4.5712752372E-05          1.8583595484E+00          1.1006026193E+00          -3.2830533128E-01         -8.1014233420E-03         5.1194893024E-02          -5.3459669496E+00         
2021-07-14                16:21:48.869              194.68181562              4672.363575               1626279708.870            0                         963                       0.0000000000E+00          1.4797630472E+02          4.4998558044E+01          4.4998558044E+01          4.4727226257E+01          4.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9077643272E+04          1.0000000000E+00          1.0600000000E+02          1.9150243615E+00          1.9411640079E+00          2.0771714533E-02          2.0398508909E-02          -4.7747756180E+01         -4.7747756180E+01         -5.1370470119E+01         -5.1224338805E+01         3.0532490234E+00          1.8698629707E+00          1.9036164346E+00          -4.6411804157E+01         -5.5594801792E+01         -5.6618915528E+01         -6.0002762840E+03         1.0000000000E+00          1.1001584298E+00          4.7011264725E+02          4.7940014005E+02          5.3217957945E+00          -1.2125127498E+01         -1.2598590217E+01         -1.2412508475E+01         2.1392515839E+01          2.8756781592E+02          8.4287434148E+00          2.6445424185E+00          4.3568815813E+00          4.4195756168E+02          6.7109664216E+01          6.7343679088E+01          0.0000000000E+00          1.9977642755E-01          8.5223900745E-01          -2.5422561905E-02         4.5712752372E-05          1.8583595484E+00          1.1006026193E+00          -3.2830533128E-01         -8.1014233420E-03         5.1194893024E-02          -5.3459669496E+00         
2021-07-14                16:21:49.384              194.68182157              4672.363718               1626279709.384            0                         963                       0.0000000000E+00          1.4797564697E+02          4.4998558044E+01          4.4998558044E+01          4.4727226257E+01          4.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9070347656E+04          1.0000000000E+00          1.0500000000E+02          1.9150243615E+00          1.9411640079E+00          2.0771714533E-02          2.0398508909E-02          -4.7747756180E+01         -4.7747756180E+01         -5.1370470119E+01         -5.1224338805E+01         3.0532490234E+00          1.8698629707E+00          1.9036164346E+00          -4.6411804157E+01         -5.5594801792E+01         -5.6618915528E+01         -6.0002762840E+03         1.0000000000E+00          1.1001584298E+00          4.6736540810E+02          4.7660005665E+02          5.2907122156E+00          -1.2125127498E+01         -1.2598590217E+01         -1.2412508475E+01         2.1392515839E+01          2.8588683338E+02          8.4287434148E+00          2.6445424185E+00          4.3568815813E+00          4.4195756168E+02          6.7109664216E+01          6.7343679088E+01          0.0000000000E+00          1.9977642755E-01          8.5223900745E-01          -2.5422561905E-02         4.5712752372E-05          1.8583595484E+00          1.1006026193E+00          -3.2830533128E-01         -8.1014233420E-03         5.1194893024E-02          -5.3459669496E+00         
2021-07-14                16:21:49.895              194.68182750              4672.363860               1626279709.896            0                         963                       0.0000000000E+00          1.4799553555E+02          4.4998429938E+01          4.4998387235E+01          4.4727140853E+01          4.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9077786730E+04          1.0000000000E+00          1.0600000000E+02          1.9150243615E+00          1.9411640079E+00          2.0771714533E-02          2.0398508909E-02          -4.7747756180E+01         -4.7747756180E+01         -5.1370470119E+01         -5.1224338805E+01         3.0532490234E+00          1.8698629707E+00          1.9036164346E+00          -4.6411804157E+01         -5.5594801792E+01         -5.6618915528E+01         -6.0002762840E+03         1.0000000000E+00          1.1001584298E+00          4.6736540810E+02          4.7660005665E+02          5.3016386172E+00          -1.0084964072E+01         -1.2384266519E+01         -1.2341746592E+01         2.1870550427E+01          2.8588683338E+02          8.4207896388E+00          2.6445424185E+00          4.3568815813E+00          4.4195756168E+02          6.7109664216E+01          6.7343679088E+01          0.0000000000E+00          1.9977642755E-01          8.5223900745E-01          -2.5422561905E-02         4.5712752372E-05          1.8583595484E+00          1.1006026193E+00          -3.2830533128E-01         -8.1014233420E-03         5.1194893024E-02          -5.3459669496E+00         
2021-07-14                16:21:51.279              194.68184351              4672.364244               1626279711.279            0                         963                       0.0000000000E+00          1.4800389201E+02          4.4998374939E+01          4.4998313904E+01          4.4727104187E+01          4.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9083918921E+04          1.0000000000E+00          1.5000000000E+02          1.9153124890E+00          1.9414374431E+00          2.0806058519E-02          2.0450466518E-02          -4.6307639340E+01         -4.6307639340E+01         -5.1308453041E+01         -5.1126660966E+01         3.2579581294E+02          1.8755150407E+00          1.9093759912E+00          -4.6866680671E+01         -5.4696128717E+01         -5.6434225903E+01         -5.9823620827E+03         1.0000000000E+00          1.0994067824E+00          4.6736540810E+02          4.7660005665E+02          5.3016386172E+00          -1.0084964072E+01         -1.2384266519E+01         -1.2341746592E+01         2.1870550427E+01          2.8588683338E+02          8.4207896388E+00          2.6490950738E+00          4.3666314949E+00          4.4206700182E+02          6.7063813726E+01          6.7297768279E+01          0.0000000000E+00          1.9661237810E-01          8.7864615851E-01          -1.9543919410E-02         8.2557630394E-05          1.8516671527E+00          1.0993707747E+00          -3.4013259298E-01         -1.1407413531E-02         5.2635053645E-02          -5.7485148487E+00         
2021-07-14                16:21:52.581              194.68185858              4672.364606               1626279712.581            0                         963                       0.0000000000E+00          1.4800374567E+02          4.4998374939E+01          4.4998313904E+01          4.4727104187E+01          4.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9090564324E+04          1.0000000000E+00          1.0600000000E+02          1.9153124890E+00          1.9414374431E+00          2.0806058519E-02          2.0450466518E-02          -4.6307639340E+01         -4.6307639340E+01         -5.1308453041E+01         -5.1126660966E+01         3.2579581294E+02          1.8755150407E+00          1.9093759912E+00          -4.6866680671E+01         -5.4696128717E+01         -5.6434225903E+01         -5.9823620827E+03         1.0000000000E+00          1.0994067824E+00          4.6736540810E+02          4.7660005665E+02          5.3016386172E+00          -1.0084964072E+01         -1.2384266519E+01         -1.2341746592E+01         2.1870550427E+01          2.8588683338E+02          8.3786649079E+00          2.6490950738E+00          4.3666314949E+00          4.4206700182E+02          6.7063813726E+01          6.7297768279E+01          0.0000000000E+00          1.9661237810E-01          8.7864615851E-01          -1.9543919410E-02         8.2557630394E-05          1.8516671527E+00          1.0993707747E+00          -3.4013259298E-01         -1.1407413531E-02         5.2635053645E-02          -5.7485148487E+00         
2021-07-14                16:21:53.095              194.68186454              4672.364749               1626279713.096            0                         963                       0.0000000000E+00          1.4796385193E+02          4.4998374939E+01          4.4998313904E+01          4.4727104187E+01          4.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9055332031E+04          1.0000000000E+00          1.0500000000E+02          1.9153124890E+00          1.9414374431E+00          2.0806058519E-02          2.0450466518E-02          -4.6307639340E+01         -4.6307639340E+01         -5.1308453041E+01         -5.1126660966E+01         3.2579581294E+02          1.8755150407E+00          1.9093759912E+00          -4.6866680671E+01         -5.4696128717E+01         -5.6434225903E+01         -5.9823620827E+03         1.0000000000E+00          1.0994067824E+00          4.6581117393E+02          4.7500855725E+02          5.2839349796E+00          -1.0084964072E+01         -1.2384266519E+01         -1.2341746592E+01         2.1870550427E+01          2.8493582753E+02          8.3786649079E+00          2.6490950738E+00          4.3666314949E+00          4.4206700182E+02          6.7063813726E+01          6.7297768279E+01          0.0000000000E+00          1.9661237810E-01          8.7864615851E-01          -1.9543919410E-02         8.2557630394E-05          1.8516671527E+00          1.0993707747E+00          -3.4013259298E-01         -1.1407413531E-02         5.2635053645E-02          -5.7485148487E+00         
2021-07-14                16:21:53.609              194.68187049              4672.364892               1626279713.610            0                         963                       0.0000000000E+00          1.4796572054E+02          4.4998374939E+01          4.4998313904E+01          4.4727104187E+01          4.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9056730125E+04          1.0000000000E+00          1.0600000000E+02          1.9153124890E+00          1.9414374431E+00          2.0806058519E-02          2.0450466518E-02          -4.6307639340E+01         -4.6307639340E+01         -5.1308453041E+01         -5.1126660966E+01         3.2579581294E+02          1.8755150407E+00          1.9093759912E+00          -4.6866680671E+01         -5.4696128717E+01         -5.6434225903E+01         -5.9823620827E+03         1.0000000000E+00          1.0994067824E+00          4.6581117393E+02          4.7500855725E+02          5.2679779754E+00          -1.3074417659E+01         -1.2473351455E+01         -1.2367999767E+01         1.8833380156E+01          2.8493582753E+02          8.3640721543E+00          2.6490950738E+00          4.3666314949E+00          4.4206700182E+02          6.7063813726E+01          6.7297768279E+01          0.0000000000E+00          1.9661237810E-01          8.7864615851E-01          -1.9543919410E-02         8.2557630394E-05          1.8516671527E+00          1.0993707747E+00          -3.4013259298E-01         -1.1407413531E-02         5.2635053645E-02          -5.7485148487E+00         
2021-07-14                16:21:55.025              194.68188686              4672.365285               1626279715.025            0                         963                       0.0000000000E+00          1.4799207843E+02          4.4998351415E+01          4.4998196284E+01          4.4727151235E+01          4.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9072437264E+04          1.0000000000E+00          1.5000000000E+02          1.9151579675E+00          1.9412983470E+00          2.0519566700E-02          2.0157026698E-02          -5.9372242289E+01         -5.9372242289E+01         -5.2036724359E+01         -5.1402711120E+01         3.1168060539E+02          1.8805196097E+00          1.9144464728E+00          -6.3031194037E+01         -5.5243648323E+01         -5.6768879317E+01         -5.9631349588E+03         1.0000000000E+00          1.1001144738E+00          4.6581117393E+02          4.7500855725E+02          5.2679779754E+00          -1.3074417659E+01         -1.2473351455E+01         -1.2367999767E+01         1.8833380156E+01          2.8493582753E+02          8.3640721543E+00          2.6130959085E+00          4.3849360810E+00          4.4187699014E+02          6.7106982899E+01          6.7340824209E+01          0.0000000000E+00          2.0235635966E-01          8.9977689900E-01          2.4251276876E-02          2.1471615669E-05          1.8481678987E+00          1.1013083261E+00          -3.4567340540E-01         -1.5138609007E-02         5.1699128501E-02          -7.1319874932E+00         
2021-07-14                16:21:56.289              194.68190150              4672.365636               1626279716.290            0                         963                       0.0000000000E+00          1.4799408943E+02          4.4998344421E+01          4.4998161316E+01          4.4727165222E+01          4.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9067826437E+04          1.0000000000E+00          1.0600000000E+02          1.9151579675E+00          1.9412983470E+00          2.0519566700E-02          2.0157026698E-02          -5.9372242289E+01         -5.9372242289E+01         -5.2036724359E+01         -5.1402711120E+01         3.1168060539E+02          1.8805196097E+00          1.9144464728E+00          -6.3031194037E+01         -5.5243648323E+01         -5.6768879317E+01         -5.9631349588E+03         1.0000000000E+00          1.1001144738E+00          4.6581117393E+02          4.7500855725E+02          5.2679779754E+00          -1.3074417659E+01         -1.2473351455E+01         -1.2367999767E+01         1.8833380156E+01          2.8493582753E+02          8.3482588425E+00          2.6130959085E+00          4.3849360810E+00          4.4187699014E+02          6.7106982899E+01          6.7340824209E+01          0.0000000000E+00          2.0235635966E-01          8.9977689900E-01          2.4251276876E-02          2.1471615669E-05          1.8481678987E+00          1.1013083261E+00          -3.4567340540E-01         -1.5138609007E-02         5.1699128501E-02          -7.1319874932E+00         
2021-07-14                16:21:56.795              194.68190735              4672.365776               1626279716.795            0                         963                       0.0000000000E+00          1.4801496744E+02          4.4998344421E+01          4.4998161316E+01          4.4727165222E+01          4.7443359375E+01          0.0000000000E+00          0.0000000000E+00          2.9098405151E+04          1.0000000000E+00          1.0500000000E+02          1.9151579675E+00          1.9412983470E+00          2.0519566700E-02          2.0157026698E-02          -5.9372242289E+01         -5.9372242289E+01         -5.2036724359E+01         -5.1402711120E+01         3.1168060539E+02          1.8805196097E+00          1.9144464728E+00          -6.3031194037E+01         -5.5243648323E+01         -5.6768879317E+01         -5.9631349588E+03         1.0000000000E+00          1.1001144738E+00          4.6430156664E+02          4.7347527731E+02          5.2509734714E+00          -1.3074417659E+01         -1.2473351455E+01         -1.2367999767E+01         1.8833380156E+01          2.8401212800E+02          8.3482588425E+00          2.6130959085E+00          4.3849360810E+00          4.4187699014E+02          6.7106982899E+01          6.7340824209E+01          0.0000000000E+00          2.0235635966E-01          8.9977689900E-01          2.4251276876E-02          2.1471615669E-05          1.8481678987E+00          1.1013083261E+00          -3.4567340540E-01         -1.5138609007E-02         5.1699128501E-02          -7.1319874932E+00         
2021-07-14                16:21:57.311              194.68191332              4672.365920               1626279717.311            0                         963                       0.0000000000E+00          1.4802108178E+02          4.4998344421E+01          4.4998161316E+01          4.4727165222E+01          4.7437500000E+01          0.0000000000E+00          0.0000000000E+00          2.9108561241E+04          1.0000000000E+00          1.0600000000E+02          1.9151579675E+00          1.9412983470E+00          2.0519566700E-02          2.0157026698E-02          -5.9372242289E+01         -5.9372242289E+01         -5.2036724359E+01         -5.1402711120E+01         3.1168060539E+02          1.8805196097E+00          1.9144464728E+00          -6.3031194037E+01         -5.5243648323E+01         -5.6768879317E+01         -5.9631349588E+03         1.0000000000E+00          1.1001144738E+00          4.6430156664E+02          4.7347527731E+02          5.2515319805E+00          -1.2969445327E+01         -1.2523803602E+01         -1.2381142206E+01         1.3857646788E+01          2.8401212800E+02          8.3422497636E+00          2.6130959085E+00          4.3849360810E+00          4.4187699014E+02          6.7106982899E+01          6.7340824209E+01          0.0000000000E+00          2.0235635966E-01          8.9977689900E-01          2.4251276876E-02          2.1471615669E-05          1.8481678987E+00          1.1013083261E+00          -3.4567340540E-01         -1.5138609007E-02         5.1699128501E-02          -7.1319874932E+00         
2021-07-14                16:21:58.668              194.68192904              4672.366297               1626279718.669            0                         963                       0.0000000000E+00          1.4798901663E+02          4.4998344421E+01          4.4998161316E+01          4.4727165222E+01          4.7480338542E+01          0.0000000000E+00          0.0000000000E+00          2.9083204281E+04          1.0000000000E+00          1.5000000000E+02          1.9145593641E+00          1.9406949185E+00          2.0717326113E-02          2.0346798779E-02          -5.0011554386E+01         -5.0011554386E+01         -5.1636740669E+01         -5.1393452184E+01         4.0534219355E+02          1.8881367087E+00          1.9222242676E+00          -5.8036827335E+01         -5.5232968428E+01         -5.6929937198E+01         -5.9489087243E+03         1.0000000000E+00          1.1002492571E+00          4.6430156664E+02          4.7347527731E+02          5.2515319805E+00          -1.2969445327E+01         -1.2523803602E+01         -1.2381142206E+01         1.3857646788E+01          2.8401212800E+02          8.3422497636E+00          2.6378153450E+00          4.4020749582E+00          4.4183734721E+02          6.7115204684E+01          6.7348939963E+01          0.0000000000E+00          1.9528161106E-01          8.8408406422E-01          1.5121233513E-02          1.0660605474E-04          1.8533670499E+00          1.1004802525E+00          -3.1230932917E-01         -1.4435001948E-02         5.2619420039E-02          -7.5796633977E+00         
2021-07-14                16:21:59.969              194.68194409              4672.366658               1626279719.969            0                         963                       0.0000000000E+00          1.4798831294E+02          4.4998357724E+01          4.4998201224E+01          4.4727138617E+01          4.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9067560897E+04          1.0000000000E+00          1.0600000000E+02          1.9145593641E+00          1.9406949185E+00          2.0717326113E-02          2.0346798779E-02          -5.0011554386E+01         -5.0011554386E+01         -5.1636740669E+01         -5.1393452184E+01         4.0534219355E+02          1.8881367087E+00          1.9222242676E+00          -5.8036827335E+01         -5.5232968428E+01         -5.6929937198E+01         -5.9489087243E+03         1.0000000000E+00          1.1002492571E+00          4.6430156664E+02          4.7347527731E+02          5.2515319805E+00          -1.2969445327E+01         -1.2523803602E+01         -1.2381142206E+01         1.3857646788E+01          2.8401212800E+02          8.3332262560E+00          2.6378153450E+00          4.4020749582E+00          4.4183734721E+02          6.7115204684E+01          6.7348939963E+01          0.0000000000E+00          1.9528161106E-01          8.8408406422E-01          1.5121233513E-02          1.0660605474E-04          1.8533670499E+00          1.1004802525E+00          -3.1230932917E-01         -1.4435001948E-02         5.2619420039E-02          -7.5796633977E+00         
2021-07-14                16:22:00.473              194.68194992              4672.366798               1626279720.473            0                         963                       0.0000000000E+00          1.4800837708E+02          4.4998374939E+01          4.4998252869E+01          4.4727104187E+01          4.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9082003906E+04          1.0000000000E+00          1.0500000000E+02          1.9145593641E+00          1.9406949185E+00          2.0717326113E-02          2.0346798779E-02          -5.0011554386E+01         -5.0011554386E+01         -5.1636740669E+01         -5.1393452184E+01         4.0534219355E+02          1.8881367087E+00          1.9222242676E+00          -5.8036827335E+01         -5.5232968428E+01         -5.6929937198E+01         -5.9489087243E+03         1.0000000000E+00          1.1002492571E+00          4.6356615100E+02          4.7272649512E+02          5.2432268929E+00          -1.2969445327E+01         -1.2523803602E+01         -1.2381142206E+01         1.3857646788E+01          2.8356214139E+02          8.3332262560E+00          2.6378153450E+00          4.4020749582E+00          4.4183734721E+02          6.7115204684E+01          6.7348939963E+01          0.0000000000E+00          1.9528161106E-01          8.8408406422E-01          1.5121233513E-02          1.0660605474E-04          1.8533670499E+00          1.1004802525E+00          -3.1230932917E-01         -1.4435001948E-02         5.2619420039E-02          -7.5796633977E+00         
