DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              
2021-05-29                00:20:28.927              148.01422370              3552.341369               1622247628.928            0                         963                       0.0000000000E+00          1.4802087827E+02          4.5000450134E+01          4.5000724792E+01          4.4725364685E+01          4.1625000000E+01          0.0000000000E+00          0.0000000000E+00          2.8743587411E+04          1.0000000000E+00          1.0600000000E+02          1.9490936964E+00          1.9506430436E+00          2.0605523421E-02          2.0700893413E-02          -5.9956962484E+01         -5.9956962484E+01         -5.0235822655E+01         -5.0480305609E+01         -5.0282965565E+01         1.9659461495E+00          1.9679830458E+00          -6.3927199684E+01         -4.9805490129E+01         -4.9734222791E+01         -4.8746103525E+01         0.0000000000E+00          6.6679376296E-02          4.5535482828E+02          4.5587891301E+02          5.0676786467E+00          -1.0760491818E+01         -1.1244333575E+01         -1.1369083143E+01         -1.1380605697E+01         2.7853779171E+02          8.1445822101E+00          2.6980689472E+00          4.5827784154E+00          4.4982714170E+02          4.0674419541E+00          4.3000592954E+00          0.0000000000E+00          7.5047448827E-02          3.9911285248E-01          -2.2236484293E-01         -1.0289637936E-04         1.9108835697E+00          7.0921726235E-02          -1.3700826650E-01         -1.2224184150E-02         2.3057070718E-02          3.0662716341E+00          
2021-05-29                00:20:29.443              148.01422966              3552.341512               1622247629.443            0                         963                       0.0000000000E+00          1.4801307487E+02          4.5000450134E+01          4.5000724792E+01          4.4725364685E+01          4.1625000000E+01          0.0000000000E+00          0.0000000000E+00          2.8742826843E+04          1.0000000000E+00          1.0500000000E+02          1.9490936964E+00          1.9506430436E+00          2.0605523421E-02          2.0700893413E-02          -5.9956962484E+01         -5.9956962484E+01         -5.0235822655E+01         -5.0480305609E+01         -5.0282965565E+01         1.9659461495E+00          1.9679830458E+00          -6.3927199684E+01         -4.9805490129E+01         -4.9734222791E+01         -4.8746103525E+01         0.0000000000E+00          6.6679376296E-02          4.5447418262E+02          4.5499804535E+02          5.0578866732E+00          -1.0760491818E+01         -1.1244333575E+01         -1.1369083143E+01         -1.1380605697E+01         2.7799894165E+02          8.1445822101E+00          2.6980689472E+00          4.5827784154E+00          4.4982714170E+02          4.0674419541E+00          4.3000592954E+00          0.0000000000E+00          7.5047448827E-02          3.9911285248E-01          -2.2236484293E-01         -1.0289637936E-04         1.9108835697E+00          7.0921726235E-02          -1.3700826650E-01         -1.2224184150E-02         2.3057070718E-02          3.0662716341E+00          
2021-05-29                00:20:29.950              148.01423554              3552.341653               1622247629.951            0                         963                       0.0000000000E+00          1.4800543794E+02          4.5000392006E+01          4.5000594003E+01          4.4725364685E+01          4.1625000000E+01          0.0000000000E+00          0.0000000000E+00          2.8736478795E+04          1.0000000000E+00          1.0600000000E+02          1.9490936964E+00          1.9506430436E+00          2.0605523421E-02          2.0700893413E-02          -5.9956962484E+01         -5.9956962484E+01         -5.0235822655E+01         -5.0480305609E+01         -5.0282965565E+01         1.9659461495E+00          1.9679830458E+00          -6.3927199684E+01         -4.9805490129E+01         -4.9734222791E+01         -4.8746103525E+01         0.0000000000E+00          6.6679376296E-02          4.5447418262E+02          4.5499804535E+02          5.0586942534E+00          -1.0602542412E+01         -1.1260824870E+01         -1.1342374295E+01         -1.1378231629E+01         2.7799894165E+02          8.1309442516E+00          2.6980689472E+00          4.5827784154E+00          4.4982714170E+02          4.0674419541E+00          4.3000592954E+00          0.0000000000E+00          7.5047448827E-02          3.9911285248E-01          -2.2236484293E-01         -1.0289637936E-04         1.9108835697E+00          7.0921726235E-02          -1.3700826650E-01         -1.2224184150E-02         2.3057070718E-02          3.0662716341E+00          
2021-05-29                00:20:31.308              148.01425125              3552.342030               1622247631.308            0                         963                       0.0000000000E+00          1.4800294762E+02          4.5000328064E+01          4.5000450134E+01          4.4725364685E+01          4.1644270833E+01          0.0000000000E+00          0.0000000000E+00          2.8731603345E+04          1.0000000000E+00          1.5000000000E+02          1.9493432754E+00          1.9508679196E+00          2.0707635564E-02          2.0773564659E-02          -5.5407407554E+01         -5.5407407554E+01         -5.0706508685E+01         -5.0612833339E+01         -5.0348948069E+01         1.9369417569E+00          1.9389516214E+00          -4.6576302001E+01         -5.0129715453E+01         -4.9620327855E+01         -4.8742237136E+01         0.0000000000E+00          6.5610544132E-02          4.5447418262E+02          4.5499804535E+02          5.0586942534E+00          -1.0602542412E+01         -1.1260824870E+01         -1.1342374295E+01         -1.1378231629E+01         2.7799894165E+02          8.1309442516E+00          2.7110111652E+00          4.5165205994E+00          4.4991636834E+02          4.0022431921E+00          4.2352704430E+00          0.0000000000E+00          6.8226370861E-02          3.4929791885E-01          -3.3811874394E-01         1.1114380468E-04          1.9194237000E+00          6.9945681102E-02          5.0632706743E-02          -1.3826000163E-02         2.3270241091E-02          -9.6743316108E-01         
2021-05-29                00:20:32.594              148.01426613              3552.342387               1622247632.594            0                         963                       0.0000000000E+00          1.4800666563E+02          4.5000328064E+01          4.5000450134E+01          4.4725364685E+01          4.1632783883E+01          0.0000000000E+00          0.0000000000E+00          2.8742345496E+04          1.0000000000E+00          1.0600000000E+02          1.9493432754E+00          1.9508679196E+00          2.0707635564E-02          2.0773564659E-02          -5.5407407554E+01         -5.5407407554E+01         -5.0706508685E+01         -5.0612833339E+01         -5.0348948069E+01         1.9369417569E+00          1.9389516214E+00          -4.6576302001E+01         -5.0129715453E+01         -4.9620327855E+01         -4.8742237136E+01         0.0000000000E+00          6.5610544132E-02          4.5447418262E+02          4.5499804535E+02          5.0586942534E+00          -1.0602542412E+01         -1.1260824870E+01         -1.1342374295E+01         -1.1378231629E+01         2.7799894165E+02          8.1186018189E+00          2.7110111652E+00          4.5165205994E+00          4.4991636834E+02          4.0022431921E+00          4.2352704430E+00          0.0000000000E+00          6.8226370861E-02          3.4929791885E-01          -3.3811874394E-01         1.1114380468E-04          1.9194237000E+00          6.9945681102E-02          5.0632706743E-02          -1.3826000163E-02         2.3270241091E-02          -9.6743316108E-01         
2021-05-29                00:20:33.105              148.01427206              3552.342529               1622247633.106            0                         963                       0.0000000000E+00          1.4800685120E+02          4.5000328064E+01          4.5000450134E+01          4.4725364685E+01          4.1625000000E+01          0.0000000000E+00          0.0000000000E+00          2.8742806641E+04          1.0000000000E+00          1.0500000000E+02          1.9493432754E+00          1.9508679196E+00          2.0707635564E-02          2.0773564659E-02          -5.5407407554E+01         -5.5407407554E+01         -5.0706508685E+01         -5.0612833339E+01         -5.0348948069E+01         1.9369417569E+00          1.9389516214E+00          -4.6576302001E+01         -5.0129715453E+01         -4.9620327855E+01         -4.8742237136E+01         0.0000000000E+00          6.5610544132E-02          4.5388765097E+02          4.5440243087E+02          5.0520721776E+00          -1.0602542412E+01         -1.1260824870E+01         -1.1342374295E+01         -1.1378231629E+01         2.7764005426E+02          8.1186018189E+00          2.7110111652E+00          4.5165205994E+00          4.4991636834E+02          4.0022431921E+00          4.2352704430E+00          0.0000000000E+00          6.8226370861E-02          3.4929791885E-01          -3.3811874394E-01         1.1114380468E-04          1.9194237000E+00          6.9945681102E-02          5.0632706743E-02          -1.3826000163E-02         2.3270241091E-02          -9.6743316108E-01         
2021-05-29                00:20:33.615              148.01427796              3552.342671               1622247633.616            0                         963                       0.0000000000E+00          1.4799052049E+02          4.5000328064E+01          4.5000450134E+01          4.4725364685E+01          4.1625000000E+01          0.0000000000E+00          0.0000000000E+00          2.8728187242E+04          1.0000000000E+00          1.0600000000E+02          1.9493432754E+00          1.9508679196E+00          2.0707635564E-02          2.0773564659E-02          -5.5407407554E+01         -5.5407407554E+01         -5.0706508685E+01         -5.0612833339E+01         -5.0348948069E+01         1.9369417569E+00          1.9389516214E+00          -4.6576302001E+01         -5.0129715453E+01         -4.9620327855E+01         -4.8742237136E+01         0.0000000000E+00          6.5610544132E-02          4.5388765097E+02          4.5440243087E+02          5.0451036883E+00          -1.1967250850E+01         -1.1338667491E+01         -1.1349531140E+01         -1.1370804550E+01         2.7764005426E+02          8.1130326702E+00          2.7110111652E+00          4.5165205994E+00          4.4991636834E+02          4.0022431921E+00          4.2352704430E+00          0.0000000000E+00          6.8226370861E-02          3.4929791885E-01          -3.3811874394E-01         1.1114380468E-04          1.9194237000E+00          6.9945681102E-02          5.0632706743E-02          -1.3826000163E-02         2.3270241091E-02          -9.6743316108E-01         
2021-05-29                00:20:34.983              148.01429380              3552.343051               1622247634.984            0                         963                       0.0000000000E+00          1.4799446729E+02          4.5000311343E+01          4.5000433413E+01          4.4725398127E+01          4.1625000000E+01          0.0000000000E+00          0.0000000000E+00          2.8723301213E+04          1.0000000000E+00          1.5000000000E+02          1.9484370449E+00          1.9499990506E+00          2.0778098468E-02          2.0861527238E-02          -5.1770877146E+01         -5.1770877146E+01         -5.2073454936E+01         -5.0696966051E+01         -5.0379179054E+01         1.9503073398E+00          1.9522985346E+00          -4.9084863603E+01         -5.1873998285E+01         -4.9587639869E+01         -4.8730154420E+01         0.0000000000E+00          6.7245329500E-02          4.5388765097E+02          4.5440243087E+02          5.0451036883E+00          -1.1967250850E+01         -1.1338667491E+01         -1.1349531140E+01         -1.1370804550E+01         2.7764005426E+02          8.1130326702E+00          2.7192577597E+00          4.5427390214E+00          4.4965603417E+02          4.1019650995E+00          4.3348301479E+00          0.0000000000E+00          7.8973038566E-02          2.7112035556E-01          -3.5840770584E-01         1.0136029172E-04          1.9207109459E+00          7.1006678237E-02          1.9152526304E-01          -1.1928559385E-02         2.4731304850E-02          4.0123933060E+00          
2021-05-29                00:20:36.305              148.01430909              3552.343418               1622247636.305            0                         963                       0.0000000000E+00          1.4799182531E+02          4.5000297546E+01          4.5000419617E+01          4.4725425720E+01          4.1625000000E+01          0.0000000000E+00          0.0000000000E+00          2.8720860999E+04          1.0000000000E+00          1.0600000000E+02          1.9484370449E+00          1.9499990506E+00          2.0778098468E-02          2.0861527238E-02          -5.1770877146E+01         -5.1770877146E+01         -5.2073454936E+01         -5.0696966051E+01         -5.0379179054E+01         1.9503073398E+00          1.9522985346E+00          -4.9084863603E+01         -5.1873998285E+01         -4.9587639869E+01         -4.8730154420E+01         0.0000000000E+00          6.7245329500E-02          4.5388765097E+02          4.5440243087E+02          5.0451036883E+00          -1.1967250850E+01         -1.1338667491E+01         -1.1349531140E+01         -1.1370804550E+01         2.7764005426E+02          8.1116230190E+00          2.7192577597E+00          4.5427390214E+00          4.4965603417E+02          4.1019650995E+00          4.3348301479E+00          0.0000000000E+00          7.8973038566E-02          2.7112035556E-01          -3.5840770584E-01         1.0136029172E-04          1.9207109459E+00          7.1006678237E-02          1.9152526304E-01          -1.1928559385E-02         2.4731304850E-02          4.0123933060E+00          
2021-05-29                00:20:36.813              148.01431498              3552.343559               1622247636.814            0                         963                       0.0000000000E+00          1.4799777222E+02          4.5000297546E+01          4.5000419617E+01          4.4725425720E+01          4.1625000000E+01          0.0000000000E+00          0.0000000000E+00          2.8728066406E+04          1.0000000000E+00          1.0500000000E+02          1.9484370449E+00          1.9499990506E+00          2.0778098468E-02          2.0861527238E-02          -5.1770877146E+01         -5.1770877146E+01         -5.2073454936E+01         -5.0696966051E+01         -5.0379179054E+01         1.9503073398E+00          1.9522985346E+00          -4.9084863603E+01         -5.1873998285E+01         -4.9587639869E+01         -4.8730154420E+01         0.0000000000E+00          6.7245329500E-02          4.5261999651E+02          4.5314616046E+02          5.0311556676E+00          -1.1967250850E+01         -1.1338667491E+01         -1.1349531140E+01         -1.1370804550E+01         2.7686440100E+02          8.1116230190E+00          2.7192577597E+00          4.5427390214E+00          4.4965603417E+02          4.1019650995E+00          4.3348301479E+00          0.0000000000E+00          7.8973038566E-02          2.7112035556E-01          -3.5840770584E-01         1.0136029172E-04          1.9207109459E+00          7.1006678237E-02          1.9152526304E-01          -1.1928559385E-02         2.4731304850E-02          4.0123933060E+00          
2021-05-29                00:20:37.319              148.01432082              3552.343700               1622247637.319            0                         963                       0.0000000000E+00          1.4800688680E+02          4.5000297546E+01          4.5000419617E+01          4.4725425720E+01          4.1625000000E+01          0.0000000000E+00          0.0000000000E+00          2.8738353265E+04          1.0000000000E+00          1.0600000000E+02          1.9484370449E+00          1.9499990506E+00          2.0778098468E-02          2.0861527238E-02          -5.1770877146E+01         -5.1770877146E+01         -5.2073454936E+01         -5.0696966051E+01         -5.0379179054E+01         1.9503073398E+00          1.9522985346E+00          -4.9084863603E+01         -5.1873998285E+01         -4.9587639869E+01         -4.8730154420E+01         0.0000000000E+00          6.7245329500E-02          4.5261999651E+02          4.5314616046E+02          5.0382914621E+00          -1.0565903116E+01         -1.1316013489E+01         -1.1293030510E+01         -1.1339220406E+01         2.7686440100E+02          8.0980383796E+00          2.7192577597E+00          4.5427390214E+00          4.4965603417E+02          4.1019650995E+00          4.3348301479E+00          0.0000000000E+00          7.8973038566E-02          2.7112035556E-01          -3.5840770584E-01         1.0136029172E-04          1.9207109459E+00          7.1006678237E-02          1.9152526304E-01          -1.1928559385E-02         2.4731304850E-02          4.0123933060E+00          
2021-05-29                00:20:38.671              148.01433648              3552.344076               1622247638.672            0                         963                       0.0000000000E+00          1.4798725462E+02          4.5000297546E+01          4.5000419617E+01          4.4725425720E+01          4.1625000000E+01          0.0000000000E+00          0.0000000000E+00          2.8715796549E+04          1.0000000000E+00          1.5000000000E+02          1.9485702793E+00          1.9501161238E+00          2.0858422116E-02          2.0959932279E-02          -4.8162373812E+01         -4.8162373812E+01         -5.2079565173E+01         -5.0519406236E+01         -5.0417160350E+01         1.9565006530E+00          1.9585481187E+00          -4.7647955195E+01         -5.2521112283E+01         -4.9303369298E+01         -4.8835130502E+01         0.0000000000E+00          6.6546826576E-02          4.5261999651E+02          4.5314616046E+02          5.0382914621E+00          -1.0565903116E+01         -1.1316013489E+01         -1.1293030510E+01         -1.1339220406E+01         2.7686440100E+02          8.0980383796E+00          2.7293036736E+00          4.5522621569E+00          4.4969107946E+02          4.0593564211E+00          4.2921625539E+00          0.0000000000E+00          7.9119851949E-02          3.0428428789E-01          -3.4904930621E-01         7.1574265293E-06          1.9278713280E+00          7.0363352948E-02          5.7924158109E-02          -1.0309497077E-02         2.4465453950E-02          4.5764070451E+00          
2021-05-29                00:20:39.951              148.01435130              3552.344431               1622247639.952            0                         963                       0.0000000000E+00          1.4801258068E+02          4.5000178159E+01          4.5000419617E+01          4.4725425720E+01          4.1665750916E+01          0.0000000000E+00          0.0000000000E+00          2.8725744634E+04          1.0000000000E+00          1.0600000000E+02          1.9485702793E+00          1.9501161238E+00          2.0858422116E-02          2.0959932279E-02          -4.8162373812E+01         -4.8162373812E+01         -5.2079565173E+01         -5.0519406236E+01         -5.0417160350E+01         1.9565006530E+00          1.9585481187E+00          -4.7647955195E+01         -5.2521112283E+01         -4.9303369298E+01         -4.8835130502E+01         0.0000000000E+00          6.6546826576E-02          4.5261999651E+02          4.5314616046E+02          5.0382914621E+00          -1.0565903116E+01         -1.1316013489E+01         -1.1293030510E+01         -1.1339220406E+01         2.7686440100E+02          8.0965396272E+00          2.7293036736E+00          4.5522621569E+00          4.4969107946E+02          4.0593564211E+00          4.2921625539E+00          0.0000000000E+00          7.9119851949E-02          3.0428428789E-01          -3.4904930621E-01         7.1574265293E-06          1.9278713280E+00          7.0363352948E-02          5.7924158109E-02          -1.0309497077E-02         2.4465453950E-02          4.5764070451E+00          
2021-05-29                00:20:40.467              148.01435727              3552.344574               1622247640.468            0                         963                       0.0000000000E+00          1.4801808167E+02          4.5000114441E+01          4.5000419617E+01          4.4725425720E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          2.8726521484E+04          1.0000000000E+00          1.0500000000E+02          1.9485702793E+00          1.9501161238E+00          2.0858422116E-02          2.0959932279E-02          -4.8162373812E+01         -4.8162373812E+01         -5.2079565173E+01         -5.0519406236E+01         -5.0417160350E+01         1.9565006530E+00          1.9585481187E+00          -4.7647955195E+01         -5.2521112283E+01         -4.9303369298E+01         -4.8835130502E+01         0.0000000000E+00          6.6546826576E-02          4.5191557968E+02          4.5243545424E+02          5.0303894971E+00          -1.0565903116E+01         -1.1316013489E+01         -1.1293030510E+01         -1.1339220406E+01         2.7643338196E+02          8.0965396272E+00          2.7293036736E+00          4.5522621569E+00          4.4969107946E+02          4.0593564211E+00          4.2921625539E+00          0.0000000000E+00          7.9119851949E-02          3.0428428789E-01          -3.4904930621E-01         7.1574265293E-06          1.9278713280E+00          7.0363352948E-02          5.7924158109E-02          -1.0309497077E-02         2.4465453950E-02          4.5764070451E+00          
2021-05-29                00:20:40.989              148.01436330              3552.344719               1622247640.989            0                         963                       0.0000000000E+00          1.4802691119E+02          4.5000114441E+01          4.5000419617E+01          4.4725425720E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          2.8739611514E+04          1.0000000000E+00          1.0600000000E+02          1.9485702793E+00          1.9501161238E+00          2.0858422116E-02          2.0959932279E-02          -4.8162373812E+01         -4.8162373812E+01         -5.2079565173E+01         -5.0519406236E+01         -5.0417160350E+01         1.9565006530E+00          1.9585481187E+00          -4.7647955195E+01         -5.2521112283E+01         -4.9303369298E+01         -4.8835130502E+01         0.0000000000E+00          6.6546826576E-02          4.5191557968E+02          4.5243545424E+02          5.0258349984E+00          -1.1461733607E+01         -1.1233340408E+01         -1.1299402216E+01         -1.1355056287E+01         2.7643338196E+02          8.0730920485E+00          2.7293036736E+00          4.5522621569E+00          4.4969107946E+02          4.0593564211E+00          4.2921625539E+00          0.0000000000E+00          7.9119851949E-02          3.0428428789E-01          -3.4904930621E-01         7.1574265293E-06          1.9278713280E+00          7.0363352948E-02          5.7924158109E-02          -1.0309497077E-02         2.4465453950E-02          4.5764070451E+00          
2021-05-29                00:20:42.342              148.01437896              3552.345095               1622247642.342            0                         963                       0.0000000000E+00          1.4800876156E+02          4.5000114441E+01          4.5000419617E+01          4.4725425720E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          2.8741757292E+04          1.0000000000E+00          1.5000000000E+02          1.9485943393E+00          1.9501444254E+00          2.0724708134E-02          2.0817568490E-02          -5.4277902688E+01         -5.4277902688E+01         -5.1424343967E+01         -5.0603648708E+01         -5.0387723984E+01         1.9491722882E+00          1.9511908187E+00          -5.0549892726E+01         -5.1750902212E+01         -4.9067723624E+01         -4.8722769045E+01         0.0000000000E+00          6.6728136927E-02          4.5191557968E+02          4.5243545424E+02          5.0258349984E+00          -1.1461733607E+01         -1.1233340408E+01         -1.1299402216E+01         -1.1355056287E+01         2.7643338196E+02          8.0730920485E+00          2.7127724153E+00          4.5392685252E+00          4.4970382588E+02          4.0704163525E+00          4.3033028715E+00          0.0000000000E+00          7.6629749344E-02          3.0837472140E-01          -3.4533543865E-01         6.4435729618E-05          1.9228553157E+00          7.0297876910E-02          4.2487185449E-02          -9.2260498069E-03         2.4362098579E-02          3.1998004366E+00          
2021-05-29                00:20:43.638              148.01439397              3552.345455               1622247643.639            0                         963                       0.0000000000E+00          1.4797586333E+02          4.5000114441E+01          4.5000419617E+01          4.4725425720E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          2.8720621652E+04          1.0000000000E+00          1.0600000000E+02          1.9485943393E+00          1.9501444254E+00          2.0724708134E-02          2.0817568490E-02          -5.4277902688E+01         -5.4277902688E+01         -5.1424343967E+01         -5.0603648708E+01         -5.0387723984E+01         1.9491722882E+00          1.9511908187E+00          -5.0549892726E+01         -5.1750902212E+01         -4.9067723624E+01         -4.8722769045E+01         0.0000000000E+00          6.6728136927E-02          4.5191557968E+02          4.5243545424E+02          5.0258349984E+00          -1.1461733607E+01         -1.1233340408E+01         -1.1299402216E+01         -1.1355056287E+01         2.7643338196E+02          8.0805319908E+00          2.7127724153E+00          4.5392685252E+00          4.4970382588E+02          4.0704163525E+00          4.3033028715E+00          0.0000000000E+00          7.6629749344E-02          3.0837472140E-01          -3.4533543865E-01         6.4435729618E-05          1.9228553157E+00          7.0297876910E-02          4.2487185449E-02          -9.2260498069E-03         2.4362098579E-02          3.1998004366E+00          
2021-05-29                00:20:44.151              148.01439991              3552.345598               1622247644.152            0                         963                       0.0000000000E+00          1.4796434021E+02          4.5000114441E+01          4.5000419617E+01          4.4725425720E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          2.8701410156E+04          1.0000000000E+00          1.0500000000E+02          1.9485943393E+00          1.9501444254E+00          2.0724708134E-02          2.0817568490E-02          -5.4277902688E+01         -5.4277902688E+01         -5.1424343967E+01         -5.0603648708E+01         -5.0387723984E+01         1.9491722882E+00          1.9511908187E+00          -5.0549892726E+01         -5.1750902212E+01         -4.9067723624E+01         -4.8722769045E+01         0.0000000000E+00          6.6728136927E-02          4.5153681075E+02          4.5205766814E+02          5.0216383985E+00          -1.1461733607E+01         -1.1233340408E+01         -1.1299402216E+01         -1.1355056287E+01         2.7620162057E+02          8.0805319908E+00          2.7127724153E+00          4.5392685252E+00          4.4970382588E+02          4.0704163525E+00          4.3033028715E+00          0.0000000000E+00          7.6629749344E-02          3.0837472140E-01          -3.4533543865E-01         6.4435729618E-05          1.9228553157E+00          7.0297876910E-02          4.2487185449E-02          -9.2260498069E-03         2.4362098579E-02          3.1998004366E+00          
2021-05-29                00:20:44.667              148.01440588              3552.345741               1622247644.668            0                         963                       0.0000000000E+00          1.4799529683E+02          4.5000166757E+01          4.5000407991E+01          4.4725448972E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          2.8723745149E+04          1.0000000000E+00          1.0600000000E+02          1.9485943393E+00          1.9501444254E+00          2.0724708134E-02          2.0817568490E-02          -5.4277902688E+01         -5.4277902688E+01         -5.1424343967E+01         -5.0603648708E+01         -5.0387723984E+01         1.9491722882E+00          1.9511908187E+00          -5.0549892726E+01         -5.1750902212E+01         -4.9067723624E+01         -4.8722769045E+01         0.0000000000E+00          6.6728136927E-02          4.5153681075E+02          4.5205766814E+02          5.0190760502E+00          -1.1966146541E+01         -1.1267072833E+01         -1.1296601281E+01         -1.1353445993E+01         2.7620162057E+02          8.0672203283E+00          2.7127724153E+00          4.5392685252E+00          4.4970382588E+02          4.0704163525E+00          4.3033028715E+00          0.0000000000E+00          7.6629749344E-02          3.0837472140E-01          -3.4533543865E-01         6.4435729618E-05          1.9228553157E+00          7.0297876910E-02          4.2487185449E-02          -9.2260498069E-03         2.4362098579E-02          3.1998004366E+00          
2021-05-29                00:20:46.010              148.01442142              3552.346114               1622247646.011            0                         963                       0.0000000000E+00          1.4799799738E+02          4.5000389099E+01          4.5000358582E+01          4.4725547791E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          2.8729790515E+04          1.0000000000E+00          1.5000000000E+02          1.9490183848E+00          1.9505587342E+00          2.0874977706E-02          2.0924524165E-02          -4.7623045776E+01         -4.7623045776E+01         -5.1403789182E+01         -5.0525589439E+01         -5.0307723519E+01         1.9407352955E+00          1.9427505769E+00          -4.1525785766E+01         -5.0534393854E+01         -4.8990570756E+01         -4.8512375020E+01         0.0000000000E+00          6.6295680669E-02          4.5153681075E+02          4.5205766814E+02          5.0190760502E+00          -1.1966146541E+01         -1.1267072833E+01         -1.1296601281E+01         -1.1353445993E+01         2.7620162057E+02          8.0672203283E+00          2.7314863452E+00          4.5252525894E+00          4.4980643447E+02          4.0440365208E+00          4.2770097506E+00          0.0000000000E+00          7.7272286960E-02          3.8685926888E-01          -2.9625000902E-01         -3.0044679907E-04         1.9300163077E+00          7.0505321255E-02          -2.0302040458E-01         -9.2241171203E-03         2.2243024475E-02          6.2734692165E+00          
2021-05-29                00:20:47.315              148.01443652              3552.346476               1622247647.315            0                         963                       0.0000000000E+00          1.4798535810E+02          4.5000389099E+01          4.5000358582E+01          4.4725547791E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          2.8714153589E+04          1.0000000000E+00          1.0600000000E+02          1.9490183848E+00          1.9505587342E+00          2.0874977706E-02          2.0924524165E-02          -4.7623045776E+01         -4.7623045776E+01         -5.1403789182E+01         -5.0525589439E+01         -5.0307723519E+01         1.9407352955E+00          1.9427505769E+00          -4.1525785766E+01         -5.0534393854E+01         -4.8990570756E+01         -4.8512375020E+01         0.0000000000E+00          6.6295680669E-02          4.5153681075E+02          4.5205766814E+02          5.0190760502E+00          -1.1966146541E+01         -1.1267072833E+01         -1.1296601281E+01         -1.1353445993E+01         2.7620162057E+02          8.0778940647E+00          2.7314863452E+00          4.5252525894E+00          4.4980643447E+02          4.0440365208E+00          4.2770097506E+00          0.0000000000E+00          7.7272286960E-02          3.8685926888E-01          -2.9625000902E-01         -3.0044679907E-04         1.9300163077E+00          7.0505321255E-02          -2.0302040458E-01         -9.2241171203E-03         2.2243024475E-02          6.2734692165E+00          
2021-05-29                00:20:47.832              148.01444251              3552.346620               1622247647.833            0                         963                       0.0000000000E+00          1.4798750305E+02          4.5000389099E+01          4.5000358582E+01          4.4725547791E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          2.8715537109E+04          1.0000000000E+00          1.0500000000E+02          1.9490183848E+00          1.9505587342E+00          2.0874977706E-02          2.0924524165E-02          -4.7623045776E+01         -4.7623045776E+01         -5.1403789182E+01         -5.0525589439E+01         -5.0307723519E+01         1.9407352955E+00          1.9427505769E+00          -4.1525785766E+01         -5.0534393854E+01         -4.8990570756E+01         -4.8512375020E+01         0.0000000000E+00          6.6295680669E-02          4.5116866080E+02          4.5168571235E+02          5.0149463240E+00          -1.1966146541E+01         -1.1267072833E+01         -1.1296601281E+01         -1.1353445993E+01         2.7597635673E+02          8.0778940647E+00          2.7314863452E+00          4.5252525894E+00          4.4980643447E+02          4.0440365208E+00          4.2770097506E+00          0.0000000000E+00          7.7272286960E-02          3.8685926888E-01          -2.9625000902E-01         -3.0044679907E-04         1.9300163077E+00          7.0505321255E-02          -2.0302040458E-01         -9.2241171203E-03         2.2243024475E-02          6.2734692165E+00          
